log(E / eV)	log(z / pc)	t / yr	 logQ
12.7677	1.59912	2.9062	35.4835
12.8687	1.59912	2.9062	35.2803
12.9697	1.59912	2.9062	35.0767
13.0707	1.59912	2.9062	34.8728
13.1717	1.59912	2.9062	34.6683
13.2727	1.59912	2.9062	34.4632
13.3737	1.59912	2.9062	34.2573
13.4747	1.59912	2.9062	34.0504
13.5758	1.59912	2.9062	33.8422
13.6768	1.59912	2.9062	33.6324
13.7778	1.59912	2.9062	33.4205
13.8788	1.59912	2.9062	33.2061
13.9798	1.59912	2.9062	32.9884
14.0808	1.59912	2.9062	32.7666
14.1818	1.59912	2.9062	32.5397
14.2828	1.59912	2.9062	32.3062
14.3838	1.59912	2.9062	32.0644
14.4848	1.59912	2.9062	31.8123
14.5859	1.59912	2.9062	31.547
14.6869	1.59912	2.9062	31.2652
14.7879	1.59912	2.9062	30.9625
14.8889	1.59912	2.9062	30.6334
14.9899	1.59912	2.9062	30.271
15.0909	1.59912	2.9062	29.8667
15.1919	1.59912	2.9062	29.4093
15.2929	1.59912	2.9062	28.8851
15.3939	1.59912	2.9062	28.2766
15.4949	1.59912	2.9062	27.5616
15.596	1.59912	2.9062	26.7122
15.697	1.59912	2.9062	25.6934
15.798	1.59912	2.9062	24.4606
15.899	1.59912	2.9062	22.958
16	1.59912	2.9062	21.1148
6	1.61338	2.98181	46.8034
6.10101	1.61338	2.98181	47.052
6.20202	1.61338	2.98181	47.2071
6.30303	1.61338	2.98181	47.2881
6.40404	1.61338	2.98181	47.3103
6.50505	1.61338	2.98181	47.286
6.60606	1.61338	2.98181	47.2249
6.70707	1.61338	2.98181	47.1345
6.80808	1.61338	2.98181	47.0209
6.90909	1.61338	2.98181	46.889
7.0101	1.61338	2.98181	46.7425
7.11111	1.61338	2.98181	46.5845
7.21212	1.61338	2.98181	46.4174
7.31313	1.61338	2.98181	46.243
7.41414	1.61338	2.98181	46.0629
7.51515	1.61338	2.98181	45.8782
7.61616	1.61338	2.98181	45.69
7.71717	1.61338	2.98181	45.4989
7.81818	1.61338	2.98181	45.3055
7.91919	1.61338	2.98181	45.1103
8.0202	1.61338	2.98181	44.9137
8.12121	1.61338	2.98181	44.716
8.22222	1.61338	2.98181	44.5174
8.32323	1.61338	2.98181	44.3181
8.42424	1.61338	2.98181	44.1182
8.52525	1.61338	2.98181	43.9179
8.62626	1.61338	2.98181	43.7172
8.72727	1.61338	2.98181	43.5163
8.82828	1.61338	2.98181	43.3151
8.92929	1.61338	2.98181	43.1137
9.0303	1.61338	2.98181	42.9122
9.13131	1.61338	2.98181	42.7106
9.23232	1.61338	2.98181	42.5089
9.33333	1.61338	2.98181	42.3072
9.43434	1.61338	2.98181	42.1054
9.53535	1.61338	2.98181	41.9035
9.63636	1.61338	2.98181	41.7016
9.73737	1.61338	2.98181	41.4997
9.83838	1.61338	2.98181	41.2978
9.93939	1.61338	2.98181	41.0958
10.0404	1.61338	2.98181	40.8939
10.1414	1.61338	2.98181	40.6919
10.2424	1.61338	2.98181	40.4899
10.3434	1.61338	2.98181	40.2879
10.4444	1.61338	2.98181	40.0859
10.5455	1.61338	2.98181	39.8839
10.6465	1.61338	2.98181	39.6819
10.7475	1.61338	2.98181	39.4798
10.8485	1.61338	2.98181	39.2778
10.9495	1.61338	2.98181	39.0758
11.0505	1.61338	2.98181	38.8737
11.1515	1.61338	2.98181	38.6717
11.2525	1.61338	2.98181	38.4697
11.3535	1.61338	2.98181	38.2676
11.4545	1.61338	2.98181	38.0655
11.5556	1.61338	2.98181	37.8635
11.6566	1.61338	2.98181	37.6614
11.7576	1.61338	2.98181	37.4593
11.8586	1.61338	2.98181	37.2571
11.9596	1.61338	2.98181	37.055
12.0606	1.61338	2.98181	36.8527
12.1616	1.61338	2.98181	36.6505
12.2626	1.61338	2.98181	36.4482
12.3636	1.61338	2.98181	36.2458
12.4646	1.61338	2.98181	36.0433
12.5657	1.61338	2.98181	35.8406
12.6667	1.61338	2.98181	35.6379
12.7677	1.61338	2.98181	35.4349
12.8687	1.61338	2.98181	35.2316
12.9697	1.61338	2.98181	35.0281
13.0707	1.61338	2.98181	34.8241
13.1717	1.61338	2.98181	34.6197
13.2727	1.61338	2.98181	34.4146
13.3737	1.61338	2.98181	34.2087
13.4747	1.61338	2.98181	34.0018
13.5758	1.61338	2.98181	33.7936
13.6768	1.61338	2.98181	33.5838
13.7778	1.61338	2.98181	33.3719
13.8788	1.61338	2.98181	33.1575
13.9798	1.61338	2.98181	32.9398
14.0808	1.61338	2.98181	32.718
14.1818	1.61338	2.98181	32.491
14.2828	1.61338	2.98181	32.2575
14.3838	1.61338	2.98181	32.0158
14.4848	1.61338	2.98181	31.7636
14.5859	1.61338	2.98181	31.4984
14.6869	1.61338	2.98181	31.2166
14.7879	1.61338	2.98181	30.9138
14.8889	1.61338	2.98181	30.5847
14.9899	1.61338	2.98181	30.2224
15.0909	1.61338	2.98181	29.818
15.1919	1.61338	2.98181	29.3607
15.2929	1.61338	2.98181	28.8365
15.3939	1.61338	2.98181	28.2279
15.4949	1.61338	2.98181	27.5129
15.596	1.61338	2.98181	26.6636
15.697	1.61338	2.98181	25.6447
15.798	1.61338	2.98181	24.412
15.899	1.61338	2.98181	22.9094
16	1.61338	2.98181	21.0661
6	1.62765	3.05272	46.7455
6.10101	1.62765	3.05272	46.9941
6.20202	1.62765	3.05272	47.1492
6.30303	1.62765	3.05272	47.2302
6.40404	1.62765	3.05272	47.2524
6.50505	1.62765	3.05272	47.2281
6.60606	1.62765	3.05272	47.1669
6.70707	1.62765	3.05272	47.0765
6.80808	1.62765	3.05272	46.963
6.90909	1.62765	3.05272	46.8311
7.0101	1.62765	3.05272	46.6846
7.11111	1.62765	3.05272	46.5266
7.21212	1.62765	3.05272	46.3595
7.31313	1.62765	3.05272	46.1851
7.41414	1.62765	3.05272	46.005
7.51515	1.62765	3.05272	45.8203
7.61616	1.62765	3.05272	45.6321
7.71717	1.62765	3.05272	45.441
7.81818	1.62765	3.05272	45.2476
7.91919	1.62765	3.05272	45.0524
8.0202	1.62765	3.05272	44.8558
8.12121	1.62765	3.05272	44.6581
8.22222	1.62765	3.05272	44.4595
8.32323	1.62765	3.05272	44.2602
8.42424	1.62765	3.05272	44.0603
8.52525	1.62765	3.05272	43.86
8.62626	1.62765	3.05272	43.6593
8.72727	1.62765	3.05272	43.4583
8.82828	1.62765	3.05272	43.2572
8.92929	1.62765	3.05272	43.0558
9.0303	1.62765	3.05272	42.8543
9.13131	1.62765	3.05272	42.6527
9.23232	1.62765	3.05272	42.451
9.33333	1.62765	3.05272	42.2493
9.43434	1.62765	3.05272	42.0475
9.53535	1.62765	3.05272	41.8456
9.63636	1.62765	3.05272	41.6437
9.73737	1.62765	3.05272	41.4418
9.83838	1.62765	3.05272	41.2399
9.93939	1.62765	3.05272	41.0379
10.0404	1.62765	3.05272	40.8359
10.1414	1.62765	3.05272	40.634
10.2424	1.62765	3.05272	40.432
10.3434	1.62765	3.05272	40.23
10.4444	1.62765	3.05272	40.028
10.5455	1.62765	3.05272	39.826
10.6465	1.62765	3.05272	39.6239
10.7475	1.62765	3.05272	39.4219
10.8485	1.62765	3.05272	39.2199
10.9495	1.62765	3.05272	39.0179
11.0505	1.62765	3.05272	38.8158
11.1515	1.62765	3.05272	38.6138
11.2525	1.62765	3.05272	38.4118
11.3535	1.62765	3.05272	38.2097
11.4545	1.62765	3.05272	38.0076
11.5556	1.62765	3.05272	37.8056
11.6566	1.62765	3.05272	37.6035
11.7576	1.62765	3.05272	37.4014
11.8586	1.62765	3.05272	37.1992
11.9596	1.62765	3.05272	36.997
12.0606	1.62765	3.05272	36.7948
12.1616	1.62765	3.05272	36.5926
12.2626	1.62765	3.05272	36.3903
12.3636	1.62765	3.05272	36.1879
12.4646	1.62765	3.05272	35.9854
12.5657	1.62765	3.05272	35.7827
12.6667	1.62765	3.05272	35.58
12.7677	1.62765	3.05272	35.377
12.8687	1.62765	3.05272	35.1737
12.9697	1.62765	3.05272	34.9702
13.0707	1.62765	3.05272	34.7662
13.1717	1.62765	3.05272	34.5618
13.2727	1.62765	3.05272	34.3567
13.3737	1.62765	3.05272	34.1508
13.4747	1.62765	3.05272	33.9439
13.5758	1.62765	3.05272	33.7357
13.6768	1.62765	3.05272	33.5259
13.7778	1.62765	3.05272	33.314
13.8788	1.62765	3.05272	33.0996
13.9798	1.62765	3.05272	32.8819
14.0808	1.62765	3.05272	32.6601
14.1818	1.62765	3.05272	32.4331
14.2828	1.62765	3.05272	32.1996
14.3838	1.62765	3.05272	31.9579
14.4848	1.62765	3.05272	31.7057
14.5859	1.62765	3.05272	31.4405
14.6869	1.62765	3.05272	31.1587
14.7879	1.62765	3.05272	30.8559
14.8889	1.62765	3.05272	30.5268
14.9899	1.62765	3.05272	30.1645
15.0909	1.62765	3.05272	29.7601
15.1919	1.62765	3.05272	29.3028
15.2929	1.62765	3.05272	28.7786
15.3939	1.62765	3.05272	28.17
15.4949	1.62765	3.05272	27.455
15.596	1.62765	3.05272	26.6057
15.697	1.62765	3.05272	25.5868
15.798	1.62765	3.05272	24.3541
15.899	1.62765	3.05272	22.8514
16	1.62765	3.05272	21.0082
6	1.64191	3.13692	46.697
6.10101	1.64191	3.13692	46.9456
6.20202	1.64191	3.13692	47.1007
6.30303	1.64191	3.13692	47.1817
6.40404	1.64191	3.13692	47.2039
6.50505	1.64191	3.13692	47.1796
6.60606	1.64191	3.13692	47.1185
6.70707	1.64191	3.13692	47.0281
6.80808	1.64191	3.13692	46.9145
6.90909	1.64191	3.13692	46.7826
7.0101	1.64191	3.13692	46.6361
7.11111	1.64191	3.13692	46.4781
7.21212	1.64191	3.13692	46.311
7.31313	1.64191	3.13692	46.1366
7.41414	1.64191	3.13692	45.9565
7.51515	1.64191	3.13692	45.7719
7.61616	1.64191	3.13692	45.5836
7.71717	1.64191	3.13692	45.3925
7.81818	1.64191	3.13692	45.1991
7.91919	1.64191	3.13692	45.0039
8.0202	1.64191	3.13692	44.8073
8.12121	1.64191	3.13692	44.6096
8.22222	1.64191	3.13692	44.411
8.32323	1.64191	3.13692	44.2117
8.42424	1.64191	3.13692	44.0118
8.52525	1.64191	3.13692	43.8115
8.62626	1.64191	3.13692	43.6108
8.72727	1.64191	3.13692	43.4099
8.82828	1.64191	3.13692	43.2087
8.92929	1.64191	3.13692	43.0073
9.0303	1.64191	3.13692	42.8058
9.13131	1.64191	3.13692	42.6042
9.23232	1.64191	3.13692	42.4026
9.33333	1.64191	3.13692	42.2008
9.43434	1.64191	3.13692	41.999
9.53535	1.64191	3.13692	41.7971
9.63636	1.64191	3.13692	41.5952
9.73737	1.64191	3.13692	41.3933
9.83838	1.64191	3.13692	41.1914
9.93939	1.64191	3.13692	40.9894
10.0404	1.64191	3.13692	40.7875
10.1414	1.64191	3.13692	40.5855
10.2424	1.64191	3.13692	40.3835
10.3434	1.64191	3.13692	40.1815
10.4444	1.64191	3.13692	39.9795
10.5455	1.64191	3.13692	39.7775
10.6465	1.64191	3.13692	39.5755
10.7475	1.64191	3.13692	39.3734
10.8485	1.64191	3.13692	39.1714
10.9495	1.64191	3.13692	38.9694
11.0505	1.64191	3.13692	38.7674
11.1515	1.64191	3.13692	38.5653
11.2525	1.64191	3.13692	38.3633
11.3535	1.64191	3.13692	38.1612
11.4545	1.64191	3.13692	37.9592
11.5556	1.64191	3.13692	37.7571
11.6566	1.64191	3.13692	37.555
11.7576	1.64191	3.13692	37.3529
11.8586	1.64191	3.13692	37.1507
11.9596	1.64191	3.13692	36.9486
12.0606	1.64191	3.13692	36.7464
12.1616	1.64191	3.13692	36.5441
12.2626	1.64191	3.13692	36.3418
12.3636	1.64191	3.13692	36.1394
12.4646	1.64191	3.13692	35.9369
12.5657	1.64191	3.13692	35.7343
12.6667	1.64191	3.13692	35.5315
12.7677	1.64191	3.13692	35.3285
12.8687	1.64191	3.13692	35.1253
12.9697	1.64191	3.13692	34.9217
13.0707	1.64191	3.13692	34.7178
13.1717	1.64191	3.13692	34.5133
13.2727	1.64191	3.13692	34.3082
13.3737	1.64191	3.13692	34.1023
13.4747	1.64191	3.13692	33.8954
13.5758	1.64191	3.13692	33.6872
13.6768	1.64191	3.13692	33.4774
13.7778	1.64191	3.13692	33.2655
13.8788	1.64191	3.13692	33.0511
13.9798	1.64191	3.13692	32.8334
14.0808	1.64191	3.13692	32.6116
14.1818	1.64191	3.13692	32.3846
14.2828	1.64191	3.13692	32.1511
14.3838	1.64191	3.13692	31.9094
14.4848	1.64191	3.13692	31.6573
14.5859	1.64191	3.13692	31.392
14.6869	1.64191	3.13692	31.1102
14.7879	1.64191	3.13692	30.8074
14.8889	1.64191	3.13692	30.4784
14.9899	1.64191	3.13692	30.116
15.0909	1.64191	3.13692	29.7116
15.1919	1.64191	3.13692	29.2543
15.2929	1.64191	3.13692	28.7301
15.3939	1.64191	3.13692	28.1215
15.4949	1.64191	3.13692	27.4065
15.596	1.64191	3.13692	26.5572
15.697	1.64191	3.13692	25.5383
15.798	1.64191	3.13692	24.3056
15.899	1.64191	3.13692	22.803
16	1.64191	3.13692	20.9597
6	1.65618	3.21653	46.638
6.10101	1.65618	3.21653	46.8866
6.20202	1.65618	3.21653	47.0417
6.30303	1.65618	3.21653	47.1227
6.40404	1.65618	3.21653	47.145
6.50505	1.65618	3.21653	47.1207
6.60606	1.65618	3.21653	47.0595
6.70707	1.65618	3.21653	46.9691
6.80808	1.65618	3.21653	46.8555
6.90909	1.65618	3.21653	46.7236
7.0101	1.65618	3.21653	46.5772
7.11111	1.65618	3.21653	46.4192
7.21212	1.65618	3.21653	46.252
7.31313	1.65618	3.21653	46.0777
7.41414	1.65618	3.21653	45.8976
7.51515	1.65618	3.21653	45.7129
7.61616	1.65618	3.21653	45.5246
7.71717	1.65618	3.21653	45.3335
7.81818	1.65618	3.21653	45.1402
7.91919	1.65618	3.21653	44.945
8.0202	1.65618	3.21653	44.7484
8.12121	1.65618	3.21653	44.5507
8.22222	1.65618	3.21653	44.3521
8.32323	1.65618	3.21653	44.1527
8.42424	1.65618	3.21653	43.9529
8.52525	1.65618	3.21653	43.7525
8.62626	1.65618	3.21653	43.5519
8.72727	1.65618	3.21653	43.3509
8.82828	1.65618	3.21653	43.1497
8.92929	1.65618	3.21653	42.9484
9.0303	1.65618	3.21653	42.7469
9.13131	1.65618	3.21653	42.5453
9.23232	1.65618	3.21653	42.3436
9.33333	1.65618	3.21653	42.1418
9.43434	1.65618	3.21653	41.94
9.53535	1.65618	3.21653	41.7382
9.63636	1.65618	3.21653	41.5363
9.73737	1.65618	3.21653	41.3344
9.83838	1.65618	3.21653	41.1324
9.93939	1.65618	3.21653	40.9305
10.0404	1.65618	3.21653	40.7285
10.1414	1.65618	3.21653	40.5265
10.2424	1.65618	3.21653	40.3245
10.3434	1.65618	3.21653	40.1225
10.4444	1.65618	3.21653	39.9205
10.5455	1.65618	3.21653	39.7185
10.6465	1.65618	3.21653	39.5165
10.7475	1.65618	3.21653	39.3145
10.8485	1.65618	3.21653	39.1125
10.9495	1.65618	3.21653	38.9104
11.0505	1.65618	3.21653	38.7084
11.1515	1.65618	3.21653	38.5064
11.2525	1.65618	3.21653	38.3043
11.3535	1.65618	3.21653	38.1023
11.4545	1.65618	3.21653	37.9002
11.5556	1.65618	3.21653	37.6981
11.6566	1.65618	3.21653	37.496
11.7576	1.65618	3.21653	37.2939
11.8586	1.65618	3.21653	37.0918
11.9596	1.65618	3.21653	36.8896
12.0606	1.65618	3.21653	36.6874
12.1616	1.65618	3.21653	36.4851
12.2626	1.65618	3.21653	36.2828
12.3636	1.65618	3.21653	36.0804
12.4646	1.65618	3.21653	35.8779
12.5657	1.65618	3.21653	35.6753
12.6667	1.65618	3.21653	35.4725
12.7677	1.65618	3.21653	35.2695
12.8687	1.65618	3.21653	35.0663
12.9697	1.65618	3.21653	34.8628
13.0707	1.65618	3.21653	34.6588
13.1717	1.65618	3.21653	34.4543
13.2727	1.65618	3.21653	34.2492
13.3737	1.65618	3.21653	34.0433
13.4747	1.65618	3.21653	33.8364
13.5758	1.65618	3.21653	33.6282
13.6768	1.65618	3.21653	33.4184
13.7778	1.65618	3.21653	33.2066
13.8788	1.65618	3.21653	32.9921
13.9798	1.65618	3.21653	32.7744
14.0808	1.65618	3.21653	32.5526
14.1818	1.65618	3.21653	32.3257
14.2828	1.65618	3.21653	32.0922
14.3838	1.65618	3.21653	31.8504
14.4848	1.65618	3.21653	31.5983
14.5859	1.65618	3.21653	31.333
14.6869	1.65618	3.21653	31.0512
14.7879	1.65618	3.21653	30.7485
14.8889	1.65618	3.21653	30.4194
14.9899	1.65618	3.21653	30.057
15.0909	1.65618	3.21653	29.6527
15.1919	1.65618	3.21653	29.1953
15.2929	1.65618	3.21653	28.6711
15.3939	1.65618	3.21653	28.0626
15.4949	1.65618	3.21653	27.3476
15.596	1.65618	3.21653	26.4982
15.697	1.65618	3.21653	25.4794
15.798	1.65618	3.21653	24.2466
15.899	1.65618	3.21653	22.744
16	1.65618	3.21653	20.9008
6	1.67044	3.2976	46.5741
6.10101	1.67044	3.2976	46.8227
6.20202	1.67044	3.2976	46.9778
6.30303	1.67044	3.2976	47.0588
6.40404	1.67044	3.2976	47.081
6.50505	1.67044	3.2976	47.0567
6.60606	1.67044	3.2976	46.9956
6.70707	1.67044	3.2976	46.9052
6.80808	1.67044	3.2976	46.7916
6.90909	1.67044	3.2976	46.6597
7.0101	1.67044	3.2976	46.5132
7.11111	1.67044	3.2976	46.3552
7.21212	1.67044	3.2976	46.1881
7.31313	1.67044	3.2976	46.0137
7.41414	1.67044	3.2976	45.8336
7.51515	1.67044	3.2976	45.649
7.61616	1.67044	3.2976	45.4607
7.71717	1.67044	3.2976	45.2696
7.81818	1.67044	3.2976	45.0762
7.91919	1.67044	3.2976	44.881
8.0202	1.67044	3.2976	44.6844
8.12121	1.67044	3.2976	44.4867
8.22222	1.67044	3.2976	44.2881
8.32323	1.67044	3.2976	44.0888
8.42424	1.67044	3.2976	43.8889
8.52525	1.67044	3.2976	43.6886
8.62626	1.67044	3.2976	43.4879
8.72727	1.67044	3.2976	43.287
8.82828	1.67044	3.2976	43.0858
8.92929	1.67044	3.2976	42.8844
9.0303	1.67044	3.2976	42.6829
9.13131	1.67044	3.2976	42.4813
9.23232	1.67044	3.2976	42.2797
9.33333	1.67044	3.2976	42.0779
9.43434	1.67044	3.2976	41.8761
9.53535	1.67044	3.2976	41.6742
9.63636	1.67044	3.2976	41.4723
9.73737	1.67044	3.2976	41.2704
9.83838	1.67044	3.2976	41.0685
9.93939	1.67044	3.2976	40.8665
10.0404	1.67044	3.2976	40.6646
10.1414	1.67044	3.2976	40.4626
10.2424	1.67044	3.2976	40.2606
10.3434	1.67044	3.2976	40.0586
10.4444	1.67044	3.2976	39.8566
10.5455	1.67044	3.2976	39.6546
10.6465	1.67044	3.2976	39.4526
10.7475	1.67044	3.2976	39.2505
10.8485	1.67044	3.2976	39.0485
10.9495	1.67044	3.2976	38.8465
11.0505	1.67044	3.2976	38.6445
11.1515	1.67044	3.2976	38.4424
11.2525	1.67044	3.2976	38.2404
11.3535	1.67044	3.2976	38.0383
11.4545	1.67044	3.2976	37.8363
11.5556	1.67044	3.2976	37.6342
11.6566	1.67044	3.2976	37.4321
11.7576	1.67044	3.2976	37.23
11.8586	1.67044	3.2976	37.0278
11.9596	1.67044	3.2976	36.8257
12.0606	1.67044	3.2976	36.6235
12.1616	1.67044	3.2976	36.4212
12.2626	1.67044	3.2976	36.2189
12.3636	1.67044	3.2976	36.0165
12.4646	1.67044	3.2976	35.814
12.5657	1.67044	3.2976	35.6114
12.6667	1.67044	3.2976	35.4086
12.7677	1.67044	3.2976	35.2056
12.8687	1.67044	3.2976	35.0024
12.9697	1.67044	3.2976	34.7988
13.0707	1.67044	3.2976	34.5949
13.1717	1.67044	3.2976	34.3904
13.2727	1.67044	3.2976	34.1853
13.3737	1.67044	3.2976	33.9794
13.4747	1.67044	3.2976	33.7725
13.5758	1.67044	3.2976	33.5643
13.6768	1.67044	3.2976	33.3545
13.7778	1.67044	3.2976	33.1426
13.8788	1.67044	3.2976	32.9282
13.9798	1.67044	3.2976	32.7105
14.0808	1.67044	3.2976	32.4887
14.1818	1.67044	3.2976	32.2617
14.2828	1.67044	3.2976	32.0282
14.3838	1.67044	3.2976	31.7865
14.4848	1.67044	3.2976	31.5344
14.5859	1.67044	3.2976	31.2691
14.6869	1.67044	3.2976	30.9873
14.7879	1.67044	3.2976	30.6845
14.8889	1.67044	3.2976	30.3555
14.9899	1.67044	3.2976	29.9931
15.0909	1.67044	3.2976	29.5887
15.1919	1.67044	3.2976	29.1314
15.2929	1.67044	3.2976	28.6072
15.3939	1.67044	3.2976	27.9986
15.4949	1.67044	3.2976	27.2836
15.596	1.67044	3.2976	26.4343
15.697	1.67044	3.2976	25.4154
15.798	1.67044	3.2976	24.1827
15.899	1.67044	3.2976	22.6801
16	1.67044	3.2976	20.8368
6	1.68471	3.39279	46.5209
6.10101	1.68471	3.39279	46.7695
6.20202	1.68471	3.39279	46.9246
6.30303	1.68471	3.39279	47.0056
6.40404	1.68471	3.39279	47.0278
6.50505	1.68471	3.39279	47.0036
6.60606	1.68471	3.39279	46.9424
6.70707	1.68471	3.39279	46.852
6.80808	1.68471	3.39279	46.7384
6.90909	1.68471	3.39279	46.6065
7.0101	1.68471	3.39279	46.46
7.11111	1.68471	3.39279	46.302
7.21212	1.68471	3.39279	46.1349
7.31313	1.68471	3.39279	45.9605
7.41414	1.68471	3.39279	45.7804
7.51515	1.68471	3.39279	45.5958
7.61616	1.68471	3.39279	45.4075
7.71717	1.68471	3.39279	45.2164
7.81818	1.68471	3.39279	45.023
7.91919	1.68471	3.39279	44.8279
8.0202	1.68471	3.39279	44.6313
8.12121	1.68471	3.39279	44.4335
8.22222	1.68471	3.39279	44.2349
8.32323	1.68471	3.39279	44.0356
8.42424	1.68471	3.39279	43.8357
8.52525	1.68471	3.39279	43.6354
8.62626	1.68471	3.39279	43.4347
8.72727	1.68471	3.39279	43.2338
8.82828	1.68471	3.39279	43.0326
8.92929	1.68471	3.39279	42.8313
9.0303	1.68471	3.39279	42.6298
9.13131	1.68471	3.39279	42.4282
9.23232	1.68471	3.39279	42.2265
9.33333	1.68471	3.39279	42.0247
9.43434	1.68471	3.39279	41.8229
9.53535	1.68471	3.39279	41.6211
9.63636	1.68471	3.39279	41.4192
9.73737	1.68471	3.39279	41.2172
9.83838	1.68471	3.39279	41.0153
9.93939	1.68471	3.39279	40.8134
10.0404	1.68471	3.39279	40.6114
10.1414	1.68471	3.39279	40.4094
10.2424	1.68471	3.39279	40.2074
10.3434	1.68471	3.39279	40.0054
10.4444	1.68471	3.39279	39.8034
10.5455	1.68471	3.39279	39.6014
10.6465	1.68471	3.39279	39.3994
10.7475	1.68471	3.39279	39.1974
10.8485	1.68471	3.39279	38.9953
10.9495	1.68471	3.39279	38.7933
11.0505	1.68471	3.39279	38.5913
11.1515	1.68471	3.39279	38.3892
11.2525	1.68471	3.39279	38.1872
11.3535	1.68471	3.39279	37.9851
11.4545	1.68471	3.39279	37.7831
11.5556	1.68471	3.39279	37.581
11.6566	1.68471	3.39279	37.3789
11.7576	1.68471	3.39279	37.1768
11.8586	1.68471	3.39279	36.9747
11.9596	1.68471	3.39279	36.7725
12.0606	1.68471	3.39279	36.5703
12.1616	1.68471	3.39279	36.368
12.2626	1.68471	3.39279	36.1657
12.3636	1.68471	3.39279	35.9633
12.4646	1.68471	3.39279	35.7608
12.5657	1.68471	3.39279	35.5582
12.6667	1.68471	3.39279	35.3554
12.7677	1.68471	3.39279	35.1524
12.8687	1.68471	3.39279	34.9492
12.9697	1.68471	3.39279	34.7456
13.0707	1.68471	3.39279	34.5417
13.1717	1.68471	3.39279	34.3372
13.2727	1.68471	3.39279	34.1321
13.3737	1.68471	3.39279	33.9262
13.4747	1.68471	3.39279	33.7193
13.5758	1.68471	3.39279	33.5111
13.6768	1.68471	3.39279	33.3013
13.7778	1.68471	3.39279	33.0894
13.8788	1.68471	3.39279	32.875
13.9798	1.68471	3.39279	32.6573
14.0808	1.68471	3.39279	32.4355
14.1818	1.68471	3.39279	32.2086
14.2828	1.68471	3.39279	31.9751
14.3838	1.68471	3.39279	31.7333
14.4848	1.68471	3.39279	31.4812
14.5859	1.68471	3.39279	31.2159
14.6869	1.68471	3.39279	30.9341
14.7879	1.68471	3.39279	30.6314
14.8889	1.68471	3.39279	30.3023
14.9899	1.68471	3.39279	29.9399
15.0909	1.68471	3.39279	29.5356
15.1919	1.68471	3.39279	29.0782
15.2929	1.68471	3.39279	28.554
15.3939	1.68471	3.39279	27.9455
15.4949	1.68471	3.39279	27.2305
15.596	1.68471	3.39279	26.3811
15.697	1.68471	3.39279	25.3623
15.798	1.68471	3.39279	24.1295
15.899	1.68471	3.39279	22.6269
16	1.68471	3.39279	20.7837
6	1.69897	3.48351	-inf
6.10101	1.69897	3.48351	-inf
6.20202	1.69897	3.48351	-inf
6.30303	1.69897	3.48351	-inf
6.40404	1.69897	3.48351	-inf
6.50505	1.69897	3.48351	-inf
6.60606	1.69897	3.48351	-inf
6.70707	1.69897	3.48351	-inf
6.80808	1.69897	3.48351	-inf
6.90909	1.69897	3.48351	-inf
7.0101	1.69897	3.48351	-inf
7.11111	1.69897	3.48351	-inf
7.21212	1.69897	3.48351	-inf
7.31313	1.69897	3.48351	-inf
7.41414	1.69897	3.48351	-inf
7.51515	1.69897	3.48351	-inf
7.61616	1.69897	3.48351	-inf
7.71717	1.69897	3.48351	-inf
7.81818	1.69897	3.48351	-inf
7.91919	1.69897	3.48351	-inf
8.0202	1.69897	3.48351	-inf
8.12121	1.69897	3.48351	-inf
8.22222	1.69897	3.48351	-inf
8.32323	1.69897	3.48351	-inf
8.42424	1.69897	3.48351	-inf
8.52525	1.69897	3.48351	-inf
8.62626	1.69897	3.48351	-inf
8.72727	1.69897	3.48351	-inf
8.82828	1.69897	3.48351	-inf
8.92929	1.69897	3.48351	-inf
9.0303	1.69897	3.48351	-inf
9.13131	1.69897	3.48351	-inf
9.23232	1.69897	3.48351	-inf
9.33333	1.69897	3.48351	-inf
9.43434	1.69897	3.48351	-inf
9.53535	1.69897	3.48351	-inf
9.63636	1.69897	3.48351	-inf
9.73737	1.69897	3.48351	-inf
9.83838	1.69897	3.48351	-inf
9.93939	1.69897	3.48351	-inf
10.0404	1.69897	3.48351	-inf
10.1414	1.69897	3.48351	-inf
10.2424	1.69897	3.48351	-inf
10.3434	1.69897	3.48351	-inf
10.4444	1.69897	3.48351	-inf
10.5455	1.69897	3.48351	-inf
10.6465	1.69897	3.48351	-inf
10.7475	1.69897	3.48351	-inf
10.8485	1.69897	3.48351	-inf
10.9495	1.69897	3.48351	-inf
11.0505	1.69897	3.48351	-inf
11.1515	1.69897	3.48351	-inf
11.2525	1.69897	3.48351	-inf
11.3535	1.69897	3.48351	-inf
11.4545	1.69897	3.48351	-inf
11.5556	1.69897	3.48351	-inf
11.6566	1.69897	3.48351	-inf
11.7576	1.69897	3.48351	-inf
11.8586	1.69897	3.48351	-inf
11.9596	1.69897	3.48351	-inf
12.0606	1.69897	3.48351	-inf
12.1616	1.69897	3.48351	-inf
12.2626	1.69897	3.48351	-inf
12.3636	1.69897	3.48351	-inf
12.4646	1.69897	3.48351	-inf
12.5657	1.69897	3.48351	-inf
12.6667	1.69897	3.48351	-inf
12.7677	1.69897	3.48351	-inf
12.8687	1.69897	3.48351	-inf
12.9697	1.69897	3.48351	-inf
13.0707	1.69897	3.48351	-inf
13.1717	1.69897	3.48351	-inf
13.2727	1.69897	3.48351	-inf
13.3737	1.69897	3.48351	-inf
13.4747	1.69897	3.48351	-inf
13.5758	1.69897	3.48351	-inf
