log(E / eV)	log(z / pc)	t / yr	 logQ
11.2525	1.80341	194.437	42.5876
11.3535	1.80341	194.437	42.3856
11.4545	1.80341	194.437	42.1835
11.5556	1.80341	194.437	41.9815
11.6566	1.80341	194.437	41.7794
11.7576	1.80341	194.437	41.5772
11.8586	1.80341	194.437	41.3751
11.9596	1.80341	194.437	41.1729
12.0606	1.80341	194.437	40.9707
12.1616	1.80341	194.437	40.7685
12.2626	1.80341	194.437	40.5661
12.3636	1.80341	194.437	40.3637
12.4646	1.80341	194.437	40.1612
12.5657	1.80341	194.437	39.9586
12.6667	1.80341	194.437	39.7558
12.7677	1.80341	194.437	39.5528
12.8687	1.80341	194.437	39.3496
12.9697	1.80341	194.437	39.146
13.0707	1.80341	194.437	38.9421
13.1717	1.80341	194.437	38.7376
13.2727	1.80341	194.437	38.5325
13.3737	1.80341	194.437	38.3266
13.4747	1.80341	194.437	38.1196
13.5758	1.80341	194.437	37.9114
13.6768	1.80341	194.437	37.7015
13.7778	1.80341	194.437	37.4896
13.8788	1.80341	194.437	37.2751
13.9798	1.80341	194.437	37.0573
14.0808	1.80341	194.437	36.8355
14.1818	1.80341	194.437	36.6083
14.2828	1.80341	194.437	36.3747
14.3838	1.80341	194.437	36.1327
14.4848	1.80341	194.437	35.8803
14.5859	1.80341	194.437	35.6147
14.6869	1.80341	194.437	35.3324
14.7879	1.80341	194.437	35.0291
14.8889	1.80341	194.437	34.6994
14.9899	1.80341	194.437	34.3361
15.0909	1.80341	194.437	33.9306
15.1919	1.80341	194.437	33.4719
15.2929	1.80341	194.437	32.9459
15.3939	1.80341	194.437	32.3351
15.4949	1.80341	194.437	31.6173
15.596	1.80341	194.437	30.7644
15.697	1.80341	194.437	29.741
15.798	1.80341	194.437	28.5026
15.899	1.80341	194.437	26.9928
16	1.80341	194.437	25.1405
6	1.81833	202.631	50.905
6.10101	1.81833	202.631	51.1536
6.20202	1.81833	202.631	51.3087
6.30303	1.81833	202.631	51.3897
6.40404	1.81833	202.631	51.412
6.50505	1.81833	202.631	51.3877
6.60606	1.81833	202.631	51.3265
6.70707	1.81833	202.631	51.2361
6.80808	1.81833	202.631	51.1225
6.90909	1.81833	202.631	50.9906
7.0101	1.81833	202.631	50.8442
7.11111	1.81833	202.631	50.6862
7.21212	1.81833	202.631	50.519
7.31313	1.81833	202.631	50.3447
7.41414	1.81833	202.631	50.1646
7.51515	1.81833	202.631	49.9799
7.61616	1.81833	202.631	49.7916
7.71717	1.81833	202.631	49.6005
7.81818	1.81833	202.631	49.4072
7.91919	1.81833	202.631	49.212
8.0202	1.81833	202.631	49.0154
8.12121	1.81833	202.631	48.8177
8.22222	1.81833	202.631	48.6191
8.32323	1.81833	202.631	48.4197
8.42424	1.81833	202.631	48.2199
8.52525	1.81833	202.631	48.0195
8.62626	1.81833	202.631	47.8189
8.72727	1.81833	202.631	47.6179
8.82828	1.81833	202.631	47.4167
8.92929	1.81833	202.631	47.2154
9.0303	1.81833	202.631	47.0139
9.13131	1.81833	202.631	46.8123
9.23232	1.81833	202.631	46.6106
9.33333	1.81833	202.631	46.4088
9.43434	1.81833	202.631	46.207
9.53535	1.81833	202.631	46.0052
9.63636	1.81833	202.631	45.8033
9.73737	1.81833	202.631	45.6014
9.83838	1.81833	202.631	45.3994
9.93939	1.81833	202.631	45.1975
10.0404	1.81833	202.631	44.9955
10.1414	1.81833	202.631	44.7935
10.2424	1.81833	202.631	44.5915
10.3434	1.81833	202.631	44.3895
10.4444	1.81833	202.631	44.1875
10.5455	1.81833	202.631	43.9855
10.6465	1.81833	202.631	43.7835
10.7475	1.81833	202.631	43.5815
10.8485	1.81833	202.631	43.3795
10.9495	1.81833	202.631	43.1774
11.0505	1.81833	202.631	42.9754
11.1515	1.81833	202.631	42.7734
11.2525	1.81833	202.631	42.5713
11.3535	1.81833	202.631	42.3693
11.4545	1.81833	202.631	42.1672
11.5556	1.81833	202.631	41.9651
11.6566	1.81833	202.631	41.763
11.7576	1.81833	202.631	41.5609
11.8586	1.81833	202.631	41.3588
11.9596	1.81833	202.631	41.1566
12.0606	1.81833	202.631	40.9544
12.1616	1.81833	202.631	40.7521
12.2626	1.81833	202.631	40.5498
12.3636	1.81833	202.631	40.3474
12.4646	1.81833	202.631	40.1449
12.5657	1.81833	202.631	39.9422
12.6667	1.81833	202.631	39.7394
12.7677	1.81833	202.631	39.5364
12.8687	1.81833	202.631	39.3332
12.9697	1.81833	202.631	39.1296
13.0707	1.81833	202.631	38.9256
13.1717	1.81833	202.631	38.7211
13.2727	1.81833	202.631	38.5159
13.3737	1.81833	202.631	38.3099
13.4747	1.81833	202.631	38.1029
13.5758	1.81833	202.631	37.8945
13.6768	1.81833	202.631	37.6845
13.7778	1.81833	202.631	37.4724
13.8788	1.81833	202.631	37.2577
13.9798	1.81833	202.631	37.0396
14.0808	1.81833	202.631	36.8173
14.1818	1.81833	202.631	36.5898
14.2828	1.81833	202.631	36.3555
14.3838	1.81833	202.631	36.1128
14.4848	1.81833	202.631	35.8595
14.5859	1.81833	202.631	35.5927
14.6869	1.81833	202.631	35.3089
14.7879	1.81833	202.631	35.0038
14.8889	1.81833	202.631	34.6716
14.9899	1.81833	202.631	34.3053
15.0909	1.81833	202.631	33.8961
15.1919	1.81833	202.631	33.4326
15.2929	1.81833	202.631	32.9006
15.3939	1.81833	202.631	32.2822
15.4949	1.81833	202.631	31.5548
15.596	1.81833	202.631	30.6898
15.697	1.81833	202.631	29.6512
15.798	1.81833	202.631	28.3935
15.899	1.81833	202.631	26.8594
16	1.81833	202.631	24.9765
6	1.83325	210.266	50.886
6.10101	1.83325	210.266	51.1346
6.20202	1.83325	210.266	51.2897
6.30303	1.83325	210.266	51.3707
6.40404	1.83325	210.266	51.393
6.50505	1.83325	210.266	51.3687
6.60606	1.83325	210.266	51.3075
6.70707	1.83325	210.266	51.2171
6.80808	1.83325	210.266	51.1035
6.90909	1.83325	210.266	50.9716
7.0101	1.83325	210.266	50.8252
7.11111	1.83325	210.266	50.6672
7.21212	1.83325	210.266	50.5
7.31313	1.83325	210.266	50.3257
7.41414	1.83325	210.266	50.1456
7.51515	1.83325	210.266	49.9609
7.61616	1.83325	210.266	49.7726
7.71717	1.83325	210.266	49.5815
7.81818	1.83325	210.266	49.3881
7.91919	1.83325	210.266	49.193
8.0202	1.83325	210.266	48.9964
8.12121	1.83325	210.266	48.7987
8.22222	1.83325	210.266	48.6001
8.32323	1.83325	210.266	48.4007
8.42424	1.83325	210.266	48.2009
8.52525	1.83325	210.266	48.0005
8.62626	1.83325	210.266	47.7999
8.72727	1.83325	210.266	47.5989
8.82828	1.83325	210.266	47.3977
8.92929	1.83325	210.266	47.1964
9.0303	1.83325	210.266	46.9949
9.13131	1.83325	210.266	46.7933
9.23232	1.83325	210.266	46.5916
9.33333	1.83325	210.266	46.3898
9.43434	1.83325	210.266	46.188
9.53535	1.83325	210.266	45.9862
9.63636	1.83325	210.266	45.7843
9.73737	1.83325	210.266	45.5824
9.83838	1.83325	210.266	45.3804
9.93939	1.83325	210.266	45.1785
10.0404	1.83325	210.266	44.9765
10.1414	1.83325	210.266	44.7745
10.2424	1.83325	210.266	44.5725
10.3434	1.83325	210.266	44.3705
10.4444	1.83325	210.266	44.1685
10.5455	1.83325	210.266	43.9665
10.6465	1.83325	210.266	43.7645
10.7475	1.83325	210.266	43.5625
10.8485	1.83325	210.266	43.3605
10.9495	1.83325	210.266	43.1584
11.0505	1.83325	210.266	42.9564
11.1515	1.83325	210.266	42.7544
11.2525	1.83325	210.266	42.5523
11.3535	1.83325	210.266	42.3502
11.4545	1.83325	210.266	42.1482
11.5556	1.83325	210.266	41.9461
11.6566	1.83325	210.266	41.744
11.7576	1.83325	210.266	41.5419
11.8586	1.83325	210.266	41.3397
11.9596	1.83325	210.266	41.1376
12.0606	1.83325	210.266	40.9354
12.1616	1.83325	210.266	40.7331
12.2626	1.83325	210.266	40.5308
12.3636	1.83325	210.266	40.3283
12.4646	1.83325	210.266	40.1258
12.5657	1.83325	210.266	39.9232
12.6667	1.83325	210.266	39.7204
12.7677	1.83325	210.266	39.5173
12.8687	1.83325	210.266	39.3141
12.9697	1.83325	210.266	39.1104
13.0707	1.83325	210.266	38.9064
13.1717	1.83325	210.266	38.7018
13.2727	1.83325	210.266	38.4966
13.3737	1.83325	210.266	38.2906
13.4747	1.83325	210.266	38.0834
13.5758	1.83325	210.266	37.875
13.6768	1.83325	210.266	37.6648
13.7778	1.83325	210.266	37.4526
13.8788	1.83325	210.266	37.2376
13.9798	1.83325	210.266	37.0193
14.0808	1.83325	210.266	36.7967
14.1818	1.83325	210.266	36.5687
14.2828	1.83325	210.266	36.3339
14.3838	1.83325	210.266	36.0905
14.4848	1.83325	210.266	35.8363
14.5859	1.83325	210.266	35.5684
14.6869	1.83325	210.266	35.2832
14.7879	1.83325	210.266	34.9763
14.8889	1.83325	210.266	34.6419
14.9899	1.83325	210.266	34.2729
15.0909	1.83325	210.266	33.8601
15.1919	1.83325	210.266	33.3922
15.2929	1.83325	210.266	32.8546
15.3939	1.83325	210.266	32.2291
15.4949	1.83325	210.266	31.4928
15.596	1.83325	210.266	30.6165
15.697	1.83325	210.266	29.5637
15.798	1.83325	210.266	28.2881
15.899	1.83325	210.266	26.7314
16	1.83325	210.266	24.8199
6	1.84817	217.462	50.8651
6.10101	1.84817	217.462	51.1137
6.20202	1.84817	217.462	51.2688
6.30303	1.84817	217.462	51.3498
6.40404	1.84817	217.462	51.372
6.50505	1.84817	217.462	51.3477
6.60606	1.84817	217.462	51.2866
6.70707	1.84817	217.462	51.1962
6.80808	1.84817	217.462	51.0826
6.90909	1.84817	217.462	50.9507
7.0101	1.84817	217.462	50.8042
7.11111	1.84817	217.462	50.6462
7.21212	1.84817	217.462	50.4791
7.31313	1.84817	217.462	50.3047
7.41414	1.84817	217.462	50.1246
7.51515	1.84817	217.462	49.94
7.61616	1.84817	217.462	49.7517
7.71717	1.84817	217.462	49.5606
7.81818	1.84817	217.462	49.3672
7.91919	1.84817	217.462	49.172
8.0202	1.84817	217.462	48.9754
8.12121	1.84817	217.462	48.7777
8.22222	1.84817	217.462	48.5791
8.32323	1.84817	217.462	48.3798
8.42424	1.84817	217.462	48.1799
8.52525	1.84817	217.462	47.9796
8.62626	1.84817	217.462	47.7789
8.72727	1.84817	217.462	47.578
8.82828	1.84817	217.462	47.3768
8.92929	1.84817	217.462	47.1754
9.0303	1.84817	217.462	46.9739
9.13131	1.84817	217.462	46.7723
9.23232	1.84817	217.462	46.5707
9.33333	1.84817	217.462	46.3689
9.43434	1.84817	217.462	46.1671
9.53535	1.84817	217.462	45.9652
9.63636	1.84817	217.462	45.7633
9.73737	1.84817	217.462	45.5614
9.83838	1.84817	217.462	45.3595
9.93939	1.84817	217.462	45.1575
10.0404	1.84817	217.462	44.9556
10.1414	1.84817	217.462	44.7536
10.2424	1.84817	217.462	44.5516
10.3434	1.84817	217.462	44.3496
10.4444	1.84817	217.462	44.1476
10.5455	1.84817	217.462	43.9456
10.6465	1.84817	217.462	43.7436
10.7475	1.84817	217.462	43.5415
10.8485	1.84817	217.462	43.3395
10.9495	1.84817	217.462	43.1375
11.0505	1.84817	217.462	42.9355
11.1515	1.84817	217.462	42.7334
11.2525	1.84817	217.462	42.5314
11.3535	1.84817	217.462	42.3293
11.4545	1.84817	217.462	42.1272
11.5556	1.84817	217.462	41.9252
11.6566	1.84817	217.462	41.7231
11.7576	1.84817	217.462	41.5209
11.8586	1.84817	217.462	41.3188
11.9596	1.84817	217.462	41.1166
12.0606	1.84817	217.462	40.9144
12.1616	1.84817	217.462	40.7121
12.2626	1.84817	217.462	40.5098
12.3636	1.84817	217.462	40.3074
12.4646	1.84817	217.462	40.1048
12.5657	1.84817	217.462	39.9022
12.6667	1.84817	217.462	39.6994
12.7677	1.84817	217.462	39.4963
12.8687	1.84817	217.462	39.293
12.9697	1.84817	217.462	39.0894
13.0707	1.84817	217.462	38.8853
13.1717	1.84817	217.462	38.6807
13.2727	1.84817	217.462	38.4754
13.3737	1.84817	217.462	38.2693
13.4747	1.84817	217.462	38.0621
13.5758	1.84817	217.462	37.8536
13.6768	1.84817	217.462	37.6433
13.7778	1.84817	217.462	37.4309
13.8788	1.84817	217.462	37.2157
13.9798	1.84817	217.462	36.9971
14.0808	1.84817	217.462	36.7742
14.1818	1.84817	217.462	36.5458
14.2828	1.84817	217.462	36.3105
14.3838	1.84817	217.462	36.0664
14.4848	1.84817	217.462	35.8114
14.5859	1.84817	217.462	35.5424
14.6869	1.84817	217.462	35.256
14.7879	1.84817	217.462	34.9474
14.8889	1.84817	217.462	34.611
14.9899	1.84817	217.462	34.2393
15.0909	1.84817	217.462	33.8233
15.1919	1.84817	217.462	33.3512
15.2929	1.84817	217.462	32.8083
15.3939	1.84817	217.462	32.1762
15.4949	1.84817	217.462	31.4315
15.596	1.84817	217.462	30.5447
15.697	1.84817	217.462	29.4785
15.798	1.84817	217.462	28.1861
15.899	1.84817	217.462	26.6082
16	1.84817	217.462	24.6699
6	1.86309	224.304	50.8427
6.10101	1.86309	224.304	51.0913
6.20202	1.86309	224.304	51.2464
6.30303	1.86309	224.304	51.3274
6.40404	1.86309	224.304	51.3497
6.50505	1.86309	224.304	51.3254
6.60606	1.86309	224.304	51.2642
6.70707	1.86309	224.304	51.1738
6.80808	1.86309	224.304	51.0602
6.90909	1.86309	224.304	50.9283
7.0101	1.86309	224.304	50.7819
7.11111	1.86309	224.304	50.6239
7.21212	1.86309	224.304	50.4567
7.31313	1.86309	224.304	50.2824
7.41414	1.86309	224.304	50.1023
7.51515	1.86309	224.304	49.9176
7.61616	1.86309	224.304	49.7293
7.71717	1.86309	224.304	49.5382
7.81818	1.86309	224.304	49.3448
7.91919	1.86309	224.304	49.1497
8.0202	1.86309	224.304	48.9531
8.12121	1.86309	224.304	48.7554
8.22222	1.86309	224.304	48.5568
8.32323	1.86309	224.304	48.3574
8.42424	1.86309	224.304	48.1576
8.52525	1.86309	224.304	47.9572
8.62626	1.86309	224.304	47.7566
8.72727	1.86309	224.304	47.5556
8.82828	1.86309	224.304	47.3544
8.92929	1.86309	224.304	47.1531
9.0303	1.86309	224.304	46.9516
9.13131	1.86309	224.304	46.75
9.23232	1.86309	224.304	46.5483
9.33333	1.86309	224.304	46.3465
9.43434	1.86309	224.304	46.1447
9.53535	1.86309	224.304	45.9429
9.63636	1.86309	224.304	45.741
9.73737	1.86309	224.304	45.5391
9.83838	1.86309	224.304	45.3371
9.93939	1.86309	224.304	45.1352
10.0404	1.86309	224.304	44.9332
10.1414	1.86309	224.304	44.7312
10.2424	1.86309	224.304	44.5292
10.3434	1.86309	224.304	44.3272
10.4444	1.86309	224.304	44.1252
10.5455	1.86309	224.304	43.9232
10.6465	1.86309	224.304	43.7212
10.7475	1.86309	224.304	43.5192
10.8485	1.86309	224.304	43.3172
10.9495	1.86309	224.304	43.1151
11.0505	1.86309	224.304	42.9131
11.1515	1.86309	224.304	42.7111
11.2525	1.86309	224.304	42.509
11.3535	1.86309	224.304	42.3069
11.4545	1.86309	224.304	42.1049
11.5556	1.86309	224.304	41.9028
11.6566	1.86309	224.304	41.7007
11.7576	1.86309	224.304	41.4986
11.8586	1.86309	224.304	41.2964
11.9596	1.86309	224.304	41.0942
12.0606	1.86309	224.304	40.892
12.1616	1.86309	224.304	40.6898
12.2626	1.86309	224.304	40.4874
12.3636	1.86309	224.304	40.285
12.4646	1.86309	224.304	40.0824
12.5657	1.86309	224.304	39.8798
12.6667	1.86309	224.304	39.6769
12.7677	1.86309	224.304	39.4739
12.8687	1.86309	224.304	39.2706
12.9697	1.86309	224.304	39.0669
13.0707	1.86309	224.304	38.8628
13.1717	1.86309	224.304	38.6582
13.2727	1.86309	224.304	38.4529
13.3737	1.86309	224.304	38.2467
13.4747	1.86309	224.304	38.0394
13.5758	1.86309	224.304	37.8307
13.6768	1.86309	224.304	37.6204
13.7778	1.86309	224.304	37.4078
13.8788	1.86309	224.304	37.1924
13.9798	1.86309	224.304	36.9736
14.0808	1.86309	224.304	36.7504
14.1818	1.86309	224.304	36.5216
14.2828	1.86309	224.304	36.2858
14.3838	1.86309	224.304	36.0411
14.4848	1.86309	224.304	35.7853
14.5859	1.86309	224.304	35.5154
14.6869	1.86309	224.304	35.2277
14.7879	1.86309	224.304	34.9176
14.8889	1.86309	224.304	34.5792
14.9899	1.86309	224.304	34.2051
15.0909	1.86309	224.304	33.7859
15.1919	1.86309	224.304	33.3099
15.2929	1.86309	224.304	32.7621
15.3939	1.86309	224.304	32.1237
15.4949	1.86309	224.304	31.3711
15.596	1.86309	224.304	30.4743
15.697	1.86309	224.304	29.3956
15.798	1.86309	224.304	28.0873
15.899	1.86309	224.304	26.4894
16	1.86309	224.304	24.5259
6	1.87802	230.859	50.8193
6.10101	1.87802	230.859	51.0679
6.20202	1.87802	230.859	51.223
6.30303	1.87802	230.859	51.304
6.40404	1.87802	230.859	51.3263
6.50505	1.87802	230.859	51.302
6.60606	1.87802	230.859	51.2408
6.70707	1.87802	230.859	51.1504
6.80808	1.87802	230.859	51.0368
6.90909	1.87802	230.859	50.9049
7.0101	1.87802	230.859	50.7585
7.11111	1.87802	230.859	50.6005
7.21212	1.87802	230.859	50.4333
7.31313	1.87802	230.859	50.259
7.41414	1.87802	230.859	50.0788
7.51515	1.87802	230.859	49.8942
7.61616	1.87802	230.859	49.7059
7.71717	1.87802	230.859	49.5148
7.81818	1.87802	230.859	49.3214
7.91919	1.87802	230.859	49.1263
8.0202	1.87802	230.859	48.9297
8.12121	1.87802	230.859	48.732
8.22222	1.87802	230.859	48.5333
8.32323	1.87802	230.859	48.334
8.42424	1.87802	230.859	48.1341
8.52525	1.87802	230.859	47.9338
8.62626	1.87802	230.859	47.7331
8.72727	1.87802	230.859	47.5322
8.82828	1.87802	230.859	47.331
8.92929	1.87802	230.859	47.1297
9.0303	1.87802	230.859	46.9282
9.13131	1.87802	230.859	46.7266
9.23232	1.87802	230.859	46.5249
9.33333	1.87802	230.859	46.3231
9.43434	1.87802	230.859	46.1213
9.53535	1.87802	230.859	45.9195
9.63636	1.87802	230.859	45.7176
9.73737	1.87802	230.859	45.5157
9.83838	1.87802	230.859	45.3137
9.93939	1.87802	230.859	45.1118
10.0404	1.87802	230.859	44.9098
10.1414	1.87802	230.859	44.7078
10.2424	1.87802	230.859	44.5058
10.3434	1.87802	230.859	44.3038
10.4444	1.87802	230.859	44.1018
10.5455	1.87802	230.859	43.8998
10.6465	1.87802	230.859	43.6978
10.7475	1.87802	230.859	43.4958
10.8485	1.87802	230.859	43.2937
10.9495	1.87802	230.859	43.0917
11.0505	1.87802	230.859	42.8897
11.1515	1.87802	230.859	42.6876
11.2525	1.87802	230.859	42.4856
11.3535	1.87802	230.859	42.2835
11.4545	1.87802	230.859	42.0815
11.5556	1.87802	230.859	41.8794
11.6566	1.87802	230.859	41.6773
11.7576	1.87802	230.859	41.4752
11.8586	1.87802	230.859	41.273
11.9596	1.87802	230.859	41.0708
12.0606	1.87802	230.859	40.8686
12.1616	1.87802	230.859	40.6663
12.2626	1.87802	230.859	40.464
12.3636	1.87802	230.859	40.2615
12.4646	1.87802	230.859	40.059
12.5657	1.87802	230.859	39.8563
12.6667	1.87802	230.859	39.6535
12.7677	1.87802	230.859	39.4504
12.8687	1.87802	230.859	39.2471
12.9697	1.87802	230.859	39.0434
13.0707	1.87802	230.859	38.8393
13.1717	1.87802	230.859	38.6346
13.2727	1.87802	230.859	38.4292
13.3737	1.87802	230.859	38.223
13.4747	1.87802	230.859	38.0156
13.5758	1.87802	230.859	37.8069
13.6768	1.87802	230.859	37.5964
13.7778	1.87802	230.859	37.3837
13.8788	1.87802	230.859	37.1682
13.9798	1.87802	230.859	36.9491
14.0808	1.87802	230.859	36.7256
14.1818	1.87802	230.859	36.4964
14.2828	1.87802	230.859	36.2601
14.3838	1.87802	230.859	36.0149
14.4848	1.87802	230.859	35.7584
14.5859	1.87802	230.859	35.4876
14.6869	1.87802	230.859	35.1987
14.7879	1.87802	230.859	34.8871
14.8889	1.87802	230.859	34.5469
14.9899	1.87802	230.859	34.1704
15.0909	1.87802	230.859	33.7483
15.1919	1.87802	230.859	33.2685
15.2929	1.87802	230.859	32.716
15.3939	1.87802	230.859	32.0718
15.4949	1.87802	230.859	31.3117
15.596	1.87802	230.859	30.4055
15.697	1.87802	230.859	29.3148
15.798	1.87802	230.859	27.9915
15.899	1.87802	230.859	26.3746
16	1.87802	230.859	24.3872
6	1.89294	237.177	50.7952
6.10101	1.89294	237.177	51.0438
6.20202	1.89294	237.177	51.1988
6.30303	1.89294	237.177	51.2798
6.40404	1.89294	237.177	51.3021
6.50505	1.89294	237.177	51.2778
6.60606	1.89294	237.177	51.2166
6.70707	1.89294	237.177	51.1262
6.80808	1.89294	237.177	51.0127
6.90909	1.89294	237.177	50.8807
7.0101	1.89294	237.177	50.7343
7.11111	1.89294	237.177	50.5763
7.21212	1.89294	237.177	50.4091
7.31313	1.89294	237.177	50.2348
7.41414	1.89294	237.177	50.0547
7.51515	1.89294	237.177	49.87
7.61616	1.89294	237.177	49.6818
7.71717	1.89294	237.177	49.4906
7.81818	1.89294	237.177	49.2973
7.91919	1.89294	237.177	49.1021
8.0202	1.89294	237.177	48.9055
8.12121	1.89294	237.177	48.7078
8.22222	1.89294	237.177	48.5092
8.32323	1.89294	237.177	48.3098
8.42424	1.89294	237.177	48.11
8.52525	1.89294	237.177	47.9096
8.62626	1.89294	237.177	47.709
8.72727	1.89294	237.177	47.508
8.82828	1.89294	237.177	47.3068
8.92929	1.89294	237.177	47.1055
9.0303	1.89294	237.177	46.904
9.13131	1.89294	237.177	46.7024
9.23232	1.89294	237.177	46.5007
9.33333	1.89294	237.177	46.299
9.43434	1.89294	237.177	46.0971
9.53535	1.89294	237.177	45.8953
9.63636	1.89294	237.177	45.6934
9.73737	1.89294	237.177	45.4915
9.83838	1.89294	237.177	45.2895
9.93939	1.89294	237.177	45.0876
10.0404	1.89294	237.177	44.8856
10.1414	1.89294	237.177	44.6836
10.2424	1.89294	237.177	44.4816
10.3434	1.89294	237.177	44.2796
10.4444	1.89294	237.177	44.0776
10.5455	1.89294	237.177	43.8756
10.6465	1.89294	237.177	43.6736
10.7475	1.89294	237.177	43.4716
10.8485	1.89294	237.177	43.2696
10.9495	1.89294	237.177	43.0675
11.0505	1.89294	237.177	42.8655
11.1515	1.89294	237.177	42.6635
11.2525	1.89294	237.177	42.4614
11.3535	1.89294	237.177	42.2594
11.4545	1.89294	237.177	42.0573
11.5556	1.89294	237.177	41.8552
11.6566	1.89294	237.177	41.6531
11.7576	1.89294	237.177	41.451
11.8586	1.89294	237.177	41.2488
11.9596	1.89294	237.177	41.0466
12.0606	1.89294	237.177	40.8444
12.1616	1.89294	237.177	40.6421
12.2626	1.89294	237.177	40.4398
12.3636	1.89294	237.177	40.2373
12.4646	1.89294	237.177	40.0348
12.5657	1.89294	237.177	39.8321
12.6667	1.89294	237.177	39.6293
12.7677	1.89294	237.177	39.4262
12.8687	1.89294	237.177	39.2228
12.9697	1.89294	237.177	39.0191
13.0707	1.89294	237.177	38.815
13.1717	1.89294	237.177	38.6103
13.2727	1.89294	237.177	38.4048
13.3737	1.89294	237.177	38.1986
13.4747	1.89294	237.177	37.9911
13.5758	1.89294	237.177	37.7823
13.6768	1.89294	237.177	37.5717
13.7778	1.89294	237.177	37.3588
13.8788	1.89294	237.177	37.1431
13.9798	1.89294	237.177	36.9239
14.0808	1.89294	237.177	36.7001
14.1818	1.89294	237.177	36.4706
14.2828	1.89294	237.177	36.2339
14.3838	1.89294	237.177	35.9881
14.4848	1.89294	237.177	35.7308
14.5859	1.89294	237.177	35.4591
14.6869	1.89294	237.177	35.1692
14.7879	1.89294	237.177	34.8562
14.8889	1.89294	237.177	34.5142
14.9899	1.89294	237.177	34.1355
15.0909	1.89294	237.177	33.7106
15.1919	1.89294	237.177	33.2273
15.2929	1.89294	237.177	32.6703
15.3939	1.89294	237.177	32.0204
15.4949	1.89294	237.177	31.2532
15.596	1.89294	237.177	30.338
15.697	1.89294	237.177	29.2361
15.798	1.89294	237.177	27.8985
15.899	1.89294	237.177	26.2636
16	1.89294	237.177	24.2534
6	1.90786	243.299	50.7704
6.10101	1.90786	243.299	51.019
6.20202	1.90786	243.299	51.1741
6.30303	1.90786	243.299	51.2551
6.40404	1.90786	243.299	51.2773
6.50505	1.90786	243.299	51.253
6.60606	1.90786	243.299	51.1919
6.70707	1.90786	243.299	51.1015
6.80808	1.90786	243.299	50.9879
6.90909	1.90786	243.299	50.856
7.0101	1.90786	243.299	50.7095
7.11111	1.90786	243.299	50.5515
7.21212	1.90786	243.299	50.3844
7.31313	1.90786	243.299	50.21
7.41414	1.90786	243.299	50.0299
7.51515	1.90786	243.299	49.8453
7.61616	1.90786	243.299	49.657
7.71717	1.90786	243.299	49.4659
7.81818	1.90786	243.299	49.2725
7.91919	1.90786	243.299	49.0773
8.0202	1.90786	243.299	48.8808
8.12121	1.90786	243.299	48.683
8.22222	1.90786	243.299	48.4844
8.32323	1.90786	243.299	48.2851
8.42424	1.90786	243.299	48.0852
8.52525	1.90786	243.299	47.8849
8.62626	1.90786	243.299	47.6842
8.72727	1.90786	243.299	47.4833
8.82828	1.90786	243.299	47.2821
8.92929	1.90786	243.299	47.0807
9.0303	1.90786	243.299	46.8793
9.13131	1.90786	243.299	46.6777
9.23232	1.90786	243.299	46.476
9.33333	1.90786	243.299	46.2742
9.43434	1.90786	243.299	46.0724
9.53535	1.90786	243.299	45.8705
9.63636	1.90786	243.299	45.6687
