8.18182	0.111824	47.5106
8.27273	0.111824	47.331
8.36364	0.111824	47.149
8.45455	0.111824	46.9707
8.54545	0.111824	46.7894
8.63636	0.111824	46.6084
8.72727	0.111824	46.4254
8.81818	0.111824	46.2468
8.90909	0.111824	46.0643
9	0.111824	45.883
9.09091	0.111824	45.7008
9.18182	0.111824	45.5207
9.27273	0.111824	45.3388
9.36364	0.111824	45.1568
9.45455	0.111824	44.9756
9.54545	0.111824	44.7939
9.63636	0.111824	44.6107
9.72727	0.111824	44.4298
9.81818	0.111824	44.2474
9.90909	0.111824	44.0652
10	0.111824	43.8847
10.0909	0.111824	43.7027
10.1818	0.111824	43.5212
10.2727	0.111824	43.3393
10.3636	0.111824	43.1568
10.4545	0.111824	42.9744
10.5455	0.111824	42.7951
10.6364	0.111824	42.6096
10.7273	0.111824	42.4289
10.8182	0.111824	42.2485
10.9091	0.111824	42.0677
11	0.111824	41.8827
11.0909	0.111824	41.7011
11.1818	0.111824	41.5194
11.2727	0.111824	41.3368
11.3636	0.111824	41.1549
11.4545	0.111824	40.972
11.5455	0.111824	40.789
11.6364	0.111824	40.6064
11.7273	0.111824	40.4233
11.8182	0.111824	40.2393
11.9091	0.111824	40.0544
12	0.111824	39.8705
12.0909	0.111824	39.6841
12.1818	0.111824	39.4988
12.2727	0.111824	39.3117
12.3636	0.111824	39.1227
12.4545	0.111824	38.9323
12.5455	0.111824	38.7405
12.6364	0.111824	38.5454
12.7273	0.111824	38.3486
12.8182	0.111824	38.1478
12.9091	0.111824	37.9415
13	0.111824	37.7275
13.0909	0.111824	37.5002
13.1818	0.111824	37.2627
13.2727	0.111824	37.0127
13.3636	0.111824	36.7451
13.4545	0.111824	36.456
13.5455	0.111824	36.1318
13.6364	0.111824	35.7459
13.7273	0.111824	35.1888
13.8182	0.111824	0
13.9091	0.111824	0
14	0.111824	0
14.0909	0.111824	0
14.1818	0.111824	0
14.2727	0.111824	0
14.3636	0.111824	0
14.4545	0.111824	0
14.5455	0.111824	0
14.6364	0.111824	0
14.7273	0.111824	0
14.8182	0.111824	0
14.9091	0.111824	0
15	0.111824	0
6	0.130461	50.9809
6.09091	0.130461	50.9434
6.18182	0.130461	50.8877
6.27273	0.130461	50.8311
6.36364	0.130461	50.7471
6.45455	0.130461	50.6485
6.54545	0.130461	50.54
6.63636	0.130461	50.4184
6.72727	0.130461	50.2859
6.81818	0.130461	50.1481
6.90909	0.130461	50.0009
7	0.130461	49.8475
7.09091	0.130461	49.6914
7.18182	0.130461	49.5289
7.27273	0.130461	49.3629
7.36364	0.130461	49.1916
7.45455	0.130461	49.0216
7.54545	0.130461	48.8489
7.63636	0.130461	48.6716
7.72727	0.130461	48.4996
7.81818	0.130461	48.3213
7.90909	0.130461	48.1412
8	0.130461	47.9652
8.09091	0.130461	47.7834
8.18182	0.130461	47.6029
8.27273	0.130461	47.4259
8.36364	0.130461	47.2435
8.45455	0.130461	47.0641
8.54545	0.130461	46.8821
8.63636	0.130461	46.7036
8.72727	0.130461	46.5203
8.81818	0.130461	46.3403
8.90909	0.130461	46.1574
9	0.130461	45.9754
9.09091	0.130461	45.7954
9.18182	0.130461	45.6141
9.27273	0.130461	45.4316
9.36364	0.130461	45.2515
9.45455	0.130461	45.0693
9.54545	0.130461	44.8868
9.63636	0.130461	44.7057
9.72727	0.130461	44.5237
9.81818	0.130461	44.3406
9.90909	0.130461	44.1599
10	0.130461	43.9781
10.0909	0.130461	43.7975
10.1818	0.130461	43.6149
10.2727	0.130461	43.4321
10.3636	0.130461	43.2508
10.4545	0.130461	43.0675
10.5455	0.130461	42.8885
10.6364	0.130461	42.7046
10.7273	0.130461	42.5225
10.8182	0.130461	42.3424
10.9091	0.130461	42.1618
11	0.130461	41.9761
11.0909	0.130461	41.7948
11.1818	0.130461	41.6132
11.2727	0.130461	41.4308
11.3636	0.130461	41.2488
11.4545	0.130461	41.0659
11.5455	0.130461	40.8827
11.6364	0.130461	40.6998
11.7273	0.130461	40.5174
11.8182	0.130461	40.3329
11.9091	0.130461	40.1486
12	0.130461	39.9647
12.0909	0.130461	39.7784
12.1818	0.130461	39.5927
12.2727	0.130461	39.4059
12.3636	0.130461	39.2171
12.4545	0.130461	39.0265
12.5455	0.130461	38.8347
12.6364	0.130461	38.64
12.7273	0.130461	38.4429
12.8182	0.130461	38.2424
12.9091	0.130461	38.0365
13	0.130461	37.8238
13.0909	0.130461	37.5989
13.1818	0.130461	37.3615
13.2727	0.130461	37.1117
13.3636	0.130461	36.8443
13.4545	0.130461	36.5555
13.5455	0.130461	36.2318
13.6364	0.130461	35.8466
13.7273	0.130461	35.2907
13.8182	0.130461	0
13.9091	0.130461	0
14	0.130461	0
14.0909	0.130461	0
14.1818	0.130461	0
14.2727	0.130461	0
14.3636	0.130461	0
14.4545	0.130461	0
14.5455	0.130461	0
14.6364	0.130461	0
14.7273	0.130461	0
14.8182	0.130461	0
14.9091	0.130461	0
15	0.130461	0
6	0.149099	51.062
6.09091	0.149099	51.0251
6.18182	0.149099	50.9707
6.27273	0.149099	50.9124
6.36364	0.149099	50.8291
6.45455	0.149099	50.7311
6.54545	0.149099	50.6226
6.63636	0.149099	50.5072
6.72727	0.149099	50.3746
6.81818	0.149099	50.2361
6.90909	0.149099	50.0886
7	0.149099	49.9349
7.09091	0.149099	49.7779
7.18182	0.149099	49.615
7.27273	0.149099	49.4485
7.36364	0.149099	49.2814
