log(E / eV)	log(z / pc)	t / yr	 logQ
12.2626	1.49926	1.44911	36.8133
12.3636	1.49926	1.44911	36.6109
12.4646	1.49926	1.44911	36.4084
12.5657	1.49926	1.44911	36.2058
12.6667	1.49926	1.44911	36.003
12.7677	1.49926	1.44911	35.8
12.8687	1.49926	1.44911	35.5968
12.9697	1.49926	1.44911	35.3933
13.0707	1.49926	1.44911	35.1893
13.1717	1.49926	1.44911	34.9848
13.2727	1.49926	1.44911	34.7798
13.3737	1.49926	1.44911	34.5739
13.4747	1.49926	1.44911	34.3669
13.5758	1.49926	1.44911	34.1587
13.6768	1.49926	1.44911	33.9489
13.7778	1.49926	1.44911	33.7371
13.8788	1.49926	1.44911	33.5226
13.9798	1.49926	1.44911	33.3049
14.0808	1.49926	1.44911	33.0831
14.1818	1.49926	1.44911	32.8562
14.2828	1.49926	1.44911	32.6227
14.3838	1.49926	1.44911	32.3809
14.4848	1.49926	1.44911	32.1288
14.5859	1.49926	1.44911	31.8635
14.6869	1.49926	1.44911	31.5817
14.7879	1.49926	1.44911	31.279
14.8889	1.49926	1.44911	30.9499
14.9899	1.49926	1.44911	30.5875
15.0909	1.49926	1.44911	30.1832
15.1919	1.49926	1.44911	29.7258
15.2929	1.49926	1.44911	29.2017
15.3939	1.49926	1.44911	28.5931
15.4949	1.49926	1.44911	27.8781
15.596	1.49926	1.44911	27.0287
15.697	1.49926	1.44911	26.0099
15.798	1.49926	1.44911	24.7772
15.899	1.49926	1.44911	23.2745
16	1.49926	1.44911	21.4313
6	1.51353	1.48426	47.1373
6.10101	1.51353	1.48426	47.3859
6.20202	1.51353	1.48426	47.541
6.30303	1.51353	1.48426	47.622
6.40404	1.51353	1.48426	47.6442
6.50505	1.51353	1.48426	47.6199
6.60606	1.51353	1.48426	47.5587
6.70707	1.51353	1.48426	47.4684
6.80808	1.51353	1.48426	47.3548
6.90909	1.51353	1.48426	47.2229
7.0101	1.51353	1.48426	47.0764
7.11111	1.51353	1.48426	46.9184
7.21212	1.51353	1.48426	46.7513
7.31313	1.51353	1.48426	46.5769
7.41414	1.51353	1.48426	46.3968
7.51515	1.51353	1.48426	46.2121
7.61616	1.51353	1.48426	46.0239
7.71717	1.51353	1.48426	45.8328
7.81818	1.51353	1.48426	45.6394
7.91919	1.51353	1.48426	45.4442
8.0202	1.51353	1.48426	45.2476
8.12121	1.51353	1.48426	45.0499
8.22222	1.51353	1.48426	44.8513
8.32323	1.51353	1.48426	44.652
8.42424	1.51353	1.48426	44.4521
8.52525	1.51353	1.48426	44.2518
8.62626	1.51353	1.48426	44.0511
8.72727	1.51353	1.48426	43.8501
8.82828	1.51353	1.48426	43.649
8.92929	1.51353	1.48426	43.4476
9.0303	1.51353	1.48426	43.2461
9.13131	1.51353	1.48426	43.0445
9.23232	1.51353	1.48426	42.8428
9.33333	1.51353	1.48426	42.6411
9.43434	1.51353	1.48426	42.4393
9.53535	1.51353	1.48426	42.2374
9.63636	1.51353	1.48426	42.0355
9.73737	1.51353	1.48426	41.8336
9.83838	1.51353	1.48426	41.6317
9.93939	1.51353	1.48426	41.4297
10.0404	1.51353	1.48426	41.2277
10.1414	1.51353	1.48426	41.0258
10.2424	1.51353	1.48426	40.8238
10.3434	1.51353	1.48426	40.6218
10.4444	1.51353	1.48426	40.4198
10.5455	1.51353	1.48426	40.2178
10.6465	1.51353	1.48426	40.0157
10.7475	1.51353	1.48426	39.8137
10.8485	1.51353	1.48426	39.6117
10.9495	1.51353	1.48426	39.4097
11.0505	1.51353	1.48426	39.2076
11.1515	1.51353	1.48426	39.0056
11.2525	1.51353	1.48426	38.8036
11.3535	1.51353	1.48426	38.6015
11.4545	1.51353	1.48426	38.3994
11.5556	1.51353	1.48426	38.1974
11.6566	1.51353	1.48426	37.9953
11.7576	1.51353	1.48426	37.7932
11.8586	1.51353	1.48426	37.591
11.9596	1.51353	1.48426	37.3888
12.0606	1.51353	1.48426	37.1866
12.1616	1.51353	1.48426	36.9844
12.2626	1.51353	1.48426	36.7821
12.3636	1.51353	1.48426	36.5797
12.4646	1.51353	1.48426	36.3772
12.5657	1.51353	1.48426	36.1745
12.6667	1.51353	1.48426	35.9718
12.7677	1.51353	1.48426	35.7688
12.8687	1.51353	1.48426	35.5655
12.9697	1.51353	1.48426	35.362
13.0707	1.51353	1.48426	35.158
13.1717	1.51353	1.48426	34.9536
13.2727	1.51353	1.48426	34.7485
13.3737	1.51353	1.48426	34.5426
13.4747	1.51353	1.48426	34.3357
13.5758	1.51353	1.48426	34.1275
13.6768	1.51353	1.48426	33.9177
13.7778	1.51353	1.48426	33.7058
13.8788	1.51353	1.48426	33.4914
13.9798	1.51353	1.48426	33.2737
14.0808	1.51353	1.48426	33.0519
14.1818	1.51353	1.48426	32.8249
14.2828	1.51353	1.48426	32.5914
14.3838	1.51353	1.48426	32.3497
14.4848	1.51353	1.48426	32.0975
14.5859	1.51353	1.48426	31.8323
14.6869	1.51353	1.48426	31.5505
14.7879	1.51353	1.48426	31.2477
14.8889	1.51353	1.48426	30.9186
14.9899	1.51353	1.48426	30.5563
15.0909	1.51353	1.48426	30.1519
15.1919	1.51353	1.48426	29.6946
15.2929	1.51353	1.48426	29.1704
15.3939	1.51353	1.48426	28.5618
15.4949	1.51353	1.48426	27.8468
15.596	1.51353	1.48426	26.9975
15.697	1.51353	1.48426	25.9786
15.798	1.51353	1.48426	24.7459
15.899	1.51353	1.48426	23.2432
16	1.51353	1.48426	21.4
6	1.52779	1.51123	47.0965
6.10101	1.52779	1.51123	47.3451
6.20202	1.52779	1.51123	47.5002
6.30303	1.52779	1.51123	47.5811
6.40404	1.52779	1.51123	47.6034
6.50505	1.52779	1.51123	47.5791
6.60606	1.52779	1.51123	47.5179
6.70707	1.52779	1.51123	47.4275
6.80808	1.52779	1.51123	47.314
6.90909	1.52779	1.51123	47.182
7.0101	1.52779	1.51123	47.0356
7.11111	1.52779	1.51123	46.8776
7.21212	1.52779	1.51123	46.7105
7.31313	1.52779	1.51123	46.5361
7.41414	1.52779	1.51123	46.356
7.51515	1.52779	1.51123	46.1713
7.61616	1.52779	1.51123	45.9831
7.71717	1.52779	1.51123	45.792
7.81818	1.52779	1.51123	45.5986
7.91919	1.52779	1.51123	45.4034
8.0202	1.52779	1.51123	45.2068
8.12121	1.52779	1.51123	45.0091
8.22222	1.52779	1.51123	44.8105
8.32323	1.52779	1.51123	44.6112
8.42424	1.52779	1.51123	44.4113
8.52525	1.52779	1.51123	44.211
8.62626	1.52779	1.51123	44.0103
8.72727	1.52779	1.51123	43.8093
8.82828	1.52779	1.51123	43.6082
8.92929	1.52779	1.51123	43.4068
9.0303	1.52779	1.51123	43.2053
9.13131	1.52779	1.51123	43.0037
9.23232	1.52779	1.51123	42.802
9.33333	1.52779	1.51123	42.6003
9.43434	1.52779	1.51123	42.3985
9.53535	1.52779	1.51123	42.1966
9.63636	1.52779	1.51123	41.9947
9.73737	1.52779	1.51123	41.7928
9.83838	1.52779	1.51123	41.5909
9.93939	1.52779	1.51123	41.3889
10.0404	1.52779	1.51123	41.1869
10.1414	1.52779	1.51123	40.9849
10.2424	1.52779	1.51123	40.783
10.3434	1.52779	1.51123	40.581
10.4444	1.52779	1.51123	40.379
10.5455	1.52779	1.51123	40.1769
10.6465	1.52779	1.51123	39.9749
10.7475	1.52779	1.51123	39.7729
10.8485	1.52779	1.51123	39.5709
10.9495	1.52779	1.51123	39.3689
11.0505	1.52779	1.51123	39.1668
11.1515	1.52779	1.51123	38.9648
11.2525	1.52779	1.51123	38.7627
11.3535	1.52779	1.51123	38.5607
11.4545	1.52779	1.51123	38.3586
11.5556	1.52779	1.51123	38.1565
11.6566	1.52779	1.51123	37.9544
11.7576	1.52779	1.51123	37.7523
11.8586	1.52779	1.51123	37.5502
11.9596	1.52779	1.51123	37.348
12.0606	1.52779	1.51123	37.1458
12.1616	1.52779	1.51123	36.9436
12.2626	1.52779	1.51123	36.7412
12.3636	1.52779	1.51123	36.5388
12.4646	1.52779	1.51123	36.3363
12.5657	1.52779	1.51123	36.1337
12.6667	1.52779	1.51123	35.9309
12.7677	1.52779	1.51123	35.728
12.8687	1.52779	1.51123	35.5247
12.9697	1.52779	1.51123	35.3212
13.0707	1.52779	1.51123	35.1172
13.1717	1.52779	1.51123	34.9128
13.2727	1.52779	1.51123	34.7077
13.3737	1.52779	1.51123	34.5018
13.4747	1.52779	1.51123	34.2948
13.5758	1.52779	1.51123	34.0866
13.6768	1.52779	1.51123	33.8768
13.7778	1.52779	1.51123	33.665
13.8788	1.52779	1.51123	33.4505
13.9798	1.52779	1.51123	33.2329
14.0808	1.52779	1.51123	33.0111
14.1818	1.52779	1.51123	32.7841
14.2828	1.52779	1.51123	32.5506
14.3838	1.52779	1.51123	32.3089
14.4848	1.52779	1.51123	32.0567
14.5859	1.52779	1.51123	31.7915
14.6869	1.52779	1.51123	31.5096
14.7879	1.52779	1.51123	31.2069
14.8889	1.52779	1.51123	30.8778
14.9899	1.52779	1.51123	30.5155
15.0909	1.52779	1.51123	30.1111
15.1919	1.52779	1.51123	29.6538
15.2929	1.52779	1.51123	29.1296
15.3939	1.52779	1.51123	28.521
15.4949	1.52779	1.51123	27.806
15.596	1.52779	1.51123	26.9567
15.697	1.52779	1.51123	25.9378
15.798	1.52779	1.51123	24.7051
15.899	1.52779	1.51123	23.2024
16	1.52779	1.51123	21.3592
6	1.54206	1.5431	47.0605
6.10101	1.54206	1.5431	47.3091
6.20202	1.54206	1.5431	47.4642
6.30303	1.54206	1.5431	47.5452
6.40404	1.54206	1.5431	47.5674
6.50505	1.54206	1.5431	47.5431
6.60606	1.54206	1.5431	47.482
6.70707	1.54206	1.5431	47.3916
6.80808	1.54206	1.5431	47.278
6.90909	1.54206	1.5431	47.1461
7.0101	1.54206	1.5431	46.9996
7.11111	1.54206	1.5431	46.8416
7.21212	1.54206	1.5431	46.6745
7.31313	1.54206	1.5431	46.5001
7.41414	1.54206	1.5431	46.32
7.51515	1.54206	1.5431	46.1354
7.61616	1.54206	1.5431	45.9471
7.71717	1.54206	1.5431	45.756
7.81818	1.54206	1.5431	45.5626
7.91919	1.54206	1.5431	45.3674
8.0202	1.54206	1.5431	45.1709
8.12121	1.54206	1.5431	44.9731
8.22222	1.54206	1.5431	44.7745
8.32323	1.54206	1.5431	44.5752
8.42424	1.54206	1.5431	44.3753
8.52525	1.54206	1.5431	44.175
8.62626	1.54206	1.5431	43.9743
8.72727	1.54206	1.5431	43.7734
8.82828	1.54206	1.5431	43.5722
8.92929	1.54206	1.5431	43.3708
9.0303	1.54206	1.5431	43.1694
9.13131	1.54206	1.5431	42.9678
9.23232	1.54206	1.5431	42.7661
9.33333	1.54206	1.5431	42.5643
9.43434	1.54206	1.5431	42.3625
9.53535	1.54206	1.5431	42.1606
9.63636	1.54206	1.5431	41.9588
9.73737	1.54206	1.5431	41.7568
9.83838	1.54206	1.5431	41.5549
9.93939	1.54206	1.5431	41.3529
10.0404	1.54206	1.5431	41.151
10.1414	1.54206	1.5431	40.949
10.2424	1.54206	1.5431	40.747
10.3434	1.54206	1.5431	40.545
10.4444	1.54206	1.5431	40.343
10.5455	1.54206	1.5431	40.141
10.6465	1.54206	1.5431	39.939
10.7475	1.54206	1.5431	39.737
10.8485	1.54206	1.5431	39.5349
10.9495	1.54206	1.5431	39.3329
11.0505	1.54206	1.5431	39.1309
11.1515	1.54206	1.5431	38.9288
11.2525	1.54206	1.5431	38.7268
11.3535	1.54206	1.5431	38.5247
11.4545	1.54206	1.5431	38.3227
11.5556	1.54206	1.5431	38.1206
11.6566	1.54206	1.5431	37.9185
11.7576	1.54206	1.5431	37.7164
11.8586	1.54206	1.5431	37.5142
11.9596	1.54206	1.5431	37.3121
12.0606	1.54206	1.5431	37.1099
12.1616	1.54206	1.5431	36.9076
12.2626	1.54206	1.5431	36.7053
12.3636	1.54206	1.5431	36.5029
12.4646	1.54206	1.5431	36.3004
12.5657	1.54206	1.5431	36.0978
12.6667	1.54206	1.5431	35.895
12.7677	1.54206	1.5431	35.692
12.8687	1.54206	1.5431	35.4888
12.9697	1.54206	1.5431	35.2852
13.0707	1.54206	1.5431	35.0813
13.1717	1.54206	1.5431	34.8768
13.2727	1.54206	1.5431	34.6717
13.3737	1.54206	1.5431	34.4658
13.4747	1.54206	1.5431	34.2589
13.5758	1.54206	1.5431	34.0507
13.6768	1.54206	1.5431	33.8409
13.7778	1.54206	1.5431	33.629
13.8788	1.54206	1.5431	33.4146
13.9798	1.54206	1.5431	33.1969
14.0808	1.54206	1.5431	32.9751
14.1818	1.54206	1.5431	32.7481
14.2828	1.54206	1.5431	32.5146
14.3838	1.54206	1.5431	32.2729
14.4848	1.54206	1.5431	32.0208
14.5859	1.54206	1.5431	31.7555
14.6869	1.54206	1.5431	31.4737
14.7879	1.54206	1.5431	31.171
14.8889	1.54206	1.5431	30.8419
14.9899	1.54206	1.5431	30.4795
15.0909	1.54206	1.5431	30.0751
15.1919	1.54206	1.5431	29.6178
15.2929	1.54206	1.5431	29.0936
15.3939	1.54206	1.5431	28.4851
15.4949	1.54206	1.5431	27.77
15.596	1.54206	1.5431	26.9207
15.697	1.54206	1.5431	25.9019
15.798	1.54206	1.5431	24.6691
15.899	1.54206	1.5431	23.1665
16	1.54206	1.5431	21.3233
6	1.55632	1.57127	47.0199
6.10101	1.55632	1.57127	47.2685
6.20202	1.55632	1.57127	47.4236
6.30303	1.55632	1.57127	47.5046
6.40404	1.55632	1.57127	47.5269
6.50505	1.55632	1.57127	47.5026
6.60606	1.55632	1.57127	47.4414
6.70707	1.55632	1.57127	47.351
6.80808	1.55632	1.57127	47.2374
6.90909	1.55632	1.57127	47.1055
7.0101	1.55632	1.57127	46.9591
7.11111	1.55632	1.57127	46.8011
7.21212	1.55632	1.57127	46.6339
7.31313	1.55632	1.57127	46.4596
7.41414	1.55632	1.57127	46.2795
7.51515	1.55632	1.57127	46.0948
7.61616	1.55632	1.57127	45.9065
7.71717	1.55632	1.57127	45.7154
7.81818	1.55632	1.57127	45.522
7.91919	1.55632	1.57127	45.3269
8.0202	1.55632	1.57127	45.1303
8.12121	1.55632	1.57127	44.9326
8.22222	1.55632	1.57127	44.734
8.32323	1.55632	1.57127	44.5346
8.42424	1.55632	1.57127	44.3348
8.52525	1.55632	1.57127	44.1344
8.62626	1.55632	1.57127	43.9338
8.72727	1.55632	1.57127	43.7328
8.82828	1.55632	1.57127	43.5316
8.92929	1.55632	1.57127	43.3303
9.0303	1.55632	1.57127	43.1288
9.13131	1.55632	1.57127	42.9272
9.23232	1.55632	1.57127	42.7255
9.33333	1.55632	1.57127	42.5237
9.43434	1.55632	1.57127	42.3219
9.53535	1.55632	1.57127	42.1201
9.63636	1.55632	1.57127	41.9182
9.73737	1.55632	1.57127	41.7163
9.83838	1.55632	1.57127	41.5143
9.93939	1.55632	1.57127	41.3124
10.0404	1.55632	1.57127	41.1104
10.1414	1.55632	1.57127	40.9084
10.2424	1.55632	1.57127	40.7064
10.3434	1.55632	1.57127	40.5044
10.4444	1.55632	1.57127	40.3024
10.5455	1.55632	1.57127	40.1004
10.6465	1.55632	1.57127	39.8984
10.7475	1.55632	1.57127	39.6964
10.8485	1.55632	1.57127	39.4944
10.9495	1.55632	1.57127	39.2923
11.0505	1.55632	1.57127	39.0903
11.1515	1.55632	1.57127	38.8883
11.2525	1.55632	1.57127	38.6862
11.3535	1.55632	1.57127	38.4842
11.4545	1.55632	1.57127	38.2821
11.5556	1.55632	1.57127	38.08
11.6566	1.55632	1.57127	37.8779
11.7576	1.55632	1.57127	37.6758
11.8586	1.55632	1.57127	37.4737
11.9596	1.55632	1.57127	37.2715
12.0606	1.55632	1.57127	37.0693
12.1616	1.55632	1.57127	36.867
12.2626	1.55632	1.57127	36.6647
12.3636	1.55632	1.57127	36.4623
12.4646	1.55632	1.57127	36.2598
12.5657	1.55632	1.57127	36.0572
12.6667	1.55632	1.57127	35.8544
12.7677	1.55632	1.57127	35.6514
12.8687	1.55632	1.57127	35.4482
12.9697	1.55632	1.57127	35.2446
13.0707	1.55632	1.57127	35.0407
13.1717	1.55632	1.57127	34.8362
13.2727	1.55632	1.57127	34.6311
13.3737	1.55632	1.57127	34.4252
13.4747	1.55632	1.57127	34.2183
13.5758	1.55632	1.57127	34.0101
13.6768	1.55632	1.57127	33.8003
13.7778	1.55632	1.57127	33.5885
13.8788	1.55632	1.57127	33.374
13.9798	1.55632	1.57127	33.1563
14.0808	1.55632	1.57127	32.9345
14.1818	1.55632	1.57127	32.7076
14.2828	1.55632	1.57127	32.4741
14.3838	1.55632	1.57127	32.2323
14.4848	1.55632	1.57127	31.9802
14.5859	1.55632	1.57127	31.7149
14.6869	1.55632	1.57127	31.4331
14.7879	1.55632	1.57127	31.1304
14.8889	1.55632	1.57127	30.8013
14.9899	1.55632	1.57127	30.4389
15.0909	1.55632	1.57127	30.0346
15.1919	1.55632	1.57127	29.5772
15.2929	1.55632	1.57127	29.053
15.3939	1.55632	1.57127	28.4445
15.4949	1.55632	1.57127	27.7295
15.596	1.55632	1.57127	26.8801
15.697	1.55632	1.57127	25.8613
15.798	1.55632	1.57127	24.6285
15.899	1.55632	1.57127	23.1259
16	1.55632	1.57127	21.2827
6	1.57059	1.60437	46.9841
6.10101	1.57059	1.60437	47.2327
6.20202	1.57059	1.60437	47.3878
6.30303	1.57059	1.60437	47.4688
6.40404	1.57059	1.60437	47.4911
6.50505	1.57059	1.60437	47.4668
6.60606	1.57059	1.60437	47.4056
6.70707	1.57059	1.60437	47.3152
6.80808	1.57059	1.60437	47.2016
6.90909	1.57059	1.60437	47.0697
7.0101	1.57059	1.60437	46.9232
7.11111	1.57059	1.60437	46.7653
7.21212	1.57059	1.60437	46.5981
7.31313	1.57059	1.60437	46.4238
7.41414	1.57059	1.60437	46.2436
7.51515	1.57059	1.60437	46.059
7.61616	1.57059	1.60437	45.8707
7.71717	1.57059	1.60437	45.6796
7.81818	1.57059	1.60437	45.4862
7.91919	1.57059	1.60437	45.2911
8.0202	1.57059	1.60437	45.0945
8.12121	1.57059	1.60437	44.8968
8.22222	1.57059	1.60437	44.6981
8.32323	1.57059	1.60437	44.4988
8.42424	1.57059	1.60437	44.2989
8.52525	1.57059	1.60437	44.0986
8.62626	1.57059	1.60437	43.8979
8.72727	1.57059	1.60437	43.697
8.82828	1.57059	1.60437	43.4958
8.92929	1.57059	1.60437	43.2945
9.0303	1.57059	1.60437	43.093
9.13131	1.57059	1.60437	42.8914
9.23232	1.57059	1.60437	42.6897
9.33333	1.57059	1.60437	42.4879
9.43434	1.57059	1.60437	42.2861
9.53535	1.57059	1.60437	42.0843
9.63636	1.57059	1.60437	41.8824
9.73737	1.57059	1.60437	41.6805
9.83838	1.57059	1.60437	41.4785
9.93939	1.57059	1.60437	41.2766
10.0404	1.57059	1.60437	41.0746
10.1414	1.57059	1.60437	40.8726
10.2424	1.57059	1.60437	40.6706
10.3434	1.57059	1.60437	40.4686
10.4444	1.57059	1.60437	40.2666
10.5455	1.57059	1.60437	40.0646
10.6465	1.57059	1.60437	39.8626
10.7475	1.57059	1.60437	39.6606
10.8485	1.57059	1.60437	39.4585
10.9495	1.57059	1.60437	39.2565
11.0505	1.57059	1.60437	39.0545
11.1515	1.57059	1.60437	38.8524
11.2525	1.57059	1.60437	38.6504
11.3535	1.57059	1.60437	38.4483
11.4545	1.57059	1.60437	38.2463
11.5556	1.57059	1.60437	38.0442
11.6566	1.57059	1.60437	37.8421
11.7576	1.57059	1.60437	37.64
11.8586	1.57059	1.60437	37.4379
11.9596	1.57059	1.60437	37.2357
12.0606	1.57059	1.60437	37.0335
12.1616	1.57059	1.60437	36.8312
12.2626	1.57059	1.60437	36.6289
12.3636	1.57059	1.60437	36.4265
12.4646	1.57059	1.60437	36.224
12.5657	1.57059	1.60437	36.0214
12.6667	1.57059	1.60437	35.8186
12.7677	1.57059	1.60437	35.6156
12.8687	1.57059	1.60437	35.4124
12.9697	1.57059	1.60437	35.2088
13.0707	1.57059	1.60437	35.0049
13.1717	1.57059	1.60437	34.8004
13.2727	1.57059	1.60437	34.5953
13.3737	1.57059	1.60437	34.3894
13.4747	1.57059	1.60437	34.1825
13.5758	1.57059	1.60437	33.9743
13.6768	1.57059	1.60437	33.7645
13.7778	1.57059	1.60437	33.5526
13.8788	1.57059	1.60437	33.3382
13.9798	1.57059	1.60437	33.1205
14.0808	1.57059	1.60437	32.8987
14.1818	1.57059	1.60437	32.6718
14.2828	1.57059	1.60437	32.4383
14.3838	1.57059	1.60437	32.1965
14.4848	1.57059	1.60437	31.9444
14.5859	1.57059	1.60437	31.6791
14.6869	1.57059	1.60437	31.3973
14.7879	1.57059	1.60437	31.0946
14.8889	1.57059	1.60437	30.7655
14.9899	1.57059	1.60437	30.4031
15.0909	1.57059	1.60437	29.9988
15.1919	1.57059	1.60437	29.5414
15.2929	1.57059	1.60437	29.0172
15.3939	1.57059	1.60437	28.4087
15.4949	1.57059	1.60437	27.6937
15.596	1.57059	1.60437	26.8443
15.697	1.57059	1.60437	25.8255
15.798	1.57059	1.60437	24.5927
15.899	1.57059	1.60437	23.0901
16	1.57059	1.60437	21.2469
6	1.58485	1.63387	46.9438
6.10101	1.58485	1.63387	47.1924
6.20202	1.58485	1.63387	47.3474
6.30303	1.58485	1.63387	47.4284
6.40404	1.58485	1.63387	47.4507
6.50505	1.58485	1.63387	47.4264
6.60606	1.58485	1.63387	47.3652
6.70707	1.58485	1.63387	47.2748
6.80808	1.58485	1.63387	47.1613
6.90909	1.58485	1.63387	47.0293
7.0101	1.58485	1.63387	46.8829
7.11111	1.58485	1.63387	46.7249
7.21212	1.58485	1.63387	46.5578
7.31313	1.58485	1.63387	46.3834
7.41414	1.58485	1.63387	46.2033
7.51515	1.58485	1.63387	46.0186
7.61616	1.58485	1.63387	45.8304
7.71717	1.58485	1.63387	45.6392
7.81818	1.58485	1.63387	45.4459
7.91919	1.58485	1.63387	45.2507
8.0202	1.58485	1.63387	45.0541
8.12121	1.58485	1.63387	44.8564
8.22222	1.58485	1.63387	44.6578
8.32323	1.58485	1.63387	44.4585
8.42424	1.58485	1.63387	44.2586
8.52525	1.58485	1.63387	44.0583
8.62626	1.58485	1.63387	43.8576
8.72727	1.58485	1.63387	43.6566
8.82828	1.58485	1.63387	43.4554
8.92929	1.58485	1.63387	43.2541
9.0303	1.58485	1.63387	43.0526
9.13131	1.58485	1.63387	42.851
9.23232	1.58485	1.63387	42.6493
9.33333	1.58485	1.63387	42.4476
9.43434	1.58485	1.63387	42.2457
9.53535	1.58485	1.63387	42.0439
9.63636	1.58485	1.63387	41.842
9.73737	1.58485	1.63387	41.6401
9.83838	1.58485	1.63387	41.4381
9.93939	1.58485	1.63387	41.2362
10.0404	1.58485	1.63387	41.0342
10.1414	1.58485	1.63387	40.8322
10.2424	1.58485	1.63387	40.6302
10.3434	1.58485	1.63387	40.4283
10.4444	1.58485	1.63387	40.2262
10.5455	1.58485	1.63387	40.0242
10.6465	1.58485	1.63387	39.8222
10.7475	1.58485	1.63387	39.6202
10.8485	1.58485	1.63387	39.4182
10.9495	1.58485	1.63387	39.2162
11.0505	1.58485	1.63387	39.0141
11.1515	1.58485	1.63387	38.8121
11.2525	1.58485	1.63387	38.61
11.3535	1.58485	1.63387	38.408
11.4545	1.58485	1.63387	38.2059
11.5556	1.58485	1.63387	38.0038
11.6566	1.58485	1.63387	37.8017
11.7576	1.58485	1.63387	37.5996
11.8586	1.58485	1.63387	37.3975
11.9596	1.58485	1.63387	37.1953
12.0606	1.58485	1.63387	36.9931
12.1616	1.58485	1.63387	36.7909
12.2626	1.58485	1.63387	36.5885
12.3636	1.58485	1.63387	36.3861
12.4646	1.58485	1.63387	36.1836
12.5657	1.58485	1.63387	35.981
12.6667	1.58485	1.63387	35.7782
12.7677	1.58485	1.63387	35.5752
12.8687	1.58485	1.63387	35.372
12.9697	1.58485	1.63387	35.1685
13.0707	1.58485	1.63387	34.9645
13.1717	1.58485	1.63387	34.7601
13.2727	1.58485	1.63387	34.555
13.3737	1.58485	1.63387	34.3491
13.4747	1.58485	1.63387	34.1421
13.5758	1.58485	1.63387	33.9339
13.6768	1.58485	1.63387	33.7241
13.7778	1.58485	1.63387	33.5123
13.8788	1.58485	1.63387	33.2978
13.9798	1.58485	1.63387	33.0801
14.0808	1.58485	1.63387	32.8584
14.1818	1.58485	1.63387	32.6314
14.2828	1.58485	1.63387	32.3979
14.3838	1.58485	1.63387	32.1562
14.4848	1.58485	1.63387	31.904
14.5859	1.58485	1.63387	31.6388
14.6869	1.58485	1.63387	31.3569
14.7879	1.58485	1.63387	31.0542
14.8889	1.58485	1.63387	30.7251
14.9899	1.58485	1.63387	30.3627
15.0909	1.58485	1.63387	29.9584
15.1919	1.58485	1.63387	29.5011
15.2929	1.58485	1.63387	28.9769
15.3939	1.58485	1.63387	28.3683
15.4949	1.58485	1.63387	27.6533
15.596	1.58485	1.63387	26.804
15.697	1.58485	1.63387	25.7851
15.798	1.58485	1.63387	24.5524
15.899	1.58485	1.63387	23.0497
16	1.58485	1.63387	21.2065
6	1.59912	1.66836	46.908
6.10101	1.59912	1.66836	47.1566
6.20202	1.59912	1.66836	47.3117
6.30303	1.59912	1.66836	47.3927
6.40404	1.59912	1.66836	47.415
6.50505	1.59912	1.66836	47.3907
6.60606	1.59912	1.66836	47.3295
6.70707	1.59912	1.66836	47.2391
6.80808	1.59912	1.66836	47.1255
6.90909	1.59912	1.66836	46.9936
7.0101	1.59912	1.66836	46.8472
7.11111	1.59912	1.66836	46.6892
7.21212	1.59912	1.66836	46.522
7.31313	1.59912	1.66836	46.3477
7.41414	1.59912	1.66836	46.1676
7.51515	1.59912	1.66836	45.9829
7.61616	1.59912	1.66836	45.7946
7.71717	1.59912	1.66836	45.6035
7.81818	1.59912	1.66836	45.4102
7.91919	1.59912	1.66836	45.215
8.0202	1.59912	1.66836	45.0184
8.12121	1.59912	1.66836	44.8207
8.22222	1.59912	1.66836	44.6221
8.32323	1.59912	1.66836	44.4227
8.42424	1.59912	1.66836	44.2229
8.52525	1.59912	1.66836	44.0225
8.62626	1.59912	1.66836	43.8219
8.72727	1.59912	1.66836	43.6209
8.82828	1.59912	1.66836	43.4197
8.92929	1.59912	1.66836	43.2184
9.0303	1.59912	1.66836	43.0169
9.13131	1.59912	1.66836	42.8153
9.23232	1.59912	1.66836	42.6136
9.33333	1.59912	1.66836	42.4118
9.43434	1.59912	1.66836	42.21
9.53535	1.59912	1.66836	42.0082
9.63636	1.59912	1.66836	41.8063
9.73737	1.59912	1.66836	41.6044
9.83838	1.59912	1.66836	41.4024
9.93939	1.59912	1.66836	41.2005
10.0404	1.59912	1.66836	40.9985
10.1414	1.59912	1.66836	40.7965
10.2424	1.59912	1.66836	40.5945
10.3434	1.59912	1.66836	40.3925
10.4444	1.59912	1.66836	40.1905
10.5455	1.59912	1.66836	39.9885
10.6465	1.59912	1.66836	39.7865
10.7475	1.59912	1.66836	39.5845
10.8485	1.59912	1.66836	39.3825
10.9495	1.59912	1.66836	39.1804
11.0505	1.59912	1.66836	38.9784
11.1515	1.59912	1.66836	38.7764
11.2525	1.59912	1.66836	38.5743
11.3535	1.59912	1.66836	38.3723
11.4545	1.59912	1.66836	38.1702
11.5556	1.59912	1.66836	37.9681
11.6566	1.59912	1.66836	37.766
11.7576	1.59912	1.66836	37.5639
11.8586	1.59912	1.66836	37.3618
11.9596	1.59912	1.66836	37.1596
12.0606	1.59912	1.66836	36.9574
12.1616	1.59912	1.66836	36.7551
12.2626	1.59912	1.66836	36.5528
12.3636	1.59912	1.66836	36.3504
12.4646	1.59912	1.66836	36.1479
12.5657	1.59912	1.66836	35.9453
12.6667	1.59912	1.66836	35.7425
