log(E / eV)	log(z / pc)	t / yr	 logQ
9.93939	1.91399	4.38306	41.4184
10.0404	1.91399	4.38306	41.2164
10.1414	1.91399	4.38306	41.0144
10.2424	1.91399	4.38306	40.8125
10.3434	1.91399	4.38306	40.6105
10.4444	1.91399	4.38306	40.4085
10.5455	1.91399	4.38306	40.2064
10.6465	1.91399	4.38306	40.0044
10.7475	1.91399	4.38306	39.8024
10.8485	1.91399	4.38306	39.6004
10.9495	1.91399	4.38306	39.3984
11.0505	1.91399	4.38306	39.1964
11.1515	1.91399	4.38306	38.9943
11.2525	1.91399	4.38306	38.7923
11.3535	1.91399	4.38306	38.5903
11.4545	1.91399	4.38306	38.3882
11.5556	1.91399	4.38306	38.1862
11.6566	1.91399	4.38306	37.9841
11.7576	1.91399	4.38306	37.7821
11.8586	1.91399	4.38306	37.58
11.9596	1.91399	4.38306	37.3779
12.0606	1.91399	4.38306	37.1758
12.1616	1.91399	4.38306	36.9737
12.2626	1.91399	4.38306	36.7715
12.3636	1.91399	4.38306	36.5693
12.4646	1.91399	4.38306	36.3671
12.5657	1.91399	4.38306	36.1648
12.6667	1.91399	4.38306	35.9625
12.7677	1.91399	4.38306	35.76
12.8687	1.91399	4.38306	35.5574
12.9697	1.91399	4.38306	35.3547
13.0707	1.91399	4.38306	35.1519
13.1717	1.91399	4.38306	34.9487
13.2727	1.91399	4.38306	34.7453
13.3737	1.91399	4.38306	34.5416
13.4747	1.91399	4.38306	34.3374
13.5758	1.91399	4.38306	34.1326
13.6768	1.91399	4.38306	33.9271
13.7778	1.91399	4.38306	33.7207
13.8788	1.91399	4.38306	33.5131
13.9798	1.91399	4.38306	33.3041
14.0808	1.91399	4.38306	33.0932
14.1818	1.91399	4.38306	32.88
14.2828	1.91399	4.38306	32.6639
14.3838	1.91399	4.38306	32.4442
14.4848	1.91399	4.38306	32.2197
14.5859	1.91399	4.38306	31.9894
14.6869	1.91399	4.38306	31.7517
14.7879	1.91399	4.38306	31.5047
14.8889	1.91399	4.38306	31.2458
14.9899	1.91399	4.38306	30.9721
15.0909	1.91399	4.38306	30.6796
15.1919	1.91399	4.38306	30.3634
15.2929	1.91399	4.38306	30.0173
15.3939	1.91399	4.38306	29.6334
15.4949	1.91399	4.38306	29.202
15.596	1.91399	4.38306	28.7105
15.697	1.91399	4.38306	28.1432
15.798	1.91399	4.38306	27.4802
15.899	1.91399	4.38306	26.6965
16	1.91399	4.38306	25.7605
6	1.92013	4.45232	47.1034
6.10101	1.92013	4.45232	47.352
6.20202	1.92013	4.45232	47.5071
6.30303	1.92013	4.45232	47.588
6.40404	1.92013	4.45232	47.6103
6.50505	1.92013	4.45232	47.586
6.60606	1.92013	4.45232	47.5248
6.70707	1.92013	4.45232	47.4344
6.80808	1.92013	4.45232	47.3209
6.90909	1.92013	4.45232	47.189
7.0101	1.92013	4.45232	47.0425
7.11111	1.92013	4.45232	46.8845
7.21212	1.92013	4.45232	46.7174
7.31313	1.92013	4.45232	46.543
7.41414	1.92013	4.45232	46.3629
7.51515	1.92013	4.45232	46.1782
7.61616	1.92013	4.45232	45.99
7.71717	1.92013	4.45232	45.7989
7.81818	1.92013	4.45232	45.6055
7.91919	1.92013	4.45232	45.4103
8.0202	1.92013	4.45232	45.2137
8.12121	1.92013	4.45232	45.016
8.22222	1.92013	4.45232	44.8174
8.32323	1.92013	4.45232	44.6181
8.42424	1.92013	4.45232	44.4182
8.52525	1.92013	4.45232	44.2179
8.62626	1.92013	4.45232	44.0172
8.72727	1.92013	4.45232	43.8162
8.82828	1.92013	4.45232	43.6151
8.92929	1.92013	4.45232	43.4137
9.0303	1.92013	4.45232	43.2122
9.13131	1.92013	4.45232	43.0106
9.23232	1.92013	4.45232	42.8089
9.33333	1.92013	4.45232	42.6072
9.43434	1.92013	4.45232	42.4054
9.53535	1.92013	4.45232	42.2035
9.63636	1.92013	4.45232	42.0016
9.73737	1.92013	4.45232	41.7997
9.83838	1.92013	4.45232	41.5978
9.93939	1.92013	4.45232	41.3958
10.0404	1.92013	4.45232	41.1938
10.1414	1.92013	4.45232	40.9919
10.2424	1.92013	4.45232	40.7899
10.3434	1.92013	4.45232	40.5879
10.4444	1.92013	4.45232	40.3859
10.5455	1.92013	4.45232	40.1839
10.6465	1.92013	4.45232	39.9818
10.7475	1.92013	4.45232	39.7798
10.8485	1.92013	4.45232	39.5778
10.9495	1.92013	4.45232	39.3758
11.0505	1.92013	4.45232	39.1738
11.1515	1.92013	4.45232	38.9717
11.2525	1.92013	4.45232	38.7697
11.3535	1.92013	4.45232	38.5677
11.4545	1.92013	4.45232	38.3656
11.5556	1.92013	4.45232	38.1636
11.6566	1.92013	4.45232	37.9615
11.7576	1.92013	4.45232	37.7595
11.8586	1.92013	4.45232	37.5574
11.9596	1.92013	4.45232	37.3553
12.0606	1.92013	4.45232	37.1532
12.1616	1.92013	4.45232	36.9511
12.2626	1.92013	4.45232	36.7489
12.3636	1.92013	4.45232	36.5468
12.4646	1.92013	4.45232	36.3445
12.5657	1.92013	4.45232	36.1422
12.6667	1.92013	4.45232	35.9399
12.7677	1.92013	4.45232	35.7374
12.8687	1.92013	4.45232	35.5349
12.9697	1.92013	4.45232	35.3322
13.0707	1.92013	4.45232	35.1293
13.1717	1.92013	4.45232	34.9262
13.2727	1.92013	4.45232	34.7228
13.3737	1.92013	4.45232	34.519
13.4747	1.92013	4.45232	34.3148
13.5758	1.92013	4.45232	34.11
13.6768	1.92013	4.45232	33.9045
13.7778	1.92013	4.45232	33.6981
13.8788	1.92013	4.45232	33.4905
13.9798	1.92013	4.45232	33.2815
14.0808	1.92013	4.45232	33.0706
14.1818	1.92013	4.45232	32.8574
14.2828	1.92013	4.45232	32.6414
14.3838	1.92013	4.45232	32.4216
14.4848	1.92013	4.45232	32.1971
14.5859	1.92013	4.45232	31.9668
14.6869	1.92013	4.45232	31.7291
14.7879	1.92013	4.45232	31.4821
14.8889	1.92013	4.45232	31.2232
14.9899	1.92013	4.45232	30.9495
15.0909	1.92013	4.45232	30.657
15.1919	1.92013	4.45232	30.3408
15.2929	1.92013	4.45232	29.9947
15.3939	1.92013	4.45232	29.6108
15.4949	1.92013	4.45232	29.1794
15.596	1.92013	4.45232	28.6879
15.697	1.92013	4.45232	28.1206
15.798	1.92013	4.45232	27.4576
15.899	1.92013	4.45232	26.6739
16	1.92013	4.45232	25.738
6	1.92628	4.53165	47.0845
6.10101	1.92628	4.53165	47.3331
6.20202	1.92628	4.53165	47.4882
6.30303	1.92628	4.53165	47.5692
6.40404	1.92628	4.53165	47.5914
6.50505	1.92628	4.53165	47.5672
6.60606	1.92628	4.53165	47.506
6.70707	1.92628	4.53165	47.4156
6.80808	1.92628	4.53165	47.302
6.90909	1.92628	4.53165	47.1701
7.0101	1.92628	4.53165	47.0236
7.11111	1.92628	4.53165	46.8656
7.21212	1.92628	4.53165	46.6985
7.31313	1.92628	4.53165	46.5241
7.41414	1.92628	4.53165	46.344
7.51515	1.92628	4.53165	46.1594
7.61616	1.92628	4.53165	45.9711
7.71717	1.92628	4.53165	45.78
7.81818	1.92628	4.53165	45.5866
7.91919	1.92628	4.53165	45.3915
8.0202	1.92628	4.53165	45.1949
8.12121	1.92628	4.53165	44.9971
8.22222	1.92628	4.53165	44.7985
8.32323	1.92628	4.53165	44.5992
8.42424	1.92628	4.53165	44.3993
8.52525	1.92628	4.53165	44.199
8.62626	1.92628	4.53165	43.9983
8.72727	1.92628	4.53165	43.7974
8.82828	1.92628	4.53165	43.5962
8.92929	1.92628	4.53165	43.3949
9.0303	1.92628	4.53165	43.1934
9.13131	1.92628	4.53165	42.9918
9.23232	1.92628	4.53165	42.7901
9.33333	1.92628	4.53165	42.5883
9.43434	1.92628	4.53165	42.3865
9.53535	1.92628	4.53165	42.1847
9.63636	1.92628	4.53165	41.9828
9.73737	1.92628	4.53165	41.7808
9.83838	1.92628	4.53165	41.5789
9.93939	1.92628	4.53165	41.377
10.0404	1.92628	4.53165	41.175
10.1414	1.92628	4.53165	40.973
10.2424	1.92628	4.53165	40.771
10.3434	1.92628	4.53165	40.569
10.4444	1.92628	4.53165	40.367
10.5455	1.92628	4.53165	40.165
10.6465	1.92628	4.53165	39.963
10.7475	1.92628	4.53165	39.761
10.8485	1.92628	4.53165	39.559
10.9495	1.92628	4.53165	39.3569
11.0505	1.92628	4.53165	39.1549
11.1515	1.92628	4.53165	38.9529
11.2525	1.92628	4.53165	38.7509
11.3535	1.92628	4.53165	38.5488
11.4545	1.92628	4.53165	38.3468
11.5556	1.92628	4.53165	38.1447
11.6566	1.92628	4.53165	37.9427
11.7576	1.92628	4.53165	37.7406
11.8586	1.92628	4.53165	37.5386
11.9596	1.92628	4.53165	37.3365
12.0606	1.92628	4.53165	37.1344
12.1616	1.92628	4.53165	36.9322
12.2626	1.92628	4.53165	36.7301
12.3636	1.92628	4.53165	36.5279
12.4646	1.92628	4.53165	36.3257
12.5657	1.92628	4.53165	36.1234
12.6667	1.92628	4.53165	35.921
12.7677	1.92628	4.53165	35.7186
12.8687	1.92628	4.53165	35.516
12.9697	1.92628	4.53165	35.3133
13.0707	1.92628	4.53165	35.1104
13.1717	1.92628	4.53165	34.9073
13.2727	1.92628	4.53165	34.7039
13.3737	1.92628	4.53165	34.5002
13.4747	1.92628	4.53165	34.2959
13.5758	1.92628	4.53165	34.0912
13.6768	1.92628	4.53165	33.8857
13.7778	1.92628	4.53165	33.6792
13.8788	1.92628	4.53165	33.4717
13.9798	1.92628	4.53165	33.2626
14.0808	1.92628	4.53165	33.0518
14.1818	1.92628	4.53165	32.8386
14.2828	1.92628	4.53165	32.6225
14.3838	1.92628	4.53165	32.4027
14.4848	1.92628	4.53165	32.1783
14.5859	1.92628	4.53165	31.948
14.6869	1.92628	4.53165	31.7103
14.7879	1.92628	4.53165	31.4632
14.8889	1.92628	4.53165	31.2044
14.9899	1.92628	4.53165	30.9306
15.0909	1.92628	4.53165	30.6381
15.1919	1.92628	4.53165	30.3219
15.2929	1.92628	4.53165	29.9758
15.3939	1.92628	4.53165	29.592
15.4949	1.92628	4.53165	29.1606
15.596	1.92628	4.53165	28.6691
15.697	1.92628	4.53165	28.1017
15.798	1.92628	4.53165	27.4388
15.899	1.92628	4.53165	26.6551
16	1.92628	4.53165	25.7191
6	1.93242	4.59877	47.0609
6.10101	1.93242	4.59877	47.3095
6.20202	1.93242	4.59877	47.4646
6.30303	1.93242	4.59877	47.5456
6.40404	1.93242	4.59877	47.5678
6.50505	1.93242	4.59877	47.5435
6.60606	1.93242	4.59877	47.4824
6.70707	1.93242	4.59877	47.392
6.80808	1.93242	4.59877	47.2784
6.90909	1.93242	4.59877	47.1465
7.0101	1.93242	4.59877	47
7.11111	1.93242	4.59877	46.842
7.21212	1.93242	4.59877	46.6749
7.31313	1.93242	4.59877	46.5005
7.41414	1.93242	4.59877	46.3204
7.51515	1.93242	4.59877	46.1357
7.61616	1.93242	4.59877	45.9475
7.71717	1.93242	4.59877	45.7564
7.81818	1.93242	4.59877	45.563
7.91919	1.93242	4.59877	45.3678
8.0202	1.93242	4.59877	45.1712
8.12121	1.93242	4.59877	44.9735
8.22222	1.93242	4.59877	44.7749
8.32323	1.93242	4.59877	44.5756
8.42424	1.93242	4.59877	44.3757
8.52525	1.93242	4.59877	44.1754
8.62626	1.93242	4.59877	43.9747
8.72727	1.93242	4.59877	43.7737
8.82828	1.93242	4.59877	43.5726
8.92929	1.93242	4.59877	43.3712
9.0303	1.93242	4.59877	43.1697
9.13131	1.93242	4.59877	42.9681
9.23232	1.93242	4.59877	42.7664
9.33333	1.93242	4.59877	42.5647
9.43434	1.93242	4.59877	42.3629
9.53535	1.93242	4.59877	42.161
9.63636	1.93242	4.59877	41.9591
9.73737	1.93242	4.59877	41.7572
9.83838	1.93242	4.59877	41.5553
9.93939	1.93242	4.59877	41.3533
10.0404	1.93242	4.59877	41.1514
10.1414	1.93242	4.59877	40.9494
10.2424	1.93242	4.59877	40.7474
10.3434	1.93242	4.59877	40.5454
10.4444	1.93242	4.59877	40.3434
10.5455	1.93242	4.59877	40.1414
10.6465	1.93242	4.59877	39.9394
10.7475	1.93242	4.59877	39.7374
10.8485	1.93242	4.59877	39.5353
10.9495	1.93242	4.59877	39.3333
11.0505	1.93242	4.59877	39.1313
11.1515	1.93242	4.59877	38.9293
11.2525	1.93242	4.59877	38.7272
11.3535	1.93242	4.59877	38.5252
11.4545	1.93242	4.59877	38.3232
11.5556	1.93242	4.59877	38.1211
11.6566	1.93242	4.59877	37.9191
11.7576	1.93242	4.59877	37.717
11.8586	1.93242	4.59877	37.5149
11.9596	1.93242	4.59877	37.3128
12.0606	1.93242	4.59877	37.1107
12.1616	1.93242	4.59877	36.9086
12.2626	1.93242	4.59877	36.7065
12.3636	1.93242	4.59877	36.5043
12.4646	1.93242	4.59877	36.302
12.5657	1.93242	4.59877	36.0997
12.6667	1.93242	4.59877	35.8974
12.7677	1.93242	4.59877	35.6949
12.8687	1.93242	4.59877	35.4924
12.9697	1.93242	4.59877	35.2897
13.0707	1.93242	4.59877	35.0868
13.1717	1.93242	4.59877	34.8837
13.2727	1.93242	4.59877	34.6803
13.3737	1.93242	4.59877	34.4765
13.4747	1.93242	4.59877	34.2723
13.5758	1.93242	4.59877	34.0675
13.6768	1.93242	4.59877	33.862
13.7778	1.93242	4.59877	33.6556
13.8788	1.93242	4.59877	33.448
13.9798	1.93242	4.59877	33.239
14.0808	1.93242	4.59877	33.0281
14.1818	1.93242	4.59877	32.815
14.2828	1.93242	4.59877	32.5989
14.3838	1.93242	4.59877	32.3791
14.4848	1.93242	4.59877	32.1547
14.5859	1.93242	4.59877	31.9244
14.6869	1.93242	4.59877	31.6866
14.7879	1.93242	4.59877	31.4396
14.8889	1.93242	4.59877	31.1807
14.9899	1.93242	4.59877	30.907
15.0909	1.93242	4.59877	30.6145
15.1919	1.93242	4.59877	30.2983
15.2929	1.93242	4.59877	29.9522
15.3939	1.93242	4.59877	29.5684
15.4949	1.93242	4.59877	29.1369
15.596	1.93242	4.59877	28.6454
15.697	1.93242	4.59877	28.0781
15.798	1.93242	4.59877	27.4151
15.899	1.93242	4.59877	26.6315
16	1.93242	4.59877	25.6955
6	1.93857	4.67619	47.041
6.10101	1.93857	4.67619	47.2896
6.20202	1.93857	4.67619	47.4447
6.30303	1.93857	4.67619	47.5257
6.40404	1.93857	4.67619	47.5479
6.50505	1.93857	4.67619	47.5237
6.60606	1.93857	4.67619	47.4625
6.70707	1.93857	4.67619	47.3721
6.80808	1.93857	4.67619	47.2585
6.90909	1.93857	4.67619	47.1266
7.0101	1.93857	4.67619	46.9801
7.11111	1.93857	4.67619	46.8221
7.21212	1.93857	4.67619	46.655
7.31313	1.93857	4.67619	46.4806
7.41414	1.93857	4.67619	46.3005
7.51515	1.93857	4.67619	46.1159
7.61616	1.93857	4.67619	45.9276
7.71717	1.93857	4.67619	45.7365
7.81818	1.93857	4.67619	45.5431
7.91919	1.93857	4.67619	45.348
8.0202	1.93857	4.67619	45.1514
8.12121	1.93857	4.67619	44.9536
8.22222	1.93857	4.67619	44.755
8.32323	1.93857	4.67619	44.5557
8.42424	1.93857	4.67619	44.3558
8.52525	1.93857	4.67619	44.1555
8.62626	1.93857	4.67619	43.9548
8.72727	1.93857	4.67619	43.7539
8.82828	1.93857	4.67619	43.5527
8.92929	1.93857	4.67619	43.3514
9.0303	1.93857	4.67619	43.1499
9.13131	1.93857	4.67619	42.9483
9.23232	1.93857	4.67619	42.7466
9.33333	1.93857	4.67619	42.5448
9.43434	1.93857	4.67619	42.343
9.53535	1.93857	4.67619	42.1412
9.63636	1.93857	4.67619	41.9393
9.73737	1.93857	4.67619	41.7374
9.83838	1.93857	4.67619	41.5354
9.93939	1.93857	4.67619	41.3335
10.0404	1.93857	4.67619	41.1315
10.1414	1.93857	4.67619	40.9295
10.2424	1.93857	4.67619	40.7275
10.3434	1.93857	4.67619	40.5255
10.4444	1.93857	4.67619	40.3235
10.5455	1.93857	4.67619	40.1215
10.6465	1.93857	4.67619	39.9195
10.7475	1.93857	4.67619	39.7175
10.8485	1.93857	4.67619	39.5155
10.9495	1.93857	4.67619	39.3135
11.0505	1.93857	4.67619	39.1114
11.1515	1.93857	4.67619	38.9094
11.2525	1.93857	4.67619	38.7074
11.3535	1.93857	4.67619	38.5053
11.4545	1.93857	4.67619	38.3033
11.5556	1.93857	4.67619	38.1013
11.6566	1.93857	4.67619	37.8992
11.7576	1.93857	4.67619	37.6971
11.8586	1.93857	4.67619	37.4951
11.9596	1.93857	4.67619	37.293
12.0606	1.93857	4.67619	37.0909
12.1616	1.93857	4.67619	36.8888
12.2626	1.93857	4.67619	36.6866
12.3636	1.93857	4.67619	36.4844
12.4646	1.93857	4.67619	36.2822
12.5657	1.93857	4.67619	36.0799
12.6667	1.93857	4.67619	35.8775
12.7677	1.93857	4.67619	35.6751
12.8687	1.93857	4.67619	35.4725
12.9697	1.93857	4.67619	35.2698
13.0707	1.93857	4.67619	35.0669
13.1717	1.93857	4.67619	34.8638
13.2727	1.93857	4.67619	34.6604
13.3737	1.93857	4.67619	34.4567
13.4747	1.93857	4.67619	34.2525
13.5758	1.93857	4.67619	34.0477
13.6768	1.93857	4.67619	33.8422
13.7778	1.93857	4.67619	33.6357
13.8788	1.93857	4.67619	33.4282
13.9798	1.93857	4.67619	33.2191
14.0808	1.93857	4.67619	33.0083
14.1818	1.93857	4.67619	32.7951
14.2828	1.93857	4.67619	32.579
14.3838	1.93857	4.67619	32.3592
14.4848	1.93857	4.67619	32.1348
14.5859	1.93857	4.67619	31.9045
14.6869	1.93857	4.67619	31.6668
14.7879	1.93857	4.67619	31.4197
14.8889	1.93857	4.67619	31.1609
14.9899	1.93857	4.67619	30.8871
15.0909	1.93857	4.67619	30.5946
15.1919	1.93857	4.67619	30.2784
15.2929	1.93857	4.67619	29.9323
15.3939	1.93857	4.67619	29.5485
15.4949	1.93857	4.67619	29.1171
15.596	1.93857	4.67619	28.6256
15.697	1.93857	4.67619	28.0582
15.798	1.93857	4.67619	27.3953
15.899	1.93857	4.67619	26.6116
16	1.93857	4.67619	25.6756
6	1.94471	4.74146	47.0163
6.10101	1.94471	4.74146	47.2649
6.20202	1.94471	4.74146	47.42
6.30303	1.94471	4.74146	47.501
6.40404	1.94471	4.74146	47.5232
6.50505	1.94471	4.74146	47.4989
6.60606	1.94471	4.74146	47.4378
6.70707	1.94471	4.74146	47.3474
6.80808	1.94471	4.74146	47.2338
6.90909	1.94471	4.74146	47.1019
7.0101	1.94471	4.74146	46.9554
7.11111	1.94471	4.74146	46.7974
7.21212	1.94471	4.74146	46.6303
7.31313	1.94471	4.74146	46.4559
7.41414	1.94471	4.74146	46.2758
7.51515	1.94471	4.74146	46.0912
7.61616	1.94471	4.74146	45.9029
7.71717	1.94471	4.74146	45.7118
7.81818	1.94471	4.74146	45.5184
7.91919	1.94471	4.74146	45.3232
8.0202	1.94471	4.74146	45.1266
8.12121	1.94471	4.74146	44.9289
8.22222	1.94471	4.74146	44.7303
8.32323	1.94471	4.74146	44.531
8.42424	1.94471	4.74146	44.3311
8.52525	1.94471	4.74146	44.1308
8.62626	1.94471	4.74146	43.9301
8.72727	1.94471	4.74146	43.7292
8.82828	1.94471	4.74146	43.528
8.92929	1.94471	4.74146	43.3266
9.0303	1.94471	4.74146	43.1251
9.13131	1.94471	4.74146	42.9235
9.23232	1.94471	4.74146	42.7219
9.33333	1.94471	4.74146	42.5201
9.43434	1.94471	4.74146	42.3183
9.53535	1.94471	4.74146	42.1164
9.63636	1.94471	4.74146	41.9145
9.73737	1.94471	4.74146	41.7126
9.83838	1.94471	4.74146	41.5107
9.93939	1.94471	4.74146	41.3087
10.0404	1.94471	4.74146	41.1068
10.1414	1.94471	4.74146	40.9048
10.2424	1.94471	4.74146	40.7028
10.3434	1.94471	4.74146	40.5008
10.4444	1.94471	4.74146	40.2988
10.5455	1.94471	4.74146	40.0968
10.6465	1.94471	4.74146	39.8948
10.7475	1.94471	4.74146	39.6928
10.8485	1.94471	4.74146	39.4907
10.9495	1.94471	4.74146	39.2887
11.0505	1.94471	4.74146	39.0867
11.1515	1.94471	4.74146	38.8847
11.2525	1.94471	4.74146	38.6826
11.3535	1.94471	4.74146	38.4806
11.4545	1.94471	4.74146	38.2786
11.5556	1.94471	4.74146	38.0765
11.6566	1.94471	4.74146	37.8745
11.7576	1.94471	4.74146	37.6724
11.8586	1.94471	4.74146	37.4703
11.9596	1.94471	4.74146	37.2683
12.0606	1.94471	4.74146	37.0662
12.1616	1.94471	4.74146	36.864
12.2626	1.94471	4.74146	36.6619
12.3636	1.94471	4.74146	36.4597
12.4646	1.94471	4.74146	36.2574
12.5657	1.94471	4.74146	36.0552
12.6667	1.94471	4.74146	35.8528
12.7677	1.94471	4.74146	35.6503
12.8687	1.94471	4.74146	35.4478
12.9697	1.94471	4.74146	35.2451
13.0707	1.94471	4.74146	35.0422
13.1717	1.94471	4.74146	34.8391
13.2727	1.94471	4.74146	34.6357
13.3737	1.94471	4.74146	34.4319
13.4747	1.94471	4.74146	34.2277
13.5758	1.94471	4.74146	34.0229
13.6768	1.94471	4.74146	33.8174
13.7778	1.94471	4.74146	33.611
13.8788	1.94471	4.74146	33.4034
13.9798	1.94471	4.74146	33.1944
14.0808	1.94471	4.74146	32.9836
14.1818	1.94471	4.74146	32.7704
14.2828	1.94471	4.74146	32.5543
14.3838	1.94471	4.74146	32.3345
14.4848	1.94471	4.74146	32.1101
14.5859	1.94471	4.74146	31.8798
14.6869	1.94471	4.74146	31.6421
14.7879	1.94471	4.74146	31.395
14.8889	1.94471	4.74146	31.1361
14.9899	1.94471	4.74146	30.8624
15.0909	1.94471	4.74146	30.5699
15.1919	1.94471	4.74146	30.2537
15.2929	1.94471	4.74146	29.9076
15.3939	1.94471	4.74146	29.5238
15.4949	1.94471	4.74146	29.0923
15.596	1.94471	4.74146	28.6008
15.697	1.94471	4.74146	28.0335
15.798	1.94471	4.74146	27.3705
15.899	1.94471	4.74146	26.5869
16	1.94471	4.74146	25.6509
6	1.95085	4.81722	46.9954
6.10101	1.95085	4.81722	47.244
6.20202	1.95085	4.81722	47.3991
6.30303	1.95085	4.81722	47.48
6.40404	1.95085	4.81722	47.5023
6.50505	1.95085	4.81722	47.478
6.60606	1.95085	4.81722	47.4168
6.70707	1.95085	4.81722	47.3264
6.80808	1.95085	4.81722	47.2129
6.90909	1.95085	4.81722	47.081
7.0101	1.95085	4.81722	46.9345
7.11111	1.95085	4.81722	46.7765
7.21212	1.95085	4.81722	46.6094
7.31313	1.95085	4.81722	46.435
7.41414	1.95085	4.81722	46.2549
7.51515	1.95085	4.81722	46.0702
7.61616	1.95085	4.81722	45.882
7.71717	1.95085	4.81722	45.6909
7.81818	1.95085	4.81722	45.4975
7.91919	1.95085	4.81722	45.3023
8.0202	1.95085	4.81722	45.1057
8.12121	1.95085	4.81722	44.908
8.22222	1.95085	4.81722	44.7094
8.32323	1.95085	4.81722	44.5101
8.42424	1.95085	4.81722	44.3102
8.52525	1.95085	4.81722	44.1099
8.62626	1.95085	4.81722	43.9092
8.72727	1.95085	4.81722	43.7082
8.82828	1.95085	4.81722	43.5071
8.92929	1.95085	4.81722	43.3057
9.0303	1.95085	4.81722	43.1042
9.13131	1.95085	4.81722	42.9026
9.23232	1.95085	4.81722	42.7009
9.33333	1.95085	4.81722	42.4992
9.43434	1.95085	4.81722	42.2974
9.53535	1.95085	4.81722	42.0955
9.63636	1.95085	4.81722	41.8936
9.73737	1.95085	4.81722	41.6917
9.83838	1.95085	4.81722	41.4898
9.93939	1.95085	4.81722	41.2878
10.0404	1.95085	4.81722	41.0858
10.1414	1.95085	4.81722	40.8839
10.2424	1.95085	4.81722	40.6819
10.3434	1.95085	4.81722	40.4799
10.4444	1.95085	4.81722	40.2779
10.5455	1.95085	4.81722	40.0759
10.6465	1.95085	4.81722	39.8738
10.7475	1.95085	4.81722	39.6718
10.8485	1.95085	4.81722	39.4698
10.9495	1.95085	4.81722	39.2678
11.0505	1.95085	4.81722	39.0658
11.1515	1.95085	4.81722	38.8637
11.2525	1.95085	4.81722	38.6617
11.3535	1.95085	4.81722	38.4597
11.4545	1.95085	4.81722	38.2576
11.5556	1.95085	4.81722	38.0556
11.6566	1.95085	4.81722	37.8535
11.7576	1.95085	4.81722	37.6515
11.8586	1.95085	4.81722	37.4494
11.9596	1.95085	4.81722	37.2473
12.0606	1.95085	4.81722	37.0452
12.1616	1.95085	4.81722	36.8431
12.2626	1.95085	4.81722	36.6409
12.3636	1.95085	4.81722	36.4388
12.4646	1.95085	4.81722	36.2365
12.5657	1.95085	4.81722	36.0342
12.6667	1.95085	4.81722	35.8319
12.7677	1.95085	4.81722	35.6294
12.8687	1.95085	4.81722	35.4269
12.9697	1.95085	4.81722	35.2242
13.0707	1.95085	4.81722	35.0213
13.1717	1.95085	4.81722	34.8182
13.2727	1.95085	4.81722	34.6148
13.3737	1.95085	4.81722	34.411
13.4747	1.95085	4.81722	34.2068
13.5758	1.95085	4.81722	34.002
13.6768	1.95085	4.81722	33.7965
13.7778	1.95085	4.81722	33.5901
13.8788	1.95085	4.81722	33.3825
13.9798	1.95085	4.81722	33.1735
14.0808	1.95085	4.81722	32.9626
14.1818	1.95085	4.81722	32.7494
14.2828	1.95085	4.81722	32.5334
14.3838	1.95085	4.81722	32.3136
14.4848	1.95085	4.81722	32.0891
14.5859	1.95085	4.81722	31.8588
14.6869	1.95085	4.81722	31.6211
14.7879	1.95085	4.81722	31.3741
14.8889	1.95085	4.81722	31.1152
14.9899	1.95085	4.81722	30.8415
15.0909	1.95085	4.81722	30.549
15.1919	1.95085	4.81722	30.2328
15.2929	1.95085	4.81722	29.8867
15.3939	1.95085	4.81722	29.5028
15.4949	1.95085	4.81722	29.0714
15.596	1.95085	4.81722	28.5799
15.697	1.95085	4.81722	28.0126
15.798	1.95085	4.81722	27.3496
15.899	1.95085	4.81722	26.5659
16	1.95085	4.81722	25.63
6	1.957	4.89226	46.9739
6.10101	1.957	4.89226	47.2225
6.20202	1.957	4.89226	47.3776
6.30303	1.957	4.89226	47.4586
6.40404	1.957	4.89226	47.4808
6.50505	1.957	4.89226	47.4565
6.60606	1.957	4.89226	47.3954
6.70707	1.957	4.89226	47.305
6.80808	1.957	4.89226	47.1914
6.90909	1.957	4.89226	47.0595
7.0101	1.957	4.89226	46.913
7.11111	1.957	4.89226	46.755
7.21212	1.957	4.89226	46.5879
7.31313	1.957	4.89226	46.4135
7.41414	1.957	4.89226	46.2334
7.51515	1.957	4.89226	46.0488
7.61616	1.957	4.89226	45.8605
7.71717	1.957	4.89226	45.6694
7.81818	1.957	4.89226	45.476
7.91919	1.957	4.89226	45.2808
8.0202	1.957	4.89226	45.0842
8.12121	1.957	4.89226	44.8865
8.22222	1.957	4.89226	44.6879
8.32323	1.957	4.89226	44.4886
8.42424	1.957	4.89226	44.2887
8.52525	1.957	4.89226	44.0884
8.62626	1.957	4.89226	43.8877
8.72727	1.957	4.89226	43.6868
8.82828	1.957	4.89226	43.4856
8.92929	1.957	4.89226	43.2842
9.0303	1.957	4.89226	43.0827
9.13131	1.957	4.89226	42.8811
9.23232	1.957	4.89226	42.6795
9.33333	1.957	4.89226	42.4777
9.43434	1.957	4.89226	42.2759
9.53535	1.957	4.89226	42.074
9.63636	1.957	4.89226	41.8721
9.73737	1.957	4.89226	41.6702
9.83838	1.957	4.89226	41.4683
9.93939	1.957	4.89226	41.2663
10.0404	1.957	4.89226	41.0644
10.1414	1.957	4.89226	40.8624
10.2424	1.957	4.89226	40.6604
10.3434	1.957	4.89226	40.4584
10.4444	1.957	4.89226	40.2564
10.5455	1.957	4.89226	40.0544
10.6465	1.957	4.89226	39.8524
