log(E / eV)	log(z / pc)	t / yr	 logQ
10.6465	1.957	4.89226	49.3791
10.7475	1.957	4.89226	49.175
10.8485	1.957	4.89226	48.9704
10.9495	1.957	4.89226	48.765
11.0505	1.957	4.89226	48.5588
11.1515	1.957	4.89226	48.3515
11.2525	1.957	4.89226	48.1428
11.3535	1.957	4.89226	47.9324
11.4545	1.957	4.89226	47.7199
11.5556	1.957	4.89226	47.5049
11.6566	1.957	4.89226	47.2869
11.7576	1.957	4.89226	47.0654
11.8586	1.957	4.89226	46.8398
11.9596	1.957	4.89226	46.6095
12.0606	1.957	4.89226	46.3741
12.1616	1.957	4.89226	46.1331
12.2626	1.957	4.89226	45.8862
12.3636	1.957	4.89226	45.6332
12.4646	1.957	4.89226	45.374
12.5657	1.957	4.89226	45.1088
12.6667	1.957	4.89226	44.8378
12.7677	1.957	4.89226	44.5615
12.8687	1.957	4.89226	44.2801
12.9697	1.957	4.89226	43.9941
13.0707	1.957	4.89226	43.704
13.1717	1.957	4.89226	43.4101
13.2727	1.957	4.89226	43.1128
13.3737	1.957	4.89226	42.8123
13.4747	1.957	4.89226	42.5088
13.5758	1.957	4.89226	42.2023
13.6768	1.957	4.89226	41.8928
13.7778	1.957	4.89226	41.5802
13.8788	1.957	4.89226	41.2642
13.9798	1.957	4.89226	40.9446
14.0808	1.957	4.89226	40.6208
14.1818	1.957	4.89226	40.2922
14.2828	1.957	4.89226	39.9582
14.3838	1.957	4.89226	39.6178
14.4848	1.957	4.89226	39.2698
14.5859	1.957	4.89226	38.9128
14.6869	1.957	4.89226	38.5452
14.7879	1.957	4.89226	38.1649
14.8889	1.957	4.89226	37.7693
14.9899	1.957	4.89226	37.3553
15.0909	1.957	4.89226	36.9189
15.1919	1.957	4.89226	36.4556
15.2929	1.957	4.89226	35.9592
15.3939	1.957	4.89226	35.4226
15.4949	1.957	4.89226	34.8365
15.596	1.957	4.89226	34.1892
15.697	1.957	4.89226	33.4656
15.798	1.957	4.89226	32.6424
15.899	1.957	4.89226	31.6604
16	1.957	4.89226	-inf
6	1.96314	4.96664	57.9162
6.10101	1.96314	4.96664	57.816
6.20202	1.96314	4.96664	57.7098
6.30303	1.96314	4.96664	57.5955
6.40404	1.96314	4.96664	57.4716
6.50505	1.96314	4.96664	57.3374
6.60606	1.96314	4.96664	57.1932
6.70707	1.96314	4.96664	57.0396
6.80808	1.96314	4.96664	56.8777
6.90909	1.96314	4.96664	56.7086
7.0101	1.96314	4.96664	56.5333
7.11111	1.96314	4.96664	56.3529
7.21212	1.96314	4.96664	56.1683
7.31313	1.96314	4.96664	55.9803
7.41414	1.96314	4.96664	55.7895
7.51515	1.96314	4.96664	55.5964
7.61616	1.96314	4.96664	55.4015
7.71717	1.96314	4.96664	55.2052
7.81818	1.96314	4.96664	55.0076
7.91919	1.96314	4.96664	54.8092
8.0202	1.96314	4.96664	54.61
8.12121	1.96314	4.96664	54.4103
8.22222	1.96314	4.96664	54.2101
8.32323	1.96314	4.96664	54.0095
8.42424	1.96314	4.96664	53.8086
8.52525	1.96314	4.96664	53.6074
8.62626	1.96314	4.96664	53.4061
8.72727	1.96314	4.96664	53.2046
8.82828	1.96314	4.96664	53.003
8.92929	1.96314	4.96664	52.8013
9.0303	1.96314	4.96664	52.5996
9.13131	1.96314	4.96664	52.3977
9.23232	1.96314	4.96664	52.1958
9.33333	1.96314	4.96664	51.9939
9.43434	1.96314	4.96664	51.7919
9.53535	1.96314	4.96664	51.5899
9.63636	1.96314	4.96664	51.3878
9.73737	1.96314	4.96664	51.1856
9.83838	1.96314	4.96664	50.9834
9.93939	1.96314	4.96664	50.7811
10.0404	1.96314	4.96664	50.5788
10.1414	1.96314	4.96664	50.3763
10.2424	1.96314	4.96664	50.1737
10.3434	1.96314	4.96664	49.9709
10.4444	1.96314	4.96664	49.7679
10.5455	1.96314	4.96664	49.5646
10.6465	1.96314	4.96664	49.3609
10.7475	1.96314	4.96664	49.1568
10.8485	1.96314	4.96664	48.9521
10.9495	1.96314	4.96664	48.7467
11.0505	1.96314	4.96664	48.5405
11.1515	1.96314	4.96664	48.333
11.2525	1.96314	4.96664	48.1243
11.3535	1.96314	4.96664	47.9137
11.4545	1.96314	4.96664	47.7011
11.5556	1.96314	4.96664	47.486
11.6566	1.96314	4.96664	47.2679
11.7576	1.96314	4.96664	47.0462
11.8586	1.96314	4.96664	46.8204
11.9596	1.96314	4.96664	46.5899
12.0606	1.96314	4.96664	46.3543
12.1616	1.96314	4.96664	46.1131
12.2626	1.96314	4.96664	45.866
12.3636	1.96314	4.96664	45.6127
12.4646	1.96314	4.96664	45.3534
12.5657	1.96314	4.96664	45.088
12.6667	1.96314	4.96664	44.8168
12.7677	1.96314	4.96664	44.5403
12.8687	1.96314	4.96664	44.2587
12.9697	1.96314	4.96664	43.9726
13.0707	1.96314	4.96664	43.6824
13.1717	1.96314	4.96664	43.3885
13.2727	1.96314	4.96664	43.0911
13.3737	1.96314	4.96664	42.7905
13.4747	1.96314	4.96664	42.487
13.5758	1.96314	4.96664	42.1804
13.6768	1.96314	4.96664	41.8709
13.7778	1.96314	4.96664	41.5583
13.8788	1.96314	4.96664	41.2423
13.9798	1.96314	4.96664	40.9226
14.0808	1.96314	4.96664	40.5988
14.1818	1.96314	4.96664	40.2702
14.2828	1.96314	4.96664	39.9362
14.3838	1.96314	4.96664	39.5958
14.4848	1.96314	4.96664	39.2478
14.5859	1.96314	4.96664	38.8908
14.6869	1.96314	4.96664	38.5232
14.7879	1.96314	4.96664	38.1429
14.8889	1.96314	4.96664	37.7473
14.9899	1.96314	4.96664	37.3332
15.0909	1.96314	4.96664	36.8969
15.1919	1.96314	4.96664	36.4335
15.2929	1.96314	4.96664	35.9372
15.3939	1.96314	4.96664	35.4006
15.4949	1.96314	4.96664	34.8144
15.596	1.96314	4.96664	34.1672
15.697	1.96314	4.96664	33.4435
15.798	1.96314	4.96664	32.6204
15.899	1.96314	4.96664	31.6384
16	1.96314	4.96664	-inf
6	1.96928	5.04041	57.8996
6.10101	1.96928	5.04041	57.799
6.20202	1.96928	5.04041	57.6925
6.30303	1.96928	5.04041	57.5779
6.40404	1.96928	5.04041	57.4538
6.50505	1.96928	5.04041	57.3195
6.60606	1.96928	5.04041	57.1751
6.70707	1.96928	5.04041	57.0214
6.80808	1.96928	5.04041	56.8594
6.90909	1.96928	5.04041	56.6902
7.0101	1.96928	5.04041	56.5149
7.11111	1.96928	5.04041	56.3344
7.21212	1.96928	5.04041	56.1498
7.31313	1.96928	5.04041	55.9618
7.41414	1.96928	5.04041	55.7709
7.51515	1.96928	5.04041	55.5778
7.61616	1.96928	5.04041	55.3829
7.71717	1.96928	5.04041	55.1865
7.81818	1.96928	5.04041	54.989
7.91919	1.96928	5.04041	54.7906
8.0202	1.96928	5.04041	54.5914
8.12121	1.96928	5.04041	54.3917
8.22222	1.96928	5.04041	54.1914
8.32323	1.96928	5.04041	53.9908
8.42424	1.96928	5.04041	53.7899
8.52525	1.96928	5.04041	53.5888
8.62626	1.96928	5.04041	53.3875
8.72727	1.96928	5.04041	53.186
8.82828	1.96928	5.04041	52.9844
8.92929	1.96928	5.04041	52.7827
9.0303	1.96928	5.04041	52.5809
9.13131	1.96928	5.04041	52.3791
9.23232	1.96928	5.04041	52.1772
9.33333	1.96928	5.04041	51.9752
9.43434	1.96928	5.04041	51.7732
9.53535	1.96928	5.04041	51.5712
9.63636	1.96928	5.04041	51.3691
9.73737	1.96928	5.04041	51.167
9.83838	1.96928	5.04041	50.9647
9.93939	1.96928	5.04041	50.7625
10.0404	1.96928	5.04041	50.5601
10.1414	1.96928	5.04041	50.3576
10.2424	1.96928	5.04041	50.1549
10.3434	1.96928	5.04041	49.9521
10.4444	1.96928	5.04041	49.7491
10.5455	1.96928	5.04041	49.5458
10.6465	1.96928	5.04041	49.3421
10.7475	1.96928	5.04041	49.138
10.8485	1.96928	5.04041	48.9332
10.9495	1.96928	5.04041	48.7278
11.0505	1.96928	5.04041	48.5215
11.1515	1.96928	5.04041	48.314
11.2525	1.96928	5.04041	48.1051
11.3535	1.96928	5.04041	47.8945
11.4545	1.96928	5.04041	47.6818
11.5556	1.96928	5.04041	47.4665
11.6566	1.96928	5.04041	47.2482
11.7576	1.96928	5.04041	47.0264
11.8586	1.96928	5.04041	46.8004
11.9596	1.96928	5.04041	46.5698
12.0606	1.96928	5.04041	46.3339
12.1616	1.96928	5.04041	46.0925
12.2626	1.96928	5.04041	45.8452
12.3636	1.96928	5.04041	45.5917
12.4646	1.96928	5.04041	45.3321
12.5657	1.96928	5.04041	45.0665
12.6667	1.96928	5.04041	44.7952
12.7677	1.96928	5.04041	44.5185
12.8687	1.96928	5.04041	44.2368
12.9697	1.96928	5.04041	43.9506
13.0707	1.96928	5.04041	43.6603
13.1717	1.96928	5.04041	43.3662
13.2727	1.96928	5.04041	43.0688
13.3737	1.96928	5.04041	42.7682
13.4747	1.96928	5.04041	42.4645
13.5758	1.96928	5.04041	42.158
13.6768	1.96928	5.04041	41.8484
13.7778	1.96928	5.04041	41.5357
13.8788	1.96928	5.04041	41.2197
13.9798	1.96928	5.04041	40.9001
14.0808	1.96928	5.04041	40.5762
14.1818	1.96928	5.04041	40.2477
14.2828	1.96928	5.04041	39.9136
14.3838	1.96928	5.04041	39.5732
14.4848	1.96928	5.04041	39.2252
14.5859	1.96928	5.04041	38.8682
14.6869	1.96928	5.04041	38.5006
14.7879	1.96928	5.04041	38.1203
14.8889	1.96928	5.04041	37.7247
14.9899	1.96928	5.04041	37.3106
15.0909	1.96928	5.04041	36.8743
15.1919	1.96928	5.04041	36.4109
15.2929	1.96928	5.04041	35.9146
15.3939	1.96928	5.04041	35.378
15.4949	1.96928	5.04041	34.7918
15.596	1.96928	5.04041	34.1446
15.697	1.96928	5.04041	33.4209
15.798	1.96928	5.04041	32.5978
15.899	1.96928	5.04041	31.6158
16	1.96928	5.04041	-inf
6	1.97543	5.11361	57.8822
6.10101	1.97543	5.11361	57.7813
6.20202	1.97543	5.11361	57.6745
6.30303	1.97543	5.11361	57.5597
6.40404	1.97543	5.11361	57.4353
6.50505	1.97543	5.11361	57.3008
6.60606	1.97543	5.11361	57.1563
6.70707	1.97543	5.11361	57.0025
6.80808	1.97543	5.11361	56.8404
6.90909	1.97543	5.11361	56.6712
7.0101	1.97543	5.11361	56.4958
7.11111	1.97543	5.11361	56.3153
7.21212	1.97543	5.11361	56.1307
7.31313	1.97543	5.11361	55.9426
7.41414	1.97543	5.11361	55.7517
7.51515	1.97543	5.11361	55.5586
7.61616	1.97543	5.11361	55.3637
7.71717	1.97543	5.11361	55.1673
7.81818	1.97543	5.11361	54.9698
7.91919	1.97543	5.11361	54.7713
8.0202	1.97543	5.11361	54.5721
8.12121	1.97543	5.11361	54.3724
8.22222	1.97543	5.11361	54.1721
8.32323	1.97543	5.11361	53.9715
8.42424	1.97543	5.11361	53.7706
8.52525	1.97543	5.11361	53.5695
8.62626	1.97543	5.11361	53.3682
8.72727	1.97543	5.11361	53.1667
8.82828	1.97543	5.11361	52.9651
8.92929	1.97543	5.11361	52.7634
9.0303	1.97543	5.11361	52.5616
9.13131	1.97543	5.11361	52.3598
9.23232	1.97543	5.11361	52.1579
9.33333	1.97543	5.11361	51.9559
9.43434	1.97543	5.11361	51.7539
9.53535	1.97543	5.11361	51.5519
9.63636	1.97543	5.11361	51.3498
9.73737	1.97543	5.11361	51.1476
9.83838	1.97543	5.11361	50.9454
9.93939	1.97543	5.11361	50.7431
10.0404	1.97543	5.11361	50.5407
10.1414	1.97543	5.11361	50.3382
10.2424	1.97543	5.11361	50.1356
10.3434	1.97543	5.11361	49.9328
10.4444	1.97543	5.11361	49.7297
10.5455	1.97543	5.11361	49.5264
10.6465	1.97543	5.11361	49.3226
10.7475	1.97543	5.11361	49.1185
10.8485	1.97543	5.11361	48.9137
10.9495	1.97543	5.11361	48.7082
11.0505	1.97543	5.11361	48.5018
11.1515	1.97543	5.11361	48.2943
11.2525	1.97543	5.11361	48.0853
11.3535	1.97543	5.11361	47.8746
11.4545	1.97543	5.11361	47.6618
11.5556	1.97543	5.11361	47.4464
11.6566	1.97543	5.11361	47.228
11.7576	1.97543	5.11361	47.0059
11.8586	1.97543	5.11361	46.7798
11.9596	1.97543	5.11361	46.5489
12.0606	1.97543	5.11361	46.3129
12.1616	1.97543	5.11361	46.0713
12.2626	1.97543	5.11361	45.8237
12.3636	1.97543	5.11361	45.5701
12.4646	1.97543	5.11361	45.3103
12.5657	1.97543	5.11361	45.0445
12.6667	1.97543	5.11361	44.773
12.7677	1.97543	5.11361	44.4961
12.8687	1.97543	5.11361	44.2143
12.9697	1.97543	5.11361	43.928
13.0707	1.97543	5.11361	43.6375
13.1717	1.97543	5.11361	43.3434
13.2727	1.97543	5.11361	43.0459
13.3737	1.97543	5.11361	42.7452
13.4747	1.97543	5.11361	42.4415
13.5758	1.97543	5.11361	42.1349
13.6768	1.97543	5.11361	41.8253
13.7778	1.97543	5.11361	41.5126
13.8788	1.97543	5.11361	41.1966
13.9798	1.97543	5.11361	40.8769
14.0808	1.97543	5.11361	40.5531
14.1818	1.97543	5.11361	40.2245
14.2828	1.97543	5.11361	39.8904
14.3838	1.97543	5.11361	39.55
14.4848	1.97543	5.11361	39.202
14.5859	1.97543	5.11361	38.845
14.6869	1.97543	5.11361	38.4774
14.7879	1.97543	5.11361	38.0971
14.8889	1.97543	5.11361	37.7015
14.9899	1.97543	5.11361	37.2874
15.0909	1.97543	5.11361	36.8511
15.1919	1.97543	5.11361	36.3877
15.2929	1.97543	5.11361	35.8914
15.3939	1.97543	5.11361	35.3547
15.4949	1.97543	5.11361	34.7686
15.596	1.97543	5.11361	34.1213
15.697	1.97543	5.11361	33.3977
15.798	1.97543	5.11361	32.5746
15.899	1.97543	5.11361	31.5926
16	1.97543	5.11361	-inf
6	1.98157	5.19788	57.8689
6.10101	1.98157	5.19788	57.7677
6.20202	1.98157	5.19788	57.6606
6.30303	1.98157	5.19788	57.5456
6.40404	1.98157	5.19788	57.421
6.50505	1.98157	5.19788	57.2864
6.60606	1.98157	5.19788	57.1418
6.70707	1.98157	5.19788	56.9879
6.80808	1.98157	5.19788	56.8257
6.90909	1.98157	5.19788	56.6564
7.0101	1.98157	5.19788	56.481
7.11111	1.98157	5.19788	56.3005
7.21212	1.98157	5.19788	56.1158
7.31313	1.98157	5.19788	55.9277
7.41414	1.98157	5.19788	55.7368
7.51515	1.98157	5.19788	55.5437
7.61616	1.98157	5.19788	55.3487
7.71717	1.98157	5.19788	55.1523
7.81818	1.98157	5.19788	54.9548
7.91919	1.98157	5.19788	54.7564
8.0202	1.98157	5.19788	54.5572
8.12121	1.98157	5.19788	54.3574
8.22222	1.98157	5.19788	54.1572
8.32323	1.98157	5.19788	53.9566
8.42424	1.98157	5.19788	53.7557
8.52525	1.98157	5.19788	53.5545
8.62626	1.98157	5.19788	53.3532
8.72727	1.98157	5.19788	53.1517
8.82828	1.98157	5.19788	52.9501
8.92929	1.98157	5.19788	52.7484
9.0303	1.98157	5.19788	52.5467
9.13131	1.98157	5.19788	52.3448
9.23232	1.98157	5.19788	52.1429
9.33333	1.98157	5.19788	51.941
9.43434	1.98157	5.19788	51.739
9.53535	1.98157	5.19788	51.5369
9.63636	1.98157	5.19788	51.3348
9.73737	1.98157	5.19788	51.1326
9.83838	1.98157	5.19788	50.9304
9.93939	1.98157	5.19788	50.7281
10.0404	1.98157	5.19788	50.5257
10.1414	1.98157	5.19788	50.3232
10.2424	1.98157	5.19788	50.1205
10.3434	1.98157	5.19788	49.9177
10.4444	1.98157	5.19788	49.7146
10.5455	1.98157	5.19788	49.5113
10.6465	1.98157	5.19788	49.3075
10.7475	1.98157	5.19788	49.1033
10.8485	1.98157	5.19788	48.8985
10.9495	1.98157	5.19788	48.693
11.0505	1.98157	5.19788	48.4865
11.1515	1.98157	5.19788	48.2789
11.2525	1.98157	5.19788	48.0698
11.3535	1.98157	5.19788	47.859
11.4545	1.98157	5.19788	47.6461
11.5556	1.98157	5.19788	47.4306
11.6566	1.98157	5.19788	47.212
11.7576	1.98157	5.19788	46.9898
11.8586	1.98157	5.19788	46.7634
11.9596	1.98157	5.19788	46.5324
12.0606	1.98157	5.19788	46.2961
12.1616	1.98157	5.19788	46.0543
12.2626	1.98157	5.19788	45.8065
12.3636	1.98157	5.19788	45.5526
12.4646	1.98157	5.19788	45.2926
12.5657	1.98157	5.19788	45.0266
12.6667	1.98157	5.19788	44.7549
12.7677	1.98157	5.19788	44.4778
12.8687	1.98157	5.19788	44.1959
12.9697	1.98157	5.19788	43.9094
13.0707	1.98157	5.19788	43.6188
13.1717	1.98157	5.19788	43.3246
13.2727	1.98157	5.19788	43.027
13.3737	1.98157	5.19788	42.7263
13.4747	1.98157	5.19788	42.4225
13.5758	1.98157	5.19788	42.1159
13.6768	1.98157	5.19788	41.8062
13.7778	1.98157	5.19788	41.4935
13.8788	1.98157	5.19788	41.1775
13.9798	1.98157	5.19788	40.8577
14.0808	1.98157	5.19788	40.5339
14.1818	1.98157	5.19788	40.2053
14.2828	1.98157	5.19788	39.8712
14.3838	1.98157	5.19788	39.5308
14.4848	1.98157	5.19788	39.1828
14.5859	1.98157	5.19788	38.8258
14.6869	1.98157	5.19788	38.4582
14.7879	1.98157	5.19788	38.0779
14.8889	1.98157	5.19788	37.6822
14.9899	1.98157	5.19788	37.2682
15.0909	1.98157	5.19788	36.8319
15.1919	1.98157	5.19788	36.3685
15.2929	1.98157	5.19788	35.8722
15.3939	1.98157	5.19788	35.3355
15.4949	1.98157	5.19788	34.7494
15.596	1.98157	5.19788	34.1021
15.697	1.98157	5.19788	33.3785
15.798	1.98157	5.19788	32.5553
15.899	1.98157	5.19788	31.5733
16	1.98157	5.19788	-inf
6	1.98771	5.27011	57.8501
6.10101	1.98771	5.27011	57.7486
6.20202	1.98771	5.27011	57.6412
6.30303	1.98771	5.27011	57.5259
6.40404	1.98771	5.27011	57.4012
6.50505	1.98771	5.27011	57.2664
6.60606	1.98771	5.27011	57.1216
6.70707	1.98771	5.27011	56.9677
6.80808	1.98771	5.27011	56.8054
6.90909	1.98771	5.27011	56.636
7.0101	1.98771	5.27011	56.4605
7.11111	1.98771	5.27011	56.28
7.21212	1.98771	5.27011	56.0953
7.31313	1.98771	5.27011	55.9072
7.41414	1.98771	5.27011	55.7162
7.51515	1.98771	5.27011	55.5231
7.61616	1.98771	5.27011	55.3282
7.71717	1.98771	5.27011	55.1318
7.81818	1.98771	5.27011	54.9342
7.91919	1.98771	5.27011	54.7358
8.0202	1.98771	5.27011	54.5366
8.12121	1.98771	5.27011	54.3368
8.22222	1.98771	5.27011	54.1366
8.32323	1.98771	5.27011	53.936
8.42424	1.98771	5.27011	53.7351
8.52525	1.98771	5.27011	53.5339
8.62626	1.98771	5.27011	53.3326
8.72727	1.98771	5.27011	53.1311
8.82828	1.98771	5.27011	52.9295
8.92929	1.98771	5.27011	52.7278
9.0303	1.98771	5.27011	52.5261
9.13131	1.98771	5.27011	52.3242
9.23232	1.98771	5.27011	52.1223
9.33333	1.98771	5.27011	51.9203
9.43434	1.98771	5.27011	51.7183
9.53535	1.98771	5.27011	51.5163
9.63636	1.98771	5.27011	51.3142
9.73737	1.98771	5.27011	51.112
9.83838	1.98771	5.27011	50.9098
9.93939	1.98771	5.27011	50.7075
10.0404	1.98771	5.27011	50.5051
10.1414	1.98771	5.27011	50.3026
10.2424	1.98771	5.27011	50.0999
10.3434	1.98771	5.27011	49.897
10.4444	1.98771	5.27011	49.6939
10.5455	1.98771	5.27011	49.4905
10.6465	1.98771	5.27011	49.2868
10.7475	1.98771	5.27011	49.0825
10.8485	1.98771	5.27011	48.8777
10.9495	1.98771	5.27011	48.6721
11.0505	1.98771	5.27011	48.4656
11.1515	1.98771	5.27011	48.2579
11.2525	1.98771	5.27011	48.0488
11.3535	1.98771	5.27011	47.8379
11.4545	1.98771	5.27011	47.6248
11.5556	1.98771	5.27011	47.4092
11.6566	1.98771	5.27011	47.1904
11.7576	1.98771	5.27011	46.9681
11.8586	1.98771	5.27011	46.7415
11.9596	1.98771	5.27011	46.5103
12.0606	1.98771	5.27011	46.2739
12.1616	1.98771	5.27011	46.0318
12.2626	1.98771	5.27011	45.7838
12.3636	1.98771	5.27011	45.5297
12.4646	1.98771	5.27011	45.2694
12.5657	1.98771	5.27011	45.0033
12.6667	1.98771	5.27011	44.7314
12.7677	1.98771	5.27011	44.4542
12.8687	1.98771	5.27011	44.1721
12.9697	1.98771	5.27011	43.8855
13.0707	1.98771	5.27011	43.5948
13.1717	1.98771	5.27011	43.3005
13.2727	1.98771	5.27011	43.0028
13.3737	1.98771	5.27011	42.702
13.4747	1.98771	5.27011	42.3983
13.5758	1.98771	5.27011	42.0916
13.6768	1.98771	5.27011	41.7819
13.7778	1.98771	5.27011	41.4691
13.8788	1.98771	5.27011	41.1531
13.9798	1.98771	5.27011	40.8333
14.0808	1.98771	5.27011	40.5095
14.1818	1.98771	5.27011	40.1809
14.2828	1.98771	5.27011	39.8468
14.3838	1.98771	5.27011	39.5063
14.4848	1.98771	5.27011	39.1583
14.5859	1.98771	5.27011	38.8013
14.6869	1.98771	5.27011	38.4337
14.7879	1.98771	5.27011	38.0534
14.8889	1.98771	5.27011	37.6578
14.9899	1.98771	5.27011	37.2437
15.0909	1.98771	5.27011	36.8074
15.1919	1.98771	5.27011	36.344
15.2929	1.98771	5.27011	35.8477
15.3939	1.98771	5.27011	35.3111
15.4949	1.98771	5.27011	34.7249
15.596	1.98771	5.27011	34.0777
15.697	1.98771	5.27011	33.354
15.798	1.98771	5.27011	32.5309
15.899	1.98771	5.27011	31.5489
16	1.98771	5.27011	-inf
6	1.99386	5.34191	57.8304
6.10101	1.99386	5.34191	57.7286
6.20202	1.99386	5.34191	57.621
6.30303	1.99386	5.34191	57.5055
6.40404	1.99386	5.34191	57.3806
6.50505	1.99386	5.34191	57.2456
6.60606	1.99386	5.34191	57.1008
6.70707	1.99386	5.34191	56.9467
6.80808	1.99386	5.34191	56.7844
6.90909	1.99386	5.34191	56.6149
7.0101	1.99386	5.34191	56.4394
7.11111	1.99386	5.34191	56.2588
7.21212	1.99386	5.34191	56.0741
7.31313	1.99386	5.34191	55.8859
7.41414	1.99386	5.34191	55.695
7.51515	1.99386	5.34191	55.5018
7.61616	1.99386	5.34191	55.3069
7.71717	1.99386	5.34191	55.1105
7.81818	1.99386	5.34191	54.9129
7.91919	1.99386	5.34191	54.7145
8.0202	1.99386	5.34191	54.5153
8.12121	1.99386	5.34191	54.3155
8.22222	1.99386	5.34191	54.1153
8.32323	1.99386	5.34191	53.9146
8.42424	1.99386	5.34191	53.7137
8.52525	1.99386	5.34191	53.5126
8.62626	1.99386	5.34191	53.3113
8.72727	1.99386	5.34191	53.1098
8.82828	1.99386	5.34191	52.9082
8.92929	1.99386	5.34191	52.7065
9.0303	1.99386	5.34191	52.5047
9.13131	1.99386	5.34191	52.3029
9.23232	1.99386	5.34191	52.101
9.33333	1.99386	5.34191	51.899
9.43434	1.99386	5.34191	51.697
9.53535	1.99386	5.34191	51.4949
9.63636	1.99386	5.34191	51.2928
9.73737	1.99386	5.34191	51.0907
9.83838	1.99386	5.34191	50.8884
9.93939	1.99386	5.34191	50.6861
10.0404	1.99386	5.34191	50.4837
10.1414	1.99386	5.34191	50.2812
10.2424	1.99386	5.34191	50.0785
10.3434	1.99386	5.34191	49.8756
10.4444	1.99386	5.34191	49.6725
10.5455	1.99386	5.34191	49.4691
10.6465	1.99386	5.34191	49.2653
10.7475	1.99386	5.34191	49.061
10.8485	1.99386	5.34191	48.8561
10.9495	1.99386	5.34191	48.6505
11.0505	1.99386	5.34191	48.4439
11.1515	1.99386	5.34191	48.2362
11.2525	1.99386	5.34191	48.0269
11.3535	1.99386	5.34191	47.816
11.4545	1.99386	5.34191	47.6028
11.5556	1.99386	5.34191	47.387
11.6566	1.99386	5.34191	47.1681
11.7576	1.99386	5.34191	46.9456
11.8586	1.99386	5.34191	46.7189
11.9596	1.99386	5.34191	46.4875
12.0606	1.99386	5.34191	46.2508
12.1616	1.99386	5.34191	46.0086
12.2626	1.99386	5.34191	45.7603
12.3636	1.99386	5.34191	45.506
12.4646	1.99386	5.34191	45.2456
12.5657	1.99386	5.34191	44.9792
12.6667	1.99386	5.34191	44.7072
12.7677	1.99386	5.34191	44.4298
12.8687	1.99386	5.34191	44.1476
12.9697	1.99386	5.34191	43.8609
13.0707	1.99386	5.34191	43.5701
13.1717	1.99386	5.34191	43.2757
13.2727	1.99386	5.34191	42.978
13.3737	1.99386	5.34191	42.6771
13.4747	1.99386	5.34191	42.3733
13.5758	1.99386	5.34191	42.0665
13.6768	1.99386	5.34191	41.7569
13.7778	1.99386	5.34191	41.4441
13.8788	1.99386	5.34191	41.128
13.9798	1.99386	5.34191	40.8082
14.0808	1.99386	5.34191	40.4844
14.1818	1.99386	5.34191	40.1558
14.2828	1.99386	5.34191	39.8217
14.3838	1.99386	5.34191	39.4812
14.4848	1.99386	5.34191	39.1332
14.5859	1.99386	5.34191	38.7762
14.6869	1.99386	5.34191	38.4086
14.7879	1.99386	5.34191	38.0282
14.8889	1.99386	5.34191	37.6326
14.9899	1.99386	5.34191	37.2186
15.0909	1.99386	5.34191	36.7823
15.1919	1.99386	5.34191	36.3189
15.2929	1.99386	5.34191	35.8225
15.3939	1.99386	5.34191	35.2859
15.4949	1.99386	5.34191	34.6998
15.596	1.99386	5.34191	34.0525
15.697	1.99386	5.34191	33.3288
15.798	1.99386	5.34191	32.5057
15.899	1.99386	5.34191	31.5237
16	1.99386	5.34191	-inf
6	2	5.42504	-inf
6.10101	2	5.42504	-inf
6.20202	2	5.42504	-inf
6.30303	2	5.42504	-inf
6.40404	2	5.42504	-inf
6.50505	2	5.42504	-inf
6.60606	2	5.42504	-inf
6.70707	2	5.42504	-inf
6.80808	2	5.42504	-inf
6.90909	2	5.42504	-inf
7.0101	2	5.42504	-inf
7.11111	2	5.42504	-inf
7.21212	2	5.42504	-inf
7.31313	2	5.42504	-inf
7.41414	2	5.42504	-inf
7.51515	2	5.42504	-inf
7.61616	2	5.42504	-inf
7.71717	2	5.42504	-inf
7.81818	2	5.42504	-inf
7.91919	2	5.42504	-inf
8.0202	2	5.42504	-inf
8.12121	2	5.42504	-inf
8.22222	2	5.42504	-inf
8.32323	2	5.42504	-inf
8.42424	2	5.42504	-inf
8.52525	2	5.42504	-inf
8.62626	2	5.42504	-inf
8.72727	2	5.42504	-inf
8.82828	2	5.42504	-inf
8.92929	2	5.42504	-inf
9.0303	2	5.42504	-inf
9.13131	2	5.42504	-inf
9.23232	2	5.42504	-inf
9.33333	2	5.42504	-inf
9.43434	2	5.42504	-inf
9.53535	2	5.42504	-inf
9.63636	2	5.42504	-inf
9.73737	2	5.42504	-inf
9.83838	2	5.42504	-inf
9.93939	2	5.42504	-inf
10.0404	2	5.42504	-inf
10.1414	2	5.42504	-inf
10.2424	2	5.42504	-inf
10.3434	2	5.42504	-inf
10.4444	2	5.42504	-inf
10.5455	2	5.42504	-inf
10.6465	2	5.42504	-inf
10.7475	2	5.42504	-inf
10.8485	2	5.42504	-inf
10.9495	2	5.42504	-inf
11.0505	2	5.42504	-inf
11.1515	2	5.42504	-inf
11.2525	2	5.42504	-inf
11.3535	2	5.42504	-inf
11.4545	2	5.42504	-inf
11.5556	2	5.42504	-inf
11.6566	2	5.42504	-inf
11.7576	2	5.42504	-inf
11.8586	2	5.42504	-inf
11.9596	2	5.42504	-inf
12.0606	2	5.42504	-inf
12.1616	2	5.42504	-inf
12.2626	2	5.42504	-inf
12.3636	2	5.42504	-inf
12.4646	2	5.42504	-inf
12.5657	2	5.42504	-inf
12.6667	2	5.42504	-inf
