log(E / eV)	log(z / pc)	t / yr	 logQ
11.3535	1.80341	979.065	50.4919
11.4545	1.80341	979.065	50.2898
11.5556	1.80341	979.065	50.0878
11.6566	1.80341	979.065	49.8858
11.7576	1.80341	979.065	49.6837
11.8586	1.80341	979.065	49.4817
11.9596	1.80341	979.065	49.2796
12.0606	1.80341	979.065	49.0775
12.1616	1.80341	979.065	48.8754
12.2626	1.80341	979.065	48.6733
12.3636	1.80341	979.065	48.4712
12.4646	1.80341	979.065	48.269
12.5657	1.80341	979.065	48.0668
12.6667	1.80341	979.065	47.8644
12.7677	1.80341	979.065	47.662
12.8687	1.80341	979.065	47.4593
12.9697	1.80341	979.065	47.2563
13.0707	1.80341	979.065	47.0529
13.1717	1.80341	979.065	46.8488
13.2727	1.80341	979.065	46.6437
13.3737	1.80341	979.065	46.4371
13.4747	1.80341	979.065	46.2284
13.5758	1.80341	979.065	46.0168
13.6768	1.80341	979.065	45.8015
13.7778	1.80341	979.065	45.5812
13.8788	1.80341	979.065	45.355
13.9798	1.80341	979.065	45.1216
14.0808	1.80341	979.065	44.88
14.1818	1.80341	979.065	44.6295
14.2828	1.80341	979.065	44.3694
14.3838	1.80341	979.065	44.0993
14.4848	1.80341	979.065	43.8189
14.5859	1.80341	979.065	43.5283
14.6869	1.80341	979.065	43.2271
14.7879	1.80341	979.065	42.9152
14.8889	1.80341	979.065	42.5923
14.9899	1.80341	979.065	42.2577
15.0909	1.80341	979.065	41.9105
15.1919	1.80341	979.065	41.5492
15.2929	1.80341	979.065	41.1719
15.3939	1.80341	979.065	40.7757
15.4949	1.80341	979.065	40.3567
15.596	1.80341	979.065	39.9088
15.697	1.80341	979.065	39.4215
15.798	1.80341	979.065	38.8727
15.899	1.80341	979.065	38.1911
16	1.80341	979.065	-inf
6	1.81833	1042.91	59.9475
6.10101	1.81833	1042.91	59.9547
6.20202	1.81833	1042.91	59.9378
6.30303	1.81833	1042.91	59.8952
6.40404	1.81833	1042.91	59.8275
6.50505	1.81833	1042.91	59.737
6.60606	1.81833	1042.91	59.6264
6.70707	1.81833	1042.91	59.4988
6.80808	1.81833	1042.91	59.3569
6.90909	1.81833	1042.91	59.2032
7.0101	1.81833	1042.91	59.04
7.11111	1.81833	1042.91	58.8689
7.21212	1.81833	1042.91	58.6917
7.31313	1.81833	1042.91	58.5094
7.41414	1.81833	1042.91	58.323
7.51515	1.81833	1042.91	58.1335
7.61616	1.81833	1042.91	57.9414
7.71717	1.81833	1042.91	57.7472
7.81818	1.81833	1042.91	57.5515
7.91919	1.81833	1042.91	57.3544
8.0202	1.81833	1042.91	57.1563
8.12121	1.81833	1042.91	56.9574
8.22222	1.81833	1042.91	56.7579
8.32323	1.81833	1042.91	56.5578
8.42424	1.81833	1042.91	56.3573
8.52525	1.81833	1042.91	56.1565
8.62626	1.81833	1042.91	55.9555
8.72727	1.81833	1042.91	55.7543
8.82828	1.81833	1042.91	55.5528
8.92929	1.81833	1042.91	55.3513
9.0303	1.81833	1042.91	55.1497
9.13131	1.81833	1042.91	54.948
9.23232	1.81833	1042.91	54.7462
9.33333	1.81833	1042.91	54.5444
9.43434	1.81833	1042.91	54.3425
9.53535	1.81833	1042.91	54.1406
9.63636	1.81833	1042.91	53.9387
9.73737	1.81833	1042.91	53.7367
9.83838	1.81833	1042.91	53.5348
9.93939	1.81833	1042.91	53.3328
10.0404	1.81833	1042.91	53.1308
10.1414	1.81833	1042.91	52.9288
10.2424	1.81833	1042.91	52.7268
10.3434	1.81833	1042.91	52.5248
10.4444	1.81833	1042.91	52.3228
10.5455	1.81833	1042.91	52.1208
10.6465	1.81833	1042.91	51.9188
10.7475	1.81833	1042.91	51.7168
10.8485	1.81833	1042.91	51.5148
10.9495	1.81833	1042.91	51.3127
11.0505	1.81833	1042.91	51.1107
11.1515	1.81833	1042.91	50.9087
11.2525	1.81833	1042.91	50.7067
11.3535	1.81833	1042.91	50.5046
11.4545	1.81833	1042.91	50.3026
11.5556	1.81833	1042.91	50.1006
11.6566	1.81833	1042.91	49.8985
11.7576	1.81833	1042.91	49.6965
11.8586	1.81833	1042.91	49.4944
11.9596	1.81833	1042.91	49.2924
12.0606	1.81833	1042.91	49.0903
12.1616	1.81833	1042.91	48.8882
12.2626	1.81833	1042.91	48.6861
12.3636	1.81833	1042.91	48.484
12.4646	1.81833	1042.91	48.2818
12.5657	1.81833	1042.91	48.0795
12.6667	1.81833	1042.91	47.8772
12.7677	1.81833	1042.91	47.6748
12.8687	1.81833	1042.91	47.4721
12.9697	1.81833	1042.91	47.2691
13.0707	1.81833	1042.91	47.0657
13.1717	1.81833	1042.91	46.8617
13.2727	1.81833	1042.91	46.6566
13.3737	1.81833	1042.91	46.4501
13.4747	1.81833	1042.91	46.2415
13.5758	1.81833	1042.91	46.0301
13.6768	1.81833	1042.91	45.815
13.7778	1.81833	1042.91	45.595
13.8788	1.81833	1042.91	45.369
13.9798	1.81833	1042.91	45.136
14.0808	1.81833	1042.91	44.8948
14.1818	1.81833	1042.91	44.6447
14.2828	1.81833	1042.91	44.385
14.3838	1.81833	1042.91	44.1153
14.4848	1.81833	1042.91	43.8353
14.5859	1.81833	1042.91	43.5449
14.6869	1.81833	1042.91	43.244
14.7879	1.81833	1042.91	42.9323
14.8889	1.81833	1042.91	42.6095
14.9899	1.81833	1042.91	42.275
15.0909	1.81833	1042.91	41.9277
15.1919	1.81833	1042.91	41.5663
15.2929	1.81833	1042.91	41.1888
15.3939	1.81833	1042.91	40.7923
15.4949	1.81833	1042.91	40.373
15.596	1.81833	1042.91	39.9246
15.697	1.81833	1042.91	39.4368
15.798	1.81833	1042.91	38.8874
15.899	1.81833	1042.91	38.2051
16	1.81833	1042.91	-inf
6	1.83325	1103.25	59.9603
6.10101	1.83325	1103.25	59.9674
6.20202	1.83325	1103.25	59.9505
6.30303	1.83325	1103.25	59.9079
6.40404	1.83325	1103.25	59.8402
6.50505	1.83325	1103.25	59.7497
6.60606	1.83325	1103.25	59.6391
6.70707	1.83325	1103.25	59.5115
6.80808	1.83325	1103.25	59.3696
6.90909	1.83325	1103.25	59.2159
7.0101	1.83325	1103.25	59.0526
7.11111	1.83325	1103.25	58.8816
7.21212	1.83325	1103.25	58.7043
7.31313	1.83325	1103.25	58.522
7.41414	1.83325	1103.25	58.3357
7.51515	1.83325	1103.25	58.1462
7.61616	1.83325	1103.25	57.9541
7.71717	1.83325	1103.25	57.7599
7.81818	1.83325	1103.25	57.5641
7.91919	1.83325	1103.25	57.3671
8.0202	1.83325	1103.25	57.169
8.12121	1.83325	1103.25	56.9701
8.22222	1.83325	1103.25	56.7705
8.32323	1.83325	1103.25	56.5705
8.42424	1.83325	1103.25	56.37
8.52525	1.83325	1103.25	56.1692
8.62626	1.83325	1103.25	55.9682
8.72727	1.83325	1103.25	55.7669
8.82828	1.83325	1103.25	55.5655
8.92929	1.83325	1103.25	55.364
9.0303	1.83325	1103.25	55.1624
9.13131	1.83325	1103.25	54.9606
9.23232	1.83325	1103.25	54.7589
9.33333	1.83325	1103.25	54.557
9.43434	1.83325	1103.25	54.3552
9.53535	1.83325	1103.25	54.1533
9.63636	1.83325	1103.25	53.9513
9.73737	1.83325	1103.25	53.7494
9.83838	1.83325	1103.25	53.5474
9.93939	1.83325	1103.25	53.3455
10.0404	1.83325	1103.25	53.1435
10.1414	1.83325	1103.25	52.9415
10.2424	1.83325	1103.25	52.7395
10.3434	1.83325	1103.25	52.5375
10.4444	1.83325	1103.25	52.3355
10.5455	1.83325	1103.25	52.1335
10.6465	1.83325	1103.25	51.9315
10.7475	1.83325	1103.25	51.7294
10.8485	1.83325	1103.25	51.5274
10.9495	1.83325	1103.25	51.3254
11.0505	1.83325	1103.25	51.1234
11.1515	1.83325	1103.25	50.9214
11.2525	1.83325	1103.25	50.7193
11.3535	1.83325	1103.25	50.5173
11.4545	1.83325	1103.25	50.3153
11.5556	1.83325	1103.25	50.1133
11.6566	1.83325	1103.25	49.9112
11.7576	1.83325	1103.25	49.7092
11.8586	1.83325	1103.25	49.5071
11.9596	1.83325	1103.25	49.3051
12.0606	1.83325	1103.25	49.103
12.1616	1.83325	1103.25	48.9009
12.2626	1.83325	1103.25	48.6988
12.3636	1.83325	1103.25	48.4967
12.4646	1.83325	1103.25	48.2945
12.5657	1.83325	1103.25	48.0922
12.6667	1.83325	1103.25	47.8899
12.7677	1.83325	1103.25	47.6874
12.8687	1.83325	1103.25	47.4848
12.9697	1.83325	1103.25	47.2819
13.0707	1.83325	1103.25	47.0785
13.1717	1.83325	1103.25	46.8744
13.2727	1.83325	1103.25	46.6694
13.3737	1.83325	1103.25	46.463
13.4747	1.83325	1103.25	46.2546
13.5758	1.83325	1103.25	46.0433
13.6768	1.83325	1103.25	45.8284
13.7778	1.83325	1103.25	45.6087
13.8788	1.83325	1103.25	45.3831
13.9798	1.83325	1103.25	45.1504
14.0808	1.83325	1103.25	44.9097
14.1818	1.83325	1103.25	44.66
14.2828	1.83325	1103.25	44.4008
14.3838	1.83325	1103.25	44.1315
14.4848	1.83325	1103.25	43.8519
14.5859	1.83325	1103.25	43.5618
14.6869	1.83325	1103.25	43.2612
14.7879	1.83325	1103.25	42.9497
14.8889	1.83325	1103.25	42.627
14.9899	1.83325	1103.25	42.2925
15.0909	1.83325	1103.25	41.9453
15.1919	1.83325	1103.25	41.5838
15.2929	1.83325	1103.25	41.2061
15.3939	1.83325	1103.25	40.8094
15.4949	1.83325	1103.25	40.3897
15.596	1.83325	1103.25	39.941
15.697	1.83325	1103.25	39.4527
15.798	1.83325	1103.25	38.9027
15.899	1.83325	1103.25	38.2198
16	1.83325	1103.25	-inf
6	1.84817	1160.91	59.9729
6.10101	1.84817	1160.91	59.98
6.20202	1.84817	1160.91	59.9631
6.30303	1.84817	1160.91	59.9205
6.40404	1.84817	1160.91	59.8528
6.50505	1.84817	1160.91	59.7623
6.60606	1.84817	1160.91	59.6517
6.70707	1.84817	1160.91	59.5241
6.80808	1.84817	1160.91	59.3822
6.90909	1.84817	1160.91	59.2285
7.0101	1.84817	1160.91	59.0652
7.11111	1.84817	1160.91	58.8942
7.21212	1.84817	1160.91	58.7169
7.31313	1.84817	1160.91	58.5346
7.41414	1.84817	1160.91	58.3483
7.51515	1.84817	1160.91	58.1588
7.61616	1.84817	1160.91	57.9667
7.71717	1.84817	1160.91	57.7725
7.81818	1.84817	1160.91	57.5767
7.91919	1.84817	1160.91	57.3797
8.0202	1.84817	1160.91	57.1816
8.12121	1.84817	1160.91	56.9827
8.22222	1.84817	1160.91	56.7831
8.32323	1.84817	1160.91	56.5831
8.42424	1.84817	1160.91	56.3826
8.52525	1.84817	1160.91	56.1818
8.62626	1.84817	1160.91	55.9808
8.72727	1.84817	1160.91	55.7795
8.82828	1.84817	1160.91	55.5781
8.92929	1.84817	1160.91	55.3766
9.0303	1.84817	1160.91	55.175
9.13131	1.84817	1160.91	54.9732
9.23232	1.84817	1160.91	54.7715
9.33333	1.84817	1160.91	54.5696
9.43434	1.84817	1160.91	54.3678
9.53535	1.84817	1160.91	54.1659
9.63636	1.84817	1160.91	53.9639
9.73737	1.84817	1160.91	53.762
9.83838	1.84817	1160.91	53.56
9.93939	1.84817	1160.91	53.3581
10.0404	1.84817	1160.91	53.1561
10.1414	1.84817	1160.91	52.9541
10.2424	1.84817	1160.91	52.7521
10.3434	1.84817	1160.91	52.5501
10.4444	1.84817	1160.91	52.3481
10.5455	1.84817	1160.91	52.1461
10.6465	1.84817	1160.91	51.9441
10.7475	1.84817	1160.91	51.742
10.8485	1.84817	1160.91	51.54
10.9495	1.84817	1160.91	51.338
11.0505	1.84817	1160.91	51.136
11.1515	1.84817	1160.91	50.934
11.2525	1.84817	1160.91	50.7319
11.3535	1.84817	1160.91	50.5299
11.4545	1.84817	1160.91	50.3279
11.5556	1.84817	1160.91	50.1258
11.6566	1.84817	1160.91	49.9238
11.7576	1.84817	1160.91	49.7218
11.8586	1.84817	1160.91	49.5197
11.9596	1.84817	1160.91	49.3177
12.0606	1.84817	1160.91	49.1156
12.1616	1.84817	1160.91	48.9135
12.2626	1.84817	1160.91	48.7114
12.3636	1.84817	1160.91	48.5092
12.4646	1.84817	1160.91	48.3071
12.5657	1.84817	1160.91	48.1048
12.6667	1.84817	1160.91	47.9025
12.7677	1.84817	1160.91	47.7001
12.8687	1.84817	1160.91	47.4974
12.9697	1.84817	1160.91	47.2945
13.0707	1.84817	1160.91	47.0911
13.1717	1.84817	1160.91	46.8871
13.2727	1.84817	1160.91	46.6822
13.3737	1.84817	1160.91	46.4758
13.4747	1.84817	1160.91	46.2675
13.5758	1.84817	1160.91	46.0565
13.6768	1.84817	1160.91	45.8418
13.7778	1.84817	1160.91	45.6224
13.8788	1.84817	1160.91	45.3971
13.9798	1.84817	1160.91	45.1649
14.0808	1.84817	1160.91	44.9246
14.1818	1.84817	1160.91	44.6754
14.2828	1.84817	1160.91	44.4166
14.3838	1.84817	1160.91	44.1478
14.4848	1.84817	1160.91	43.8686
14.5859	1.84817	1160.91	43.5789
14.6869	1.84817	1160.91	43.2786
14.7879	1.84817	1160.91	42.9673
14.8889	1.84817	1160.91	42.6448
14.9899	1.84817	1160.91	42.3104
15.0909	1.84817	1160.91	41.9632
15.1919	1.84817	1160.91	41.6016
15.2929	1.84817	1160.91	41.2238
15.3939	1.84817	1160.91	40.8269
15.4949	1.84817	1160.91	40.4069
15.596	1.84817	1160.91	39.9578
15.697	1.84817	1160.91	39.469
15.798	1.84817	1160.91	38.9185
15.899	1.84817	1160.91	38.235
16	1.84817	1160.91	-inf
6	1.86309	1216.47	59.9855
6.10101	1.86309	1216.47	59.9926
6.20202	1.86309	1216.47	59.9757
6.30303	1.86309	1216.47	59.933
6.40404	1.86309	1216.47	59.8654
6.50505	1.86309	1216.47	59.7748
6.60606	1.86309	1216.47	59.6643
6.70707	1.86309	1216.47	59.5366
6.80808	1.86309	1216.47	59.3947
6.90909	1.86309	1216.47	59.241
7.0101	1.86309	1216.47	59.0778
7.11111	1.86309	1216.47	58.9068
7.21212	1.86309	1216.47	58.7295
7.31313	1.86309	1216.47	58.5472
7.41414	1.86309	1216.47	58.3608
7.51515	1.86309	1216.47	58.1713
7.61616	1.86309	1216.47	57.9792
7.71717	1.86309	1216.47	57.785
7.81818	1.86309	1216.47	57.5893
7.91919	1.86309	1216.47	57.3922
8.0202	1.86309	1216.47	57.1941
8.12121	1.86309	1216.47	56.9952
8.22222	1.86309	1216.47	56.7957
8.32323	1.86309	1216.47	56.5956
8.42424	1.86309	1216.47	56.3951
8.52525	1.86309	1216.47	56.1943
8.62626	1.86309	1216.47	55.9933
8.72727	1.86309	1216.47	55.7921
8.82828	1.86309	1216.47	55.5907
8.92929	1.86309	1216.47	55.3891
9.0303	1.86309	1216.47	55.1875
9.13131	1.86309	1216.47	54.9858
9.23232	1.86309	1216.47	54.784
9.33333	1.86309	1216.47	54.5822
9.43434	1.86309	1216.47	54.3803
9.53535	1.86309	1216.47	54.1784
9.63636	1.86309	1216.47	53.9765
9.73737	1.86309	1216.47	53.7745
9.83838	1.86309	1216.47	53.5726
9.93939	1.86309	1216.47	53.3706
10.0404	1.86309	1216.47	53.1686
10.1414	1.86309	1216.47	52.9666
10.2424	1.86309	1216.47	52.7646
10.3434	1.86309	1216.47	52.5626
10.4444	1.86309	1216.47	52.3606
10.5455	1.86309	1216.47	52.1586
10.6465	1.86309	1216.47	51.9566
10.7475	1.86309	1216.47	51.7546
10.8485	1.86309	1216.47	51.5526
10.9495	1.86309	1216.47	51.3505
11.0505	1.86309	1216.47	51.1485
11.1515	1.86309	1216.47	50.9465
11.2525	1.86309	1216.47	50.7445
11.3535	1.86309	1216.47	50.5424
11.4545	1.86309	1216.47	50.3404
11.5556	1.86309	1216.47	50.1384
11.6566	1.86309	1216.47	49.9363
11.7576	1.86309	1216.47	49.7343
11.8586	1.86309	1216.47	49.5322
11.9596	1.86309	1216.47	49.3302
12.0606	1.86309	1216.47	49.1281
12.1616	1.86309	1216.47	48.926
12.2626	1.86309	1216.47	48.7239
12.3636	1.86309	1216.47	48.5218
12.4646	1.86309	1216.47	48.3196
12.5657	1.86309	1216.47	48.1174
12.6667	1.86309	1216.47	47.915
12.7677	1.86309	1216.47	47.7126
12.8687	1.86309	1216.47	47.51
12.9697	1.86309	1216.47	47.307
13.0707	1.86309	1216.47	47.1037
13.1717	1.86309	1216.47	46.8998
13.2727	1.86309	1216.47	46.6949
13.3737	1.86309	1216.47	46.4886
13.4747	1.86309	1216.47	46.2804
13.5758	1.86309	1216.47	46.0696
13.6768	1.86309	1216.47	45.8551
13.7778	1.86309	1216.47	45.636
13.8788	1.86309	1216.47	45.4111
13.9798	1.86309	1216.47	45.1793
14.0808	1.86309	1216.47	44.9395
14.1818	1.86309	1216.47	44.6908
14.2828	1.86309	1216.47	44.4326
14.3838	1.86309	1216.47	44.1642
14.4848	1.86309	1216.47	43.8855
14.5859	1.86309	1216.47	43.5962
14.6869	1.86309	1216.47	43.2962
14.7879	1.86309	1216.47	42.9852
14.8889	1.86309	1216.47	42.6629
14.9899	1.86309	1216.47	42.3286
15.0909	1.86309	1216.47	41.9814
15.1919	1.86309	1216.47	41.6198
15.2929	1.86309	1216.47	41.2418
15.3939	1.86309	1216.47	40.8448
15.4949	1.86309	1216.47	40.4245
15.596	1.86309	1216.47	39.975
15.697	1.86309	1216.47	39.4858
15.798	1.86309	1216.47	38.9347
15.899	1.86309	1216.47	38.2507
16	1.86309	1216.47	-inf
6	1.87802	1270.39	59.998
6.10101	1.87802	1270.39	60.0051
6.20202	1.87802	1270.39	59.9882
6.30303	1.87802	1270.39	59.9455
6.40404	1.87802	1270.39	59.8779
6.50505	1.87802	1270.39	59.7873
6.60606	1.87802	1270.39	59.6767
6.70707	1.87802	1270.39	59.5491
6.80808	1.87802	1270.39	59.4072
6.90909	1.87802	1270.39	59.2535
7.0101	1.87802	1270.39	59.0903
7.11111	1.87802	1270.39	58.9192
7.21212	1.87802	1270.39	58.7419
7.31313	1.87802	1270.39	58.5596
7.41414	1.87802	1270.39	58.3733
7.51515	1.87802	1270.39	58.1838
7.61616	1.87802	1270.39	57.9916
7.71717	1.87802	1270.39	57.7975
7.81818	1.87802	1270.39	57.6017
7.91919	1.87802	1270.39	57.4047
8.0202	1.87802	1270.39	57.2066
8.12121	1.87802	1270.39	57.0077
8.22222	1.87802	1270.39	56.8081
8.32323	1.87802	1270.39	56.6081
8.42424	1.87802	1270.39	56.4076
8.52525	1.87802	1270.39	56.2068
8.62626	1.87802	1270.39	56.0058
8.72727	1.87802	1270.39	55.8045
8.82828	1.87802	1270.39	55.6031
8.92929	1.87802	1270.39	55.4016
9.0303	1.87802	1270.39	55.2
9.13131	1.87802	1270.39	54.9982
9.23232	1.87802	1270.39	54.7965
9.33333	1.87802	1270.39	54.5946
9.43434	1.87802	1270.39	54.3928
9.53535	1.87802	1270.39	54.1909
9.63636	1.87802	1270.39	53.9889
9.73737	1.87802	1270.39	53.787
9.83838	1.87802	1270.39	53.585
9.93939	1.87802	1270.39	53.3831
10.0404	1.87802	1270.39	53.1811
10.1414	1.87802	1270.39	52.9791
10.2424	1.87802	1270.39	52.7771
10.3434	1.87802	1270.39	52.5751
10.4444	1.87802	1270.39	52.3731
10.5455	1.87802	1270.39	52.1711
10.6465	1.87802	1270.39	51.9691
10.7475	1.87802	1270.39	51.767
10.8485	1.87802	1270.39	51.565
10.9495	1.87802	1270.39	51.363
11.0505	1.87802	1270.39	51.161
11.1515	1.87802	1270.39	50.959
11.2525	1.87802	1270.39	50.7569
11.3535	1.87802	1270.39	50.5549
11.4545	1.87802	1270.39	50.3529
11.5556	1.87802	1270.39	50.1508
11.6566	1.87802	1270.39	49.9488
11.7576	1.87802	1270.39	49.7468
11.8586	1.87802	1270.39	49.5447
11.9596	1.87802	1270.39	49.3427
12.0606	1.87802	1270.39	49.1406
12.1616	1.87802	1270.39	48.9385
12.2626	1.87802	1270.39	48.7364
12.3636	1.87802	1270.39	48.5342
12.4646	1.87802	1270.39	48.3321
12.5657	1.87802	1270.39	48.1298
12.6667	1.87802	1270.39	47.9275
12.7677	1.87802	1270.39	47.7251
12.8687	1.87802	1270.39	47.5224
12.9697	1.87802	1270.39	47.3196
13.0707	1.87802	1270.39	47.1162
13.1717	1.87802	1270.39	46.9123
13.2727	1.87802	1270.39	46.7075
13.3737	1.87802	1270.39	46.5013
13.4747	1.87802	1270.39	46.2933
13.5758	1.87802	1270.39	46.0826
13.6768	1.87802	1270.39	45.8684
13.7778	1.87802	1270.39	45.6496
13.8788	1.87802	1270.39	45.4251
13.9798	1.87802	1270.39	45.1938
14.0808	1.87802	1270.39	44.9545
14.1818	1.87802	1270.39	44.7063
14.2828	1.87802	1270.39	44.4486
14.3838	1.87802	1270.39	44.1807
14.4848	1.87802	1270.39	43.9025
14.5859	1.87802	1270.39	43.6136
14.6869	1.87802	1270.39	43.314
14.7879	1.87802	1270.39	43.0033
14.8889	1.87802	1270.39	42.6812
14.9899	1.87802	1270.39	42.347
15.0909	1.87802	1270.39	41.9998
15.1919	1.87802	1270.39	41.6382
15.2929	1.87802	1270.39	41.2602
15.3939	1.87802	1270.39	40.8629
15.4949	1.87802	1270.39	40.4424
15.596	1.87802	1270.39	39.9926
15.697	1.87802	1270.39	39.503
15.798	1.87802	1270.39	38.9514
15.899	1.87802	1270.39	38.2668
16	1.87802	1270.39	-inf
6	1.89294	1323.03	60.0104
6.10101	1.89294	1323.03	60.0176
6.20202	1.89294	1323.03	60.0006
6.30303	1.89294	1323.03	59.958
6.40404	1.89294	1323.03	59.8903
6.50505	1.89294	1323.03	59.7998
6.60606	1.89294	1323.03	59.6892
6.70707	1.89294	1323.03	59.5615
6.80808	1.89294	1323.03	59.4196
6.90909	1.89294	1323.03	59.2659
7.0101	1.89294	1323.03	59.1027
7.11111	1.89294	1323.03	58.9317
7.21212	1.89294	1323.03	58.7544
7.31313	1.89294	1323.03	58.5721
7.41414	1.89294	1323.03	58.3857
7.51515	1.89294	1323.03	58.1962
7.61616	1.89294	1323.03	58.0041
7.71717	1.89294	1323.03	57.8099
7.81818	1.89294	1323.03	57.6141
7.91919	1.89294	1323.03	57.4171
8.0202	1.89294	1323.03	57.219
8.12121	1.89294	1323.03	57.0201
8.22222	1.89294	1323.03	56.8205
8.32323	1.89294	1323.03	56.6205
8.42424	1.89294	1323.03	56.42
8.52525	1.89294	1323.03	56.2192
8.62626	1.89294	1323.03	56.0182
8.72727	1.89294	1323.03	55.8169
8.82828	1.89294	1323.03	55.6155
8.92929	1.89294	1323.03	55.414
9.0303	1.89294	1323.03	55.2124
9.13131	1.89294	1323.03	55.0107
9.23232	1.89294	1323.03	54.8089
9.33333	1.89294	1323.03	54.6071
9.43434	1.89294	1323.03	54.4052
9.53535	1.89294	1323.03	54.2033
9.63636	1.89294	1323.03	54.0014
9.73737	1.89294	1323.03	53.7994
9.83838	1.89294	1323.03	53.5975
9.93939	1.89294	1323.03	53.3955
10.0404	1.89294	1323.03	53.1935
10.1414	1.89294	1323.03	52.9915
10.2424	1.89294	1323.03	52.7895
10.3434	1.89294	1323.03	52.5875
10.4444	1.89294	1323.03	52.3855
10.5455	1.89294	1323.03	52.1835
10.6465	1.89294	1323.03	51.9815
10.7475	1.89294	1323.03	51.7795
10.8485	1.89294	1323.03	51.5774
10.9495	1.89294	1323.03	51.3754
11.0505	1.89294	1323.03	51.1734
11.1515	1.89294	1323.03	50.9714
11.2525	1.89294	1323.03	50.7694
11.3535	1.89294	1323.03	50.5673
11.4545	1.89294	1323.03	50.3653
11.5556	1.89294	1323.03	50.1633
11.6566	1.89294	1323.03	49.9612
11.7576	1.89294	1323.03	49.7592
11.8586	1.89294	1323.03	49.5571
11.9596	1.89294	1323.03	49.3551
12.0606	1.89294	1323.03	49.153
12.1616	1.89294	1323.03	48.9509
12.2626	1.89294	1323.03	48.7488
12.3636	1.89294	1323.03	48.5467
12.4646	1.89294	1323.03	48.3445
12.5657	1.89294	1323.03	48.1423
12.6667	1.89294	1323.03	47.9399
12.7677	1.89294	1323.03	47.7375
12.8687	1.89294	1323.03	47.5349
12.9697	1.89294	1323.03	47.332
13.0707	1.89294	1323.03	47.1287
13.1717	1.89294	1323.03	46.9248
13.2727	1.89294	1323.03	46.7201
13.3737	1.89294	1323.03	46.514
13.4747	1.89294	1323.03	46.3061
13.5758	1.89294	1323.03	46.0956
13.6768	1.89294	1323.03	45.8817
13.7778	1.89294	1323.03	45.6632
13.8788	1.89294	1323.03	45.4391
13.9798	1.89294	1323.03	45.2082
14.0808	1.89294	1323.03	44.9694
14.1818	1.89294	1323.03	44.7218
14.2828	1.89294	1323.03	44.4646
14.3838	1.89294	1323.03	44.1974
14.4848	1.89294	1323.03	43.9196
14.5859	1.89294	1323.03	43.6312
14.6869	1.89294	1323.03	43.3319
14.7879	1.89294	1323.03	43.0215
14.8889	1.89294	1323.03	42.6996
14.9899	1.89294	1323.03	42.3656
15.0909	1.89294	1323.03	42.0185
15.1919	1.89294	1323.03	41.6569
15.2929	1.89294	1323.03	41.2788
15.3939	1.89294	1323.03	40.8814
15.4949	1.89294	1323.03	40.4606
15.596	1.89294	1323.03	40.0105
15.697	1.89294	1323.03	39.5205
15.798	1.89294	1323.03	38.9684
15.899	1.89294	1323.03	38.2833
16	1.89294	1323.03	-inf
6	1.90786	1374.67	60.0229
6.10101	1.90786	1374.67	60.03
6.20202	1.90786	1374.67	60.013
6.30303	1.90786	1374.67	59.9704
6.40404	1.90786	1374.67	59.9027
6.50505	1.90786	1374.67	59.8121
6.60606	1.90786	1374.67	59.7016
6.70707	1.90786	1374.67	59.5739
6.80808	1.90786	1374.67	59.432
6.90909	1.90786	1374.67	59.2783
7.0101	1.90786	1374.67	59.1151
7.11111	1.90786	1374.67	58.944
7.21212	1.90786	1374.67	58.7667
7.31313	1.90786	1374.67	58.5844
7.41414	1.90786	1374.67	58.3981
7.51515	1.90786	1374.67	58.2086
7.61616	1.90786	1374.67	58.0164
7.71717	1.90786	1374.67	57.8223
7.81818	1.90786	1374.67	57.6265
7.91919	1.90786	1374.67	57.4295
8.0202	1.90786	1374.67	57.2314
8.12121	1.90786	1374.67	57.0325
8.22222	1.90786	1374.67	56.8329
8.32323	1.90786	1374.67	56.6329
8.42424	1.90786	1374.67	56.4324
8.52525	1.90786	1374.67	56.2316
8.62626	1.90786	1374.67	56.0306
8.72727	1.90786	1374.67	55.8293
8.82828	1.90786	1374.67	55.6279
8.92929	1.90786	1374.67	55.4264
9.0303	1.90786	1374.67	55.2248
9.13131	1.90786	1374.67	55.023
9.23232	1.90786	1374.67	54.8213
9.33333	1.90786	1374.67	54.6194
9.43434	1.90786	1374.67	54.4176
9.53535	1.90786	1374.67	54.2157
9.63636	1.90786	1374.67	54.0137
9.73737	1.90786	1374.67	53.8118
9.83838	1.90786	1374.67	53.6098
9.93939	1.90786	1374.67	53.4079
10.0404	1.90786	1374.67	53.2059
10.1414	1.90786	1374.67	53.0039
10.2424	1.90786	1374.67	52.8019
