log(E / eV)	log(z / pc)	t / yr	 logQ
9.43434	1.2704	3.64494	42.9614
9.53535	1.2704	3.64494	42.7595
9.63636	1.2704	3.64494	42.5576
9.73737	1.2704	3.64494	42.3557
9.83838	1.2704	3.64494	42.1538
9.93939	1.2704	3.64494	41.9518
10.0404	1.2704	3.64494	41.7499
10.1414	1.2704	3.64494	41.5479
10.2424	1.2704	3.64494	41.3459
10.3434	1.2704	3.64494	41.1439
10.4444	1.2704	3.64494	40.9419
10.5455	1.2704	3.64494	40.7399
10.6465	1.2704	3.64494	40.5379
10.7475	1.2704	3.64494	40.3358
10.8485	1.2704	3.64494	40.1338
10.9495	1.2704	3.64494	39.9318
11.0505	1.2704	3.64494	39.7298
11.1515	1.2704	3.64494	39.5277
11.2525	1.2704	3.64494	39.3257
11.3535	1.2704	3.64494	39.1236
11.4545	1.2704	3.64494	38.9216
11.5556	1.2704	3.64494	38.7195
11.6566	1.2704	3.64494	38.5174
11.7576	1.2704	3.64494	38.3153
11.8586	1.2704	3.64494	38.1132
11.9596	1.2704	3.64494	37.9111
12.0606	1.2704	3.64494	37.7089
12.1616	1.2704	3.64494	37.5067
12.2626	1.2704	3.64494	37.3045
12.3636	1.2704	3.64494	37.1021
12.4646	1.2704	3.64494	36.8997
12.5657	1.2704	3.64494	36.6972
12.6667	1.2704	3.64494	36.4946
12.7677	1.2704	3.64494	36.2918
12.8687	1.2704	3.64494	36.0888
12.9697	1.2704	3.64494	35.8856
13.0707	1.2704	3.64494	35.682
13.1717	1.2704	3.64494	35.4781
13.2727	1.2704	3.64494	35.2736
13.3737	1.2704	3.64494	35.0685
13.4747	1.2704	3.64494	34.8626
13.5758	1.2704	3.64494	34.6557
13.6768	1.2704	3.64494	34.4474
13.7778	1.2704	3.64494	34.2376
13.8788	1.2704	3.64494	34.0257
13.9798	1.2704	3.64494	33.8112
14.0808	1.2704	3.64494	33.5935
14.1818	1.2704	3.64494	33.3716
14.2828	1.2704	3.64494	33.1446
14.3838	1.2704	3.64494	32.911
14.4848	1.2704	3.64494	32.6691
14.5859	1.2704	3.64494	32.4168
14.6869	1.2704	3.64494	32.1513
14.7879	1.2704	3.64494	31.8692
14.8889	1.2704	3.64494	31.5661
14.9899	1.2704	3.64494	31.2366
15.0909	1.2704	3.64494	30.8736
15.1919	1.2704	3.64494	30.4686
15.2929	1.2704	3.64494	30.0103
15.3939	1.2704	3.64494	29.485
15.4949	1.2704	3.64494	28.875
15.596	1.2704	3.64494	28.1582
15.697	1.2704	3.64494	27.3066
15.798	1.2704	3.64494	26.2849
15.899	1.2704	3.64494	25.0485
16	1.2704	3.64494	23.5413
6	1.29081	3.72541	47.6087
6.10101	1.29081	3.72541	47.8573
6.20202	1.29081	3.72541	48.0124
6.30303	1.29081	3.72541	48.0934
6.40404	1.29081	3.72541	48.1156
6.50505	1.29081	3.72541	48.0913
6.60606	1.29081	3.72541	48.0302
6.70707	1.29081	3.72541	47.9398
6.80808	1.29081	3.72541	47.8262
6.90909	1.29081	3.72541	47.6943
7.0101	1.29081	3.72541	47.5478
7.11111	1.29081	3.72541	47.3898
7.21212	1.29081	3.72541	47.2227
7.31313	1.29081	3.72541	47.0483
7.41414	1.29081	3.72541	46.8682
7.51515	1.29081	3.72541	46.6836
7.61616	1.29081	3.72541	46.4953
7.71717	1.29081	3.72541	46.3042
7.81818	1.29081	3.72541	46.1108
7.91919	1.29081	3.72541	45.9157
8.0202	1.29081	3.72541	45.7191
8.12121	1.29081	3.72541	45.5213
8.22222	1.29081	3.72541	45.3227
8.32323	1.29081	3.72541	45.1234
8.42424	1.29081	3.72541	44.9235
8.52525	1.29081	3.72541	44.7232
8.62626	1.29081	3.72541	44.5225
8.72727	1.29081	3.72541	44.3216
8.82828	1.29081	3.72541	44.1204
8.92929	1.29081	3.72541	43.919
9.0303	1.29081	3.72541	43.7176
9.13131	1.29081	3.72541	43.516
9.23232	1.29081	3.72541	43.3143
9.33333	1.29081	3.72541	43.1125
9.43434	1.29081	3.72541	42.9107
9.53535	1.29081	3.72541	42.7088
9.63636	1.29081	3.72541	42.507
9.73737	1.29081	3.72541	42.305
9.83838	1.29081	3.72541	42.1031
9.93939	1.29081	3.72541	41.9011
10.0404	1.29081	3.72541	41.6992
10.1414	1.29081	3.72541	41.4972
10.2424	1.29081	3.72541	41.2952
10.3434	1.29081	3.72541	41.0932
10.4444	1.29081	3.72541	40.8912
10.5455	1.29081	3.72541	40.6892
10.6465	1.29081	3.72541	40.4872
10.7475	1.29081	3.72541	40.2852
10.8485	1.29081	3.72541	40.0831
10.9495	1.29081	3.72541	39.8811
11.0505	1.29081	3.72541	39.6791
11.1515	1.29081	3.72541	39.4771
11.2525	1.29081	3.72541	39.275
11.3535	1.29081	3.72541	39.073
11.4545	1.29081	3.72541	38.8709
11.5556	1.29081	3.72541	38.6688
11.6566	1.29081	3.72541	38.4668
11.7576	1.29081	3.72541	38.2647
11.8586	1.29081	3.72541	38.0626
11.9596	1.29081	3.72541	37.8604
12.0606	1.29081	3.72541	37.6583
12.1616	1.29081	3.72541	37.456
12.2626	1.29081	3.72541	37.2538
12.3636	1.29081	3.72541	37.0515
12.4646	1.29081	3.72541	36.8491
12.5657	1.29081	3.72541	36.6466
12.6667	1.29081	3.72541	36.4439
12.7677	1.29081	3.72541	36.2412
12.8687	1.29081	3.72541	36.0382
12.9697	1.29081	3.72541	35.8349
13.0707	1.29081	3.72541	35.6314
13.1717	1.29081	3.72541	35.4274
13.2727	1.29081	3.72541	35.2229
13.3737	1.29081	3.72541	35.0178
13.4747	1.29081	3.72541	34.8119
13.5758	1.29081	3.72541	34.605
13.6768	1.29081	3.72541	34.3968
13.7778	1.29081	3.72541	34.1869
13.8788	1.29081	3.72541	33.975
13.9798	1.29081	3.72541	33.7606
14.0808	1.29081	3.72541	33.5428
14.1818	1.29081	3.72541	33.321
14.2828	1.29081	3.72541	33.0939
14.3838	1.29081	3.72541	32.8603
14.4848	1.29081	3.72541	32.6184
14.5859	1.29081	3.72541	32.3661
14.6869	1.29081	3.72541	32.1006
14.7879	1.29081	3.72541	31.8185
14.8889	1.29081	3.72541	31.5154
14.9899	1.29081	3.72541	31.1859
15.0909	1.29081	3.72541	30.823
15.1919	1.29081	3.72541	30.4179
15.2929	1.29081	3.72541	29.9597
15.3939	1.29081	3.72541	29.4343
15.4949	1.29081	3.72541	28.8243
15.596	1.29081	3.72541	28.1075
15.697	1.29081	3.72541	27.2559
15.798	1.29081	3.72541	26.2342
15.899	1.29081	3.72541	24.9978
16	1.29081	3.72541	23.4906
6	1.31121	3.79375	47.5536
6.10101	1.31121	3.79375	47.8022
6.20202	1.31121	3.79375	47.9573
6.30303	1.31121	3.79375	48.0383
6.40404	1.31121	3.79375	48.0605
6.50505	1.31121	3.79375	48.0362
6.60606	1.31121	3.79375	47.975
6.70707	1.31121	3.79375	47.8846
6.80808	1.31121	3.79375	47.7711
6.90909	1.31121	3.79375	47.6392
7.0101	1.31121	3.79375	47.4927
7.11111	1.31121	3.79375	47.3347
7.21212	1.31121	3.79375	47.1676
7.31313	1.31121	3.79375	46.9932
7.41414	1.31121	3.79375	46.8131
7.51515	1.31121	3.79375	46.6284
7.61616	1.31121	3.79375	46.4402
7.71717	1.31121	3.79375	46.2491
7.81818	1.31121	3.79375	46.0557
7.91919	1.31121	3.79375	45.8605
8.0202	1.31121	3.79375	45.6639
8.12121	1.31121	3.79375	45.4662
8.22222	1.31121	3.79375	45.2676
8.32323	1.31121	3.79375	45.0683
8.42424	1.31121	3.79375	44.8684
8.52525	1.31121	3.79375	44.6681
8.62626	1.31121	3.79375	44.4674
8.72727	1.31121	3.79375	44.2664
8.82828	1.31121	3.79375	44.0653
8.92929	1.31121	3.79375	43.8639
9.0303	1.31121	3.79375	43.6624
9.13131	1.31121	3.79375	43.4608
9.23232	1.31121	3.79375	43.2591
9.33333	1.31121	3.79375	43.0574
9.43434	1.31121	3.79375	42.8556
9.53535	1.31121	3.79375	42.6537
9.63636	1.31121	3.79375	42.4518
9.73737	1.31121	3.79375	42.2499
9.83838	1.31121	3.79375	42.048
9.93939	1.31121	3.79375	41.846
10.0404	1.31121	3.79375	41.644
10.1414	1.31121	3.79375	41.4421
10.2424	1.31121	3.79375	41.2401
10.3434	1.31121	3.79375	41.0381
10.4444	1.31121	3.79375	40.8361
10.5455	1.31121	3.79375	40.6341
10.6465	1.31121	3.79375	40.4321
10.7475	1.31121	3.79375	40.23
10.8485	1.31121	3.79375	40.028
10.9495	1.31121	3.79375	39.826
11.0505	1.31121	3.79375	39.624
11.1515	1.31121	3.79375	39.4219
11.2525	1.31121	3.79375	39.2199
11.3535	1.31121	3.79375	39.0178
11.4545	1.31121	3.79375	38.8158
11.5556	1.31121	3.79375	38.6137
11.6566	1.31121	3.79375	38.4116
11.7576	1.31121	3.79375	38.2095
11.8586	1.31121	3.79375	38.0074
11.9596	1.31121	3.79375	37.8053
12.0606	1.31121	3.79375	37.6031
12.1616	1.31121	3.79375	37.4009
12.2626	1.31121	3.79375	37.1987
12.3636	1.31121	3.79375	36.9963
12.4646	1.31121	3.79375	36.7939
12.5657	1.31121	3.79375	36.5914
12.6667	1.31121	3.79375	36.3888
12.7677	1.31121	3.79375	36.186
12.8687	1.31121	3.79375	35.983
12.9697	1.31121	3.79375	35.7798
13.0707	1.31121	3.79375	35.5762
13.1717	1.31121	3.79375	35.3723
13.2727	1.31121	3.79375	35.1678
13.3737	1.31121	3.79375	34.9627
13.4747	1.31121	3.79375	34.7568
13.5758	1.31121	3.79375	34.5499
13.6768	1.31121	3.79375	34.3416
13.7778	1.31121	3.79375	34.1318
13.8788	1.31121	3.79375	33.9199
13.9798	1.31121	3.79375	33.7054
14.0808	1.31121	3.79375	33.4877
14.1818	1.31121	3.79375	33.2658
14.2828	1.31121	3.79375	33.0388
14.3838	1.31121	3.79375	32.8052
14.4848	1.31121	3.79375	32.5633
14.5859	1.31121	3.79375	32.311
14.6869	1.31121	3.79375	32.0455
14.7879	1.31121	3.79375	31.7634
14.8889	1.31121	3.79375	31.4603
14.9899	1.31121	3.79375	31.1308
15.0909	1.31121	3.79375	30.7678
15.1919	1.31121	3.79375	30.3628
15.2929	1.31121	3.79375	29.9045
15.3939	1.31121	3.79375	29.3792
15.4949	1.31121	3.79375	28.7692
15.596	1.31121	3.79375	28.0524
15.697	1.31121	3.79375	27.2008
15.798	1.31121	3.79375	26.1791
15.899	1.31121	3.79375	24.9427
16	1.31121	3.79375	23.4355
6	1.33162	3.878	47.5037
6.10101	1.33162	3.878	47.7523
6.20202	1.33162	3.878	47.9074
6.30303	1.33162	3.878	47.9884
6.40404	1.33162	3.878	48.0106
6.50505	1.33162	3.878	47.9863
6.60606	1.33162	3.878	47.9252
6.70707	1.33162	3.878	47.8348
6.80808	1.33162	3.878	47.7212
6.90909	1.33162	3.878	47.5893
7.0101	1.33162	3.878	47.4428
7.11111	1.33162	3.878	47.2848
7.21212	1.33162	3.878	47.1177
7.31313	1.33162	3.878	46.9433
7.41414	1.33162	3.878	46.7632
7.51515	1.33162	3.878	46.5786
7.61616	1.33162	3.878	46.3903
7.71717	1.33162	3.878	46.1992
7.81818	1.33162	3.878	46.0058
7.91919	1.33162	3.878	45.8106
8.0202	1.33162	3.878	45.614
8.12121	1.33162	3.878	45.4163
8.22222	1.33162	3.878	45.2177
8.32323	1.33162	3.878	45.0184
8.42424	1.33162	3.878	44.8185
8.52525	1.33162	3.878	44.6182
8.62626	1.33162	3.878	44.4175
8.72727	1.33162	3.878	44.2166
8.82828	1.33162	3.878	44.0154
8.92929	1.33162	3.878	43.814
9.0303	1.33162	3.878	43.6125
9.13131	1.33162	3.878	43.4109
9.23232	1.33162	3.878	43.2093
9.33333	1.33162	3.878	43.0075
9.43434	1.33162	3.878	42.8057
9.53535	1.33162	3.878	42.6038
9.63636	1.33162	3.878	42.402
9.73737	1.33162	3.878	42.2
9.83838	1.33162	3.878	41.9981
9.93939	1.33162	3.878	41.7961
10.0404	1.33162	3.878	41.5942
10.1414	1.33162	3.878	41.3922
10.2424	1.33162	3.878	41.1902
10.3434	1.33162	3.878	40.9882
10.4444	1.33162	3.878	40.7862
10.5455	1.33162	3.878	40.5842
10.6465	1.33162	3.878	40.3822
10.7475	1.33162	3.878	40.1802
10.8485	1.33162	3.878	39.9781
10.9495	1.33162	3.878	39.7761
11.0505	1.33162	3.878	39.5741
11.1515	1.33162	3.878	39.372
11.2525	1.33162	3.878	39.17
11.3535	1.33162	3.878	38.968
11.4545	1.33162	3.878	38.7659
11.5556	1.33162	3.878	38.5638
11.6566	1.33162	3.878	38.3618
11.7576	1.33162	3.878	38.1597
11.8586	1.33162	3.878	37.9576
11.9596	1.33162	3.878	37.7554
12.0606	1.33162	3.878	37.5532
12.1616	1.33162	3.878	37.351
12.2626	1.33162	3.878	37.1488
12.3636	1.33162	3.878	36.9465
12.4646	1.33162	3.878	36.7441
12.5657	1.33162	3.878	36.5416
12.6667	1.33162	3.878	36.3389
12.7677	1.33162	3.878	36.1361
12.8687	1.33162	3.878	35.9332
12.9697	1.33162	3.878	35.7299
13.0707	1.33162	3.878	35.5264
13.1717	1.33162	3.878	35.3224
13.2727	1.33162	3.878	35.1179
13.3737	1.33162	3.878	34.9128
13.4747	1.33162	3.878	34.7069
13.5758	1.33162	3.878	34.5
13.6768	1.33162	3.878	34.2918
13.7778	1.33162	3.878	34.0819
13.8788	1.33162	3.878	33.87
13.9798	1.33162	3.878	33.6555
14.0808	1.33162	3.878	33.4378
14.1818	1.33162	3.878	33.2159
14.2828	1.33162	3.878	32.9889
14.3838	1.33162	3.878	32.7553
14.4848	1.33162	3.878	32.5134
14.5859	1.33162	3.878	32.2611
14.6869	1.33162	3.878	31.9956
14.7879	1.33162	3.878	31.7135
14.8889	1.33162	3.878	31.4104
14.9899	1.33162	3.878	31.0809
15.0909	1.33162	3.878	30.718
15.1919	1.33162	3.878	30.3129
15.2929	1.33162	3.878	29.8547
15.3939	1.33162	3.878	29.3293
15.4949	1.33162	3.878	28.7193
15.596	1.33162	3.878	28.0025
15.697	1.33162	3.878	27.1509
15.798	1.33162	3.878	26.1292
15.899	1.33162	3.878	24.8928
16	1.33162	3.878	23.3856
6	1.35203	3.96434	47.4542
6.10101	1.35203	3.96434	47.7028
6.20202	1.35203	3.96434	47.8579
6.30303	1.35203	3.96434	47.9388
6.40404	1.35203	3.96434	47.9611
6.50505	1.35203	3.96434	47.9368
6.60606	1.35203	3.96434	47.8756
6.70707	1.35203	3.96434	47.7852
6.80808	1.35203	3.96434	47.6717
6.90909	1.35203	3.96434	47.5398
7.0101	1.35203	3.96434	47.3933
7.11111	1.35203	3.96434	47.2353
7.21212	1.35203	3.96434	47.0682
7.31313	1.35203	3.96434	46.8938
7.41414	1.35203	3.96434	46.7137
7.51515	1.35203	3.96434	46.529
7.61616	1.35203	3.96434	46.3408
7.71717	1.35203	3.96434	46.1497
7.81818	1.35203	3.96434	45.9563
7.91919	1.35203	3.96434	45.7611
8.0202	1.35203	3.96434	45.5645
8.12121	1.35203	3.96434	45.3668
8.22222	1.35203	3.96434	45.1682
8.32323	1.35203	3.96434	44.9689
8.42424	1.35203	3.96434	44.769
8.52525	1.35203	3.96434	44.5687
8.62626	1.35203	3.96434	44.368
8.72727	1.35203	3.96434	44.167
8.82828	1.35203	3.96434	43.9659
8.92929	1.35203	3.96434	43.7645
9.0303	1.35203	3.96434	43.563
9.13131	1.35203	3.96434	43.3614
9.23232	1.35203	3.96434	43.1597
9.33333	1.35203	3.96434	42.958
9.43434	1.35203	3.96434	42.7562
9.53535	1.35203	3.96434	42.5543
9.63636	1.35203	3.96434	42.3524
9.73737	1.35203	3.96434	42.1505
9.83838	1.35203	3.96434	41.9486
9.93939	1.35203	3.96434	41.7466
10.0404	1.35203	3.96434	41.5446
10.1414	1.35203	3.96434	41.3426
10.2424	1.35203	3.96434	41.1407
10.3434	1.35203	3.96434	40.9387
10.4444	1.35203	3.96434	40.7367
10.5455	1.35203	3.96434	40.5347
10.6465	1.35203	3.96434	40.3326
10.7475	1.35203	3.96434	40.1306
10.8485	1.35203	3.96434	39.9286
10.9495	1.35203	3.96434	39.7266
11.0505	1.35203	3.96434	39.5245
11.1515	1.35203	3.96434	39.3225
11.2525	1.35203	3.96434	39.1205
11.3535	1.35203	3.96434	38.9184
11.4545	1.35203	3.96434	38.7164
11.5556	1.35203	3.96434	38.5143
11.6566	1.35203	3.96434	38.3122
11.7576	1.35203	3.96434	38.1101
11.8586	1.35203	3.96434	37.908
11.9596	1.35203	3.96434	37.7059
12.0606	1.35203	3.96434	37.5037
12.1616	1.35203	3.96434	37.3015
12.2626	1.35203	3.96434	37.0992
12.3636	1.35203	3.96434	36.8969
12.4646	1.35203	3.96434	36.6945
12.5657	1.35203	3.96434	36.492
12.6667	1.35203	3.96434	36.2894
12.7677	1.35203	3.96434	36.0866
12.8687	1.35203	3.96434	35.8836
12.9697	1.35203	3.96434	35.6804
13.0707	1.35203	3.96434	35.4768
13.1717	1.35203	3.96434	35.2729
13.2727	1.35203	3.96434	35.0684
13.3737	1.35203	3.96434	34.8633
13.4747	1.35203	3.96434	34.6574
13.5758	1.35203	3.96434	34.4504
13.6768	1.35203	3.96434	34.2422
13.7778	1.35203	3.96434	34.0324
13.8788	1.35203	3.96434	33.8205
13.9798	1.35203	3.96434	33.606
14.0808	1.35203	3.96434	33.3883
14.1818	1.35203	3.96434	33.1664
14.2828	1.35203	3.96434	32.9394
14.3838	1.35203	3.96434	32.7058
14.4848	1.35203	3.96434	32.4639
14.5859	1.35203	3.96434	32.2116
14.6869	1.35203	3.96434	31.9461
14.7879	1.35203	3.96434	31.664
14.8889	1.35203	3.96434	31.3609
14.9899	1.35203	3.96434	31.0313
15.0909	1.35203	3.96434	30.6684
15.1919	1.35203	3.96434	30.2633
15.2929	1.35203	3.96434	29.8051
15.3939	1.35203	3.96434	29.2798
15.4949	1.35203	3.96434	28.6698
15.596	1.35203	3.96434	27.953
15.697	1.35203	3.96434	27.1014
15.798	1.35203	3.96434	26.0796
15.899	1.35203	3.96434	24.8433
16	1.35203	3.96434	23.3361
6	1.37244	4.03917	47.4003
6.10101	1.37244	4.03917	47.6489
6.20202	1.37244	4.03917	47.804
6.30303	1.37244	4.03917	47.885
6.40404	1.37244	4.03917	47.9072
6.50505	1.37244	4.03917	47.8829
6.60606	1.37244	4.03917	47.8218
6.70707	1.37244	4.03917	47.7314
6.80808	1.37244	4.03917	47.6178
6.90909	1.37244	4.03917	47.4859
7.0101	1.37244	4.03917	47.3394
7.11111	1.37244	4.03917	47.1814
7.21212	1.37244	4.03917	47.0143
7.31313	1.37244	4.03917	46.8399
7.41414	1.37244	4.03917	46.6598
7.51515	1.37244	4.03917	46.4751
7.61616	1.37244	4.03917	46.2869
7.71717	1.37244	4.03917	46.0958
7.81818	1.37244	4.03917	45.9024
7.91919	1.37244	4.03917	45.7072
8.0202	1.37244	4.03917	45.5106
8.12121	1.37244	4.03917	45.3129
8.22222	1.37244	4.03917	45.1143
8.32323	1.37244	4.03917	44.915
8.42424	1.37244	4.03917	44.7151
8.52525	1.37244	4.03917	44.5148
8.62626	1.37244	4.03917	44.3141
8.72727	1.37244	4.03917	44.1131
8.82828	1.37244	4.03917	43.912
8.92929	1.37244	4.03917	43.7106
9.0303	1.37244	4.03917	43.5091
9.13131	1.37244	4.03917	43.3075
9.23232	1.37244	4.03917	43.1058
9.33333	1.37244	4.03917	42.9041
9.43434	1.37244	4.03917	42.7023
9.53535	1.37244	4.03917	42.5004
9.63636	1.37244	4.03917	42.2985
9.73737	1.37244	4.03917	42.0966
9.83838	1.37244	4.03917	41.8947
9.93939	1.37244	4.03917	41.6927
10.0404	1.37244	4.03917	41.4908
10.1414	1.37244	4.03917	41.2888
10.2424	1.37244	4.03917	41.0868
10.3434	1.37244	4.03917	40.8848
10.4444	1.37244	4.03917	40.6828
10.5455	1.37244	4.03917	40.4808
10.6465	1.37244	4.03917	40.2788
10.7475	1.37244	4.03917	40.0767
10.8485	1.37244	4.03917	39.8747
10.9495	1.37244	4.03917	39.6727
11.0505	1.37244	4.03917	39.4707
11.1515	1.37244	4.03917	39.2686
11.2525	1.37244	4.03917	39.0666
11.3535	1.37244	4.03917	38.8645
11.4545	1.37244	4.03917	38.6625
11.5556	1.37244	4.03917	38.4604
11.6566	1.37244	4.03917	38.2583
11.7576	1.37244	4.03917	38.0562
11.8586	1.37244	4.03917	37.8541
11.9596	1.37244	4.03917	37.652
12.0606	1.37244	4.03917	37.4498
12.1616	1.37244	4.03917	37.2476
12.2626	1.37244	4.03917	37.0454
12.3636	1.37244	4.03917	36.843
12.4646	1.37244	4.03917	36.6406
12.5657	1.37244	4.03917	36.4381
12.6667	1.37244	4.03917	36.2355
12.7677	1.37244	4.03917	36.0327
12.8687	1.37244	4.03917	35.8297
12.9697	1.37244	4.03917	35.6265
13.0707	1.37244	4.03917	35.4229
13.1717	1.37244	4.03917	35.219
13.2727	1.37244	4.03917	35.0145
13.3737	1.37244	4.03917	34.8094
13.4747	1.37244	4.03917	34.6035
13.5758	1.37244	4.03917	34.3966
13.6768	1.37244	4.03917	34.1883
13.7778	1.37244	4.03917	33.9785
13.8788	1.37244	4.03917	33.7666
13.9798	1.37244	4.03917	33.5521
14.0808	1.37244	4.03917	33.3344
14.1818	1.37244	4.03917	33.1125
14.2828	1.37244	4.03917	32.8855
14.3838	1.37244	4.03917	32.6519
14.4848	1.37244	4.03917	32.41
14.5859	1.37244	4.03917	32.1577
14.6869	1.37244	4.03917	31.8922
14.7879	1.37244	4.03917	31.6101
14.8889	1.37244	4.03917	31.307
14.9899	1.37244	4.03917	30.9775
15.0909	1.37244	4.03917	30.6145
15.1919	1.37244	4.03917	30.2095
15.2929	1.37244	4.03917	29.7512
15.3939	1.37244	4.03917	29.2259
15.4949	1.37244	4.03917	28.6159
15.596	1.37244	4.03917	27.8991
15.697	1.37244	4.03917	27.0475
15.798	1.37244	4.03917	26.0258
15.899	1.37244	4.03917	24.7894
16	1.37244	4.03917	23.2822
6	1.39285	4.1165	47.3468
6.10101	1.39285	4.1165	47.5954
6.20202	1.39285	4.1165	47.7505
6.30303	1.39285	4.1165	47.8315
6.40404	1.39285	4.1165	47.8537
6.50505	1.39285	4.1165	47.8294
6.60606	1.39285	4.1165	47.7683
6.70707	1.39285	4.1165	47.6779
6.80808	1.39285	4.1165	47.5643
6.90909	1.39285	4.1165	47.4324
7.0101	1.39285	4.1165	47.2859
7.11111	1.39285	4.1165	47.1279
7.21212	1.39285	4.1165	46.9608
7.31313	1.39285	4.1165	46.7864
7.41414	1.39285	4.1165	46.6063
7.51515	1.39285	4.1165	46.4217
7.61616	1.39285	4.1165	46.2334
7.71717	1.39285	4.1165	46.0423
7.81818	1.39285	4.1165	45.8489
7.91919	1.39285	4.1165	45.6537
8.0202	1.39285	4.1165	45.4571
8.12121	1.39285	4.1165	45.2594
8.22222	1.39285	4.1165	45.0608
8.32323	1.39285	4.1165	44.8615
8.42424	1.39285	4.1165	44.6616
8.52525	1.39285	4.1165	44.4613
8.62626	1.39285	4.1165	44.2606
8.72727	1.39285	4.1165	44.0597
8.82828	1.39285	4.1165	43.8585
8.92929	1.39285	4.1165	43.6571
9.0303	1.39285	4.1165	43.4556
9.13131	1.39285	4.1165	43.254
9.23232	1.39285	4.1165	43.0524
9.33333	1.39285	4.1165	42.8506
9.43434	1.39285	4.1165	42.6488
9.53535	1.39285	4.1165	42.4469
9.63636	1.39285	4.1165	42.245
9.73737	1.39285	4.1165	42.0431
9.83838	1.39285	4.1165	41.8412
9.93939	1.39285	4.1165	41.6392
10.0404	1.39285	4.1165	41.4373
10.1414	1.39285	4.1165	41.2353
10.2424	1.39285	4.1165	41.0333
10.3434	1.39285	4.1165	40.8313
10.4444	1.39285	4.1165	40.6293
10.5455	1.39285	4.1165	40.4273
10.6465	1.39285	4.1165	40.2253
10.7475	1.39285	4.1165	40.0233
10.8485	1.39285	4.1165	39.8212
10.9495	1.39285	4.1165	39.6192
11.0505	1.39285	4.1165	39.4172
11.1515	1.39285	4.1165	39.2151
11.2525	1.39285	4.1165	39.0131
11.3535	1.39285	4.1165	38.8111
11.4545	1.39285	4.1165	38.609
11.5556	1.39285	4.1165	38.4069
11.6566	1.39285	4.1165	38.2049
11.7576	1.39285	4.1165	38.0028
11.8586	1.39285	4.1165	37.8007
11.9596	1.39285	4.1165	37.5985
12.0606	1.39285	4.1165	37.3963
12.1616	1.39285	4.1165	37.1941
12.2626	1.39285	4.1165	36.9919
12.3636	1.39285	4.1165	36.7896
12.4646	1.39285	4.1165	36.5872
12.5657	1.39285	4.1165	36.3847
12.6667	1.39285	4.1165	36.182
12.7677	1.39285	4.1165	35.9792
12.8687	1.39285	4.1165	35.7763
12.9697	1.39285	4.1165	35.573
13.0707	1.39285	4.1165	35.3695
13.1717	1.39285	4.1165	35.1655
13.2727	1.39285	4.1165	34.961
13.3737	1.39285	4.1165	34.7559
13.4747	1.39285	4.1165	34.55
13.5758	1.39285	4.1165	34.3431
13.6768	1.39285	4.1165	34.1349
13.7778	1.39285	4.1165	33.925
13.8788	1.39285	4.1165	33.7131
13.9798	1.39285	4.1165	33.4986
14.0808	1.39285	4.1165	33.2809
14.1818	1.39285	4.1165	33.059
14.2828	1.39285	4.1165	32.832
14.3838	1.39285	4.1165	32.5984
14.4848	1.39285	4.1165	32.3565
14.5859	1.39285	4.1165	32.1042
14.6869	1.39285	4.1165	31.8387
14.7879	1.39285	4.1165	31.5566
14.8889	1.39285	4.1165	31.2535
14.9899	1.39285	4.1165	30.924
15.0909	1.39285	4.1165	30.5611
15.1919	1.39285	4.1165	30.156
15.2929	1.39285	4.1165	29.6978
15.3939	1.39285	4.1165	29.1724
15.4949	1.39285	4.1165	28.5624
15.596	1.39285	4.1165	27.8456
15.697	1.39285	4.1165	26.994
15.798	1.39285	4.1165	25.9723
15.899	1.39285	4.1165	24.7359
16	1.39285	4.1165	23.2287
6	1.41326	4.19643	47.2937
6.10101	1.41326	4.19643	47.5423
6.20202	1.41326	4.19643	47.6974
6.30303	1.41326	4.19643	47.7783
6.40404	1.41326	4.19643	47.8006
6.50505	1.41326	4.19643	47.7763
6.60606	1.41326	4.19643	47.7151
6.70707	1.41326	4.19643	47.6247
6.80808	1.41326	4.19643	47.5112
6.90909	1.41326	4.19643	47.3793
7.0101	1.41326	4.19643	47.2328
7.11111	1.41326	4.19643	47.0748
7.21212	1.41326	4.19643	46.9077
7.31313	1.41326	4.19643	46.7333
7.41414	1.41326	4.19643	46.5532
7.51515	1.41326	4.19643	46.3685
7.61616	1.41326	4.19643	46.1803
7.71717	1.41326	4.19643	45.9892
7.81818	1.41326	4.19643	45.7958
7.91919	1.41326	4.19643	45.6006
8.0202	1.41326	4.19643	45.404
8.12121	1.41326	4.19643	45.2063
8.22222	1.41326	4.19643	45.0077
8.32323	1.41326	4.19643	44.8084
8.42424	1.41326	4.19643	44.6085
8.52525	1.41326	4.19643	44.4082
8.62626	1.41326	4.19643	44.2075
8.72727	1.41326	4.19643	44.0065
8.82828	1.41326	4.19643	43.8054
8.92929	1.41326	4.19643	43.604
9.0303	1.41326	4.19643	43.4025
9.13131	1.41326	4.19643	43.2009
9.23232	1.41326	4.19643	42.9992
9.33333	1.41326	4.19643	42.7975
9.43434	1.41326	4.19643	42.5957
9.53535	1.41326	4.19643	42.3938
9.63636	1.41326	4.19643	42.1919
9.73737	1.41326	4.19643	41.99
9.83838	1.41326	4.19643	41.7881
9.93939	1.41326	4.19643	41.5861
10.0404	1.41326	4.19643	41.3841
10.1414	1.41326	4.19643	41.1822
10.2424	1.41326	4.19643	40.9802
10.3434	1.41326	4.19643	40.7782
