log(E / eV)	log(z / pc)	t / yr	 logQ
10.8485	1.21355	1.28913	46.4283
10.9495	1.21355	1.28913	46.1314
11.0505	1.21355	1.28913	45.8331
11.1515	1.21355	1.28913	45.5338
11.2525	1.21355	1.28913	45.2335
11.3535	1.21355	1.28913	44.9324
11.4545	1.21355	1.28913	44.6306
11.5556	1.21355	1.28913	44.3282
11.6566	1.21355	1.28913	44.0252
11.7576	1.21355	1.28913	43.7217
11.8586	1.21355	1.28913	43.4176
11.9596	1.21355	1.28913	43.1129
12.0606	1.21355	1.28913	42.8077
12.1616	1.21355	1.28913	42.5017
12.2626	1.21355	1.28913	42.195
12.3636	1.21355	1.28913	41.8874
12.4646	1.21355	1.28913	41.5787
12.5657	1.21355	1.28913	41.2689
12.6667	1.21355	1.28913	40.9576
12.7677	1.21355	1.28913	40.6446
12.8687	1.21355	1.28913	40.3297
12.9697	1.21355	1.28913	40.0124
13.0707	1.21355	1.28913	39.6923
13.1717	1.21355	1.28913	39.3688
13.2727	1.21355	1.28913	39.0415
13.3737	1.21355	1.28913	38.7094
13.4747	1.21355	1.28913	38.3718
13.5758	1.21355	1.28913	38.0276
13.6768	1.21355	1.28913	37.6754
13.7778	1.21355	1.28913	37.3138
13.8788	1.21355	1.28913	36.9409
13.9798	1.21355	1.28913	36.5543
14.0808	1.21355	1.28913	36.1513
14.1818	1.21355	1.28913	35.7284
14.2828	1.21355	1.28913	35.2815
14.3838	1.21355	1.28913	34.8053
14.4848	1.21355	1.28913	34.2933
14.5859	1.21355	1.28913	33.7376
14.6869	1.21355	1.28913	33.1282
14.7879	1.21355	1.28913	32.4526
14.8889	1.21355	1.28913	31.695
14.9899	1.21355	1.28913	30.8358
15.0909	1.21355	1.28913	29.8496
15.1919	1.21355	1.28913	28.7037
15.2929	1.21355	1.28913	27.3557
15.3939	1.21355	1.28913	25.7503
15.4949	1.21355	1.28913	23.816
15.596	1.21355	1.28913	21.462
15.697	1.21355	1.28913	18.5747
15.798	1.21355	1.28913	15.012
15.899	1.21355	1.28913	10.596
16	1.21355	1.28913	-inf
6	1.24822	1.3736	56.4132
6.10101	1.24822	1.3736	56.3072
6.20202	1.24822	1.3736	56.1959
6.30303	1.24822	1.3736	56.0771
6.40404	1.24822	1.3736	55.9494
6.50505	1.24822	1.3736	55.8122
6.60606	1.24822	1.3736	55.6655
6.70707	1.24822	1.3736	55.5099
6.80808	1.24822	1.3736	55.3464
6.90909	1.24822	1.3736	55.1759
7.0101	1.24822	1.3736	54.9996
7.11111	1.24822	1.3736	54.8182
7.21212	1.24822	1.3736	54.6328
7.31313	1.24822	1.3736	54.4439
7.41414	1.24822	1.3736	54.2523
7.51515	1.24822	1.3736	54.0583
7.61616	1.24822	1.3736	53.8625
7.71717	1.24822	1.3736	53.6651
7.81818	1.24822	1.3736	53.4663
7.91919	1.24822	1.3736	53.2663
8.0202	1.24822	1.3736	53.0652
8.12121	1.24822	1.3736	52.8631
8.22222	1.24822	1.3736	52.6599
8.32323	1.24822	1.3736	52.4557
8.42424	1.24822	1.3736	52.2503
8.52525	1.24822	1.3736	52.0435
8.62626	1.24822	1.3736	51.8352
8.72727	1.24822	1.3736	51.625
8.82828	1.24822	1.3736	51.4127
8.92929	1.24822	1.3736	51.1979
9.0303	1.24822	1.3736	50.9801
9.13131	1.24822	1.3736	50.7588
9.23232	1.24822	1.3736	50.5336
9.33333	1.24822	1.3736	50.3039
9.43434	1.24822	1.3736	50.0692
9.53535	1.24822	1.3736	49.8292
9.63636	1.24822	1.3736	49.5834
9.73737	1.24822	1.3736	49.3319
9.83838	1.24822	1.3736	49.0744
9.93939	1.24822	1.3736	48.8113
10.0404	1.24822	1.3736	48.5426
10.1414	1.24822	1.3736	48.2689
10.2424	1.24822	1.3736	47.9905
10.3434	1.24822	1.3736	47.7081
10.4444	1.24822	1.3736	47.4221
10.5455	1.24822	1.3736	47.1329
10.6465	1.24822	1.3736	46.8412
10.7475	1.24822	1.3736	46.5473
10.8485	1.24822	1.3736	46.2515
10.9495	1.24822	1.3736	45.9542
11.0505	1.24822	1.3736	45.6556
11.1515	1.24822	1.3736	45.356
11.2525	1.24822	1.3736	45.0555
11.3535	1.24822	1.3736	44.7542
11.4545	1.24822	1.3736	44.4523
11.5556	1.24822	1.3736	44.1498
11.6566	1.24822	1.3736	43.8467
11.7576	1.24822	1.3736	43.5431
11.8586	1.24822	1.3736	43.239
11.9596	1.24822	1.3736	42.9343
12.0606	1.24822	1.3736	42.629
12.1616	1.24822	1.3736	42.323
12.2626	1.24822	1.3736	42.0162
12.3636	1.24822	1.3736	41.7086
12.4646	1.24822	1.3736	41.4
12.5657	1.24822	1.3736	41.0901
12.6667	1.24822	1.3736	40.7788
12.7677	1.24822	1.3736	40.4658
12.8687	1.24822	1.3736	40.1509
12.9697	1.24822	1.3736	39.8336
13.0707	1.24822	1.3736	39.5135
13.1717	1.24822	1.3736	39.19
13.2727	1.24822	1.3736	38.8627
13.3737	1.24822	1.3736	38.5306
13.4747	1.24822	1.3736	38.193
13.5758	1.24822	1.3736	37.8488
13.6768	1.24822	1.3736	37.4966
13.7778	1.24822	1.3736	37.135
13.8788	1.24822	1.3736	36.762
13.9798	1.24822	1.3736	36.3755
14.0808	1.24822	1.3736	35.9724
14.1818	1.24822	1.3736	35.5496
14.2828	1.24822	1.3736	35.1027
14.3838	1.24822	1.3736	34.6265
14.4848	1.24822	1.3736	34.1145
14.5859	1.24822	1.3736	33.5588
14.6869	1.24822	1.3736	32.9494
14.7879	1.24822	1.3736	32.2737
14.8889	1.24822	1.3736	31.5162
14.9899	1.24822	1.3736	30.657
15.0909	1.24822	1.3736	29.6708
15.1919	1.24822	1.3736	28.5249
15.2929	1.24822	1.3736	27.1769
15.3939	1.24822	1.3736	25.5715
15.4949	1.24822	1.3736	23.6371
15.596	1.24822	1.3736	21.2832
15.697	1.24822	1.3736	18.3959
15.798	1.24822	1.3736	14.8331
15.899	1.24822	1.3736	10.4171
16	1.24822	1.3736	-inf
6	1.2829	1.46862	56.2332
6.10101	1.2829	1.46862	56.1271
6.20202	1.2829	1.46862	56.0156
6.30303	1.2829	1.46862	55.8967
6.40404	1.2829	1.46862	55.7689
6.50505	1.2829	1.46862	55.6316
6.60606	1.2829	1.46862	55.4849
6.70707	1.2829	1.46862	55.3293
6.80808	1.2829	1.46862	55.1657
6.90909	1.2829	1.46862	54.9952
7.0101	1.2829	1.46862	54.8188
7.11111	1.2829	1.46862	54.6374
7.21212	1.2829	1.46862	54.4519
7.31313	1.2829	1.46862	54.263
7.41414	1.2829	1.46862	54.0714
7.51515	1.2829	1.46862	53.8774
7.61616	1.2829	1.46862	53.6815
7.71717	1.2829	1.46862	53.484
7.81818	1.2829	1.46862	53.2851
7.91919	1.2829	1.46862	53.085
8.0202	1.2829	1.46862	52.8838
8.12121	1.2829	1.46862	52.6815
8.22222	1.2829	1.46862	52.4781
8.32323	1.2829	1.46862	52.2736
8.42424	1.2829	1.46862	52.0678
8.52525	1.2829	1.46862	51.8607
8.62626	1.2829	1.46862	51.6519
8.72727	1.2829	1.46862	51.4411
8.82828	1.2829	1.46862	51.2281
8.92929	1.2829	1.46862	51.0124
9.0303	1.2829	1.46862	50.7936
9.13131	1.2829	1.46862	50.5712
9.23232	1.2829	1.46862	50.3447
9.33333	1.2829	1.46862	50.1135
9.43434	1.2829	1.46862	49.8772
9.53535	1.2829	1.46862	49.6355
9.63636	1.2829	1.46862	49.388
9.73737	1.2829	1.46862	49.1347
9.83838	1.2829	1.46862	48.8755
9.93939	1.2829	1.46862	48.6106
10.0404	1.2829	1.46862	48.3404
10.1414	1.2829	1.46862	48.0652
10.2424	1.2829	1.46862	47.7856
10.3434	1.2829	1.46862	47.502
10.4444	1.2829	1.46862	47.215
10.5455	1.2829	1.46862	46.925
10.6465	1.2829	1.46862	46.6326
10.7475	1.2829	1.46862	46.3381
10.8485	1.2829	1.46862	46.0419
10.9495	1.2829	1.46862	45.7442
11.0505	1.2829	1.46862	45.4453
11.1515	1.2829	1.46862	45.1454
11.2525	1.2829	1.46862	44.8447
11.3535	1.2829	1.46862	44.5433
11.4545	1.2829	1.46862	44.2412
11.5556	1.2829	1.46862	43.9386
11.6566	1.2829	1.46862	43.6354
11.7576	1.2829	1.46862	43.3317
11.8586	1.2829	1.46862	43.0275
11.9596	1.2829	1.46862	42.7228
12.0606	1.2829	1.46862	42.4175
12.1616	1.2829	1.46862	42.1115
12.2626	1.2829	1.46862	41.8047
12.3636	1.2829	1.46862	41.4971
12.4646	1.2829	1.46862	41.1884
12.5657	1.2829	1.46862	40.8785
12.6667	1.2829	1.46862	40.5672
12.7677	1.2829	1.46862	40.2542
12.8687	1.2829	1.46862	39.9393
12.9697	1.2829	1.46862	39.622
13.0707	1.2829	1.46862	39.3018
13.1717	1.2829	1.46862	38.9784
13.2727	1.2829	1.46862	38.6511
13.3737	1.2829	1.46862	38.319
13.4747	1.2829	1.46862	37.9814
13.5758	1.2829	1.46862	37.6372
13.6768	1.2829	1.46862	37.285
13.7778	1.2829	1.46862	36.9234
13.8788	1.2829	1.46862	36.5504
13.9798	1.2829	1.46862	36.1638
14.0808	1.2829	1.46862	35.7608
14.1818	1.2829	1.46862	35.338
14.2828	1.2829	1.46862	34.891
14.3838	1.2829	1.46862	34.4148
14.4848	1.2829	1.46862	33.9029
14.5859	1.2829	1.46862	33.3472
14.6869	1.2829	1.46862	32.7378
14.7879	1.2829	1.46862	32.0621
14.8889	1.2829	1.46862	31.3046
14.9899	1.2829	1.46862	30.4454
15.0909	1.2829	1.46862	29.4591
15.1919	1.2829	1.46862	28.3133
15.2929	1.2829	1.46862	26.9653
15.3939	1.2829	1.46862	25.3598
15.4949	1.2829	1.46862	23.4255
15.596	1.2829	1.46862	21.0716
15.697	1.2829	1.46862	18.1842
15.798	1.2829	1.46862	14.6215
15.899	1.2829	1.46862	10.2055
16	1.2829	1.46862	-inf
6	1.31757	1.57813	56.0381
6.10101	1.31757	1.57813	55.9319
6.20202	1.31757	1.57813	55.8203
6.30303	1.31757	1.57813	55.7013
6.40404	1.31757	1.57813	55.5735
6.50505	1.31757	1.57813	55.4362
6.60606	1.31757	1.57813	55.2894
6.70707	1.31757	1.57813	55.1337
6.80808	1.31757	1.57813	54.9701
6.90909	1.31757	1.57813	54.7996
7.0101	1.31757	1.57813	54.6232
7.11111	1.31757	1.57813	54.4417
7.21212	1.31757	1.57813	54.2562
7.31313	1.31757	1.57813	54.0673
7.41414	1.31757	1.57813	53.8756
7.51515	1.31757	1.57813	53.6815
7.61616	1.31757	1.57813	53.4856
7.71717	1.31757	1.57813	53.288
7.81818	1.31757	1.57813	53.089
7.91919	1.31757	1.57813	52.8888
8.0202	1.31757	1.57813	52.6874
8.12121	1.31757	1.57813	52.4849
8.22222	1.31757	1.57813	52.2813
8.32323	1.31757	1.57813	52.0765
8.42424	1.31757	1.57813	51.8704
8.52525	1.31757	1.57813	51.6628
8.62626	1.31757	1.57813	51.4535
8.72727	1.31757	1.57813	51.2421
8.82828	1.31757	1.57813	51.0283
8.92929	1.31757	1.57813	50.8117
9.0303	1.31757	1.57813	50.5918
9.13131	1.31757	1.57813	50.3682
9.23232	1.31757	1.57813	50.1402
9.33333	1.31757	1.57813	49.9075
9.43434	1.31757	1.57813	49.6695
9.53535	1.31757	1.57813	49.426
9.63636	1.31757	1.57813	49.1767
9.73737	1.31757	1.57813	48.9215
9.83838	1.31757	1.57813	48.6605
9.93939	1.31757	1.57813	48.3939
10.0404	1.31757	1.57813	48.1221
10.1414	1.31757	1.57813	47.8454
10.2424	1.31757	1.57813	47.5645
10.3434	1.31757	1.57813	47.2798
10.4444	1.31757	1.57813	46.9918
10.5455	1.31757	1.57813	46.7011
10.6465	1.31757	1.57813	46.4079
10.7475	1.31757	1.57813	46.1129
10.8485	1.31757	1.57813	45.8162
10.9495	1.31757	1.57813	45.5181
11.0505	1.31757	1.57813	45.2189
11.1515	1.31757	1.57813	44.9188
11.2525	1.31757	1.57813	44.6179
11.3535	1.31757	1.57813	44.3163
11.4545	1.31757	1.57813	44.0141
11.5556	1.31757	1.57813	43.7113
11.6566	1.31757	1.57813	43.4081
11.7576	1.31757	1.57813	43.1044
11.8586	1.31757	1.57813	42.8001
11.9596	1.31757	1.57813	42.4953
12.0606	1.31757	1.57813	42.19
12.1616	1.31757	1.57813	41.8839
12.2626	1.31757	1.57813	41.5772
12.3636	1.31757	1.57813	41.2695
12.4646	1.31757	1.57813	40.9608
12.5657	1.31757	1.57813	40.6509
12.6667	1.31757	1.57813	40.3396
12.7677	1.31757	1.57813	40.0266
12.8687	1.31757	1.57813	39.7117
12.9697	1.31757	1.57813	39.3944
13.0707	1.31757	1.57813	39.0742
13.1717	1.31757	1.57813	38.7508
13.2727	1.31757	1.57813	38.4234
13.3737	1.31757	1.57813	38.0914
13.4747	1.31757	1.57813	37.7538
13.5758	1.31757	1.57813	37.4095
13.6768	1.31757	1.57813	37.0574
13.7778	1.31757	1.57813	36.6958
13.8788	1.31757	1.57813	36.3228
13.9798	1.31757	1.57813	35.9362
14.0808	1.31757	1.57813	35.5332
14.1818	1.31757	1.57813	35.1103
14.2828	1.31757	1.57813	34.6634
14.3838	1.31757	1.57813	34.1872
14.4848	1.31757	1.57813	33.6753
14.5859	1.31757	1.57813	33.1196
14.6869	1.31757	1.57813	32.5102
14.7879	1.31757	1.57813	31.8345
14.8889	1.31757	1.57813	31.077
14.9899	1.31757	1.57813	30.2177
15.0909	1.31757	1.57813	29.2315
15.1919	1.31757	1.57813	28.0856
15.2929	1.31757	1.57813	26.7377
15.3939	1.31757	1.57813	25.1322
15.4949	1.31757	1.57813	23.1979
15.596	1.31757	1.57813	20.844
15.697	1.31757	1.57813	17.9566
15.798	1.31757	1.57813	14.3939
15.899	1.31757	1.57813	9.97788
16	1.31757	1.57813	-inf
6	1.35224	1.70124	55.7982
6.10101	1.35224	1.70124	55.6919
6.20202	1.35224	1.70124	55.5802
6.30303	1.35224	1.70124	55.4612
6.40404	1.35224	1.70124	55.3334
6.50505	1.35224	1.70124	55.196
6.60606	1.35224	1.70124	55.0492
6.70707	1.35224	1.70124	54.8935
6.80808	1.35224	1.70124	54.7299
6.90909	1.35224	1.70124	54.5593
7.0101	1.35224	1.70124	54.3828
7.11111	1.35224	1.70124	54.2014
7.21212	1.35224	1.70124	54.0159
7.31313	1.35224	1.70124	53.8269
7.41414	1.35224	1.70124	53.6351
7.51515	1.35224	1.70124	53.441
7.61616	1.35224	1.70124	53.245
7.71717	1.35224	1.70124	53.0473
7.81818	1.35224	1.70124	52.8482
7.91919	1.35224	1.70124	52.6479
8.0202	1.35224	1.70124	52.4463
8.12121	1.35224	1.70124	52.2437
8.22222	1.35224	1.70124	52.0398
8.32323	1.35224	1.70124	51.8347
8.42424	1.35224	1.70124	51.6282
8.52525	1.35224	1.70124	51.4201
8.62626	1.35224	1.70124	51.2102
8.72727	1.35224	1.70124	50.9981
8.82828	1.35224	1.70124	50.7835
8.92929	1.35224	1.70124	50.5659
9.0303	1.35224	1.70124	50.3448
9.13131	1.35224	1.70124	50.1199
9.23232	1.35224	1.70124	49.8904
9.33333	1.35224	1.70124	49.6561
9.43434	1.35224	1.70124	49.4164
9.53535	1.35224	1.70124	49.171
9.63636	1.35224	1.70124	48.9198
9.73737	1.35224	1.70124	48.6627
9.83838	1.35224	1.70124	48.3998
9.93939	1.35224	1.70124	48.1315
10.0404	1.35224	1.70124	47.8581
10.1414	1.35224	1.70124	47.58
10.2424	1.35224	1.70124	47.2978
10.3434	1.35224	1.70124	47.012
10.4444	1.35224	1.70124	46.7231
10.5455	1.35224	1.70124	46.4315
10.6465	1.35224	1.70124	46.1377
10.7475	1.35224	1.70124	45.8421
10.8485	1.35224	1.70124	45.5449
10.9495	1.35224	1.70124	45.2465
11.0505	1.35224	1.70124	44.947
11.1515	1.35224	1.70124	44.6467
11.2525	1.35224	1.70124	44.3456
11.3535	1.35224	1.70124	44.0438
11.4545	1.35224	1.70124	43.7415
11.5556	1.35224	1.70124	43.4387
11.6566	1.35224	1.70124	43.1354
11.7576	1.35224	1.70124	42.8316
11.8586	1.35224	1.70124	42.5273
11.9596	1.35224	1.70124	42.2225
12.0606	1.35224	1.70124	41.9171
12.1616	1.35224	1.70124	41.611
12.2626	1.35224	1.70124	41.3042
12.3636	1.35224	1.70124	40.9965
12.4646	1.35224	1.70124	40.6878
12.5657	1.35224	1.70124	40.3779
12.6667	1.35224	1.70124	40.0666
12.7677	1.35224	1.70124	39.7536
12.8687	1.35224	1.70124	39.4387
12.9697	1.35224	1.70124	39.1213
13.0707	1.35224	1.70124	38.8012
13.1717	1.35224	1.70124	38.4778
13.2727	1.35224	1.70124	38.1504
13.3737	1.35224	1.70124	37.8184
13.4747	1.35224	1.70124	37.4807
13.5758	1.35224	1.70124	37.1365
13.6768	1.35224	1.70124	36.7843
13.7778	1.35224	1.70124	36.4227
13.8788	1.35224	1.70124	36.0498
13.9798	1.35224	1.70124	35.6632
14.0808	1.35224	1.70124	35.2602
14.1818	1.35224	1.70124	34.8373
14.2828	1.35224	1.70124	34.3904
14.3838	1.35224	1.70124	33.9142
14.4848	1.35224	1.70124	33.4022
14.5859	1.35224	1.70124	32.8465
14.6869	1.35224	1.70124	32.2371
14.7879	1.35224	1.70124	31.5615
14.8889	1.35224	1.70124	30.8039
14.9899	1.35224	1.70124	29.9447
15.0909	1.35224	1.70124	28.9585
15.1919	1.35224	1.70124	27.8126
15.2929	1.35224	1.70124	26.4646
15.3939	1.35224	1.70124	24.8592
15.4949	1.35224	1.70124	22.9249
15.596	1.35224	1.70124	20.5709
15.697	1.35224	1.70124	17.6836
15.798	1.35224	1.70124	14.1208
15.899	1.35224	1.70124	9.70484
16	1.35224	1.70124	-inf
6	1.38691	1.83661	55.3466
6.10101	1.38691	1.83661	55.2403
6.20202	1.38691	1.83661	55.1286
6.30303	1.38691	1.83661	55.0096
6.40404	1.38691	1.83661	54.8817
6.50505	1.38691	1.83661	54.7443
6.60606	1.38691	1.83661	54.5974
6.70707	1.38691	1.83661	54.4417
6.80808	1.38691	1.83661	54.2781
6.90909	1.38691	1.83661	54.1075
7.0101	1.38691	1.83661	53.931
7.11111	1.38691	1.83661	53.7495
7.21212	1.38691	1.83661	53.5639
7.31313	1.38691	1.83661	53.3749
7.41414	1.38691	1.83661	53.1831
7.51515	1.38691	1.83661	52.989
7.61616	1.38691	1.83661	52.7928
7.71717	1.38691	1.83661	52.5951
7.81818	1.38691	1.83661	52.3959
7.91919	1.38691	1.83661	52.1954
8.0202	1.38691	1.83661	51.9937
8.12121	1.38691	1.83661	51.7908
8.22222	1.38691	1.83661	51.5866
8.32323	1.38691	1.83661	51.3812
8.42424	1.38691	1.83661	51.1742
8.52525	1.38691	1.83661	50.9656
8.62626	1.38691	1.83661	50.7551
8.72727	1.38691	1.83661	50.5423
8.82828	1.38691	1.83661	50.3267
8.92929	1.38691	1.83661	50.1081
9.0303	1.38691	1.83661	49.8858
9.13131	1.38691	1.83661	49.6595
9.23232	1.38691	1.83661	49.4285
9.33333	1.38691	1.83661	49.1924
9.43434	1.38691	1.83661	48.9509
9.53535	1.38691	1.83661	48.7036
9.63636	1.38691	1.83661	48.4505
9.73737	1.38691	1.83661	48.1915
9.83838	1.38691	1.83661	47.9268
9.93939	1.38691	1.83661	47.6568
10.0404	1.38691	1.83661	47.3818
10.1414	1.38691	1.83661	47.1023
10.2424	1.38691	1.83661	46.8189
10.3434	1.38691	1.83661	46.532
10.4444	1.38691	1.83661	46.2422
10.5455	1.38691	1.83661	45.9499
10.6465	1.38691	1.83661	45.6555
10.7475	1.38691	1.83661	45.3593
10.8485	1.38691	1.83661	45.0617
10.9495	1.38691	1.83661	44.7629
11.0505	1.38691	1.83661	44.4632
11.1515	1.38691	1.83661	44.1626
11.2525	1.38691	1.83661	43.8613
11.3535	1.38691	1.83661	43.5594
11.4545	1.38691	1.83661	43.257
11.5556	1.38691	1.83661	42.9541
11.6566	1.38691	1.83661	42.6507
11.7576	1.38691	1.83661	42.3468
11.8586	1.38691	1.83661	42.0425
11.9596	1.38691	1.83661	41.7376
12.0606	1.38691	1.83661	41.4322
12.1616	1.38691	1.83661	41.1261
12.2626	1.38691	1.83661	40.8193
12.3636	1.38691	1.83661	40.5116
12.4646	1.38691	1.83661	40.2029
12.5657	1.38691	1.83661	39.893
12.6667	1.38691	1.83661	39.5817
12.7677	1.38691	1.83661	39.2687
12.8687	1.38691	1.83661	38.9537
12.9697	1.38691	1.83661	38.6364
13.0707	1.38691	1.83661	38.3163
13.1717	1.38691	1.83661	37.9928
13.2727	1.38691	1.83661	37.6655
13.3737	1.38691	1.83661	37.3334
13.4747	1.38691	1.83661	36.9958
13.5758	1.38691	1.83661	36.6516
13.6768	1.38691	1.83661	36.2994
13.7778	1.38691	1.83661	35.9378
13.8788	1.38691	1.83661	35.5648
13.9798	1.38691	1.83661	35.1782
14.0808	1.38691	1.83661	34.7752
14.1818	1.38691	1.83661	34.3524
14.2828	1.38691	1.83661	33.9054
14.3838	1.38691	1.83661	33.4292
14.4848	1.38691	1.83661	32.9173
14.5859	1.38691	1.83661	32.3616
14.6869	1.38691	1.83661	31.7522
14.7879	1.38691	1.83661	31.0765
14.8889	1.38691	1.83661	30.319
14.9899	1.38691	1.83661	29.4597
15.0909	1.38691	1.83661	28.4735
15.1919	1.38691	1.83661	27.3276
15.2929	1.38691	1.83661	25.9797
15.3939	1.38691	1.83661	24.3742
15.4949	1.38691	1.83661	22.4399
15.596	1.38691	1.83661	20.086
15.697	1.38691	1.83661	17.1986
15.798	1.38691	1.83661	13.6359
15.899	1.38691	1.83661	9.21988
16	1.38691	1.83661	-inf
6	1.42159	1.989	-nan(ind)
6.10101	1.42159	1.989	-nan(ind)
6.20202	1.42159	1.989	-nan(ind)
6.30303	1.42159	1.989	-nan(ind)
6.40404	1.42159	1.989	-nan(ind)
6.50505	1.42159	1.989	-nan(ind)
6.60606	1.42159	1.989	-nan(ind)
6.70707	1.42159	1.989	-nan(ind)
6.80808	1.42159	1.989	-nan(ind)
6.90909	1.42159	1.989	-nan(ind)
7.0101	1.42159	1.989	-nan(ind)
7.11111	1.42159	1.989	-nan(ind)
7.21212	1.42159	1.989	-nan(ind)
7.31313	1.42159	1.989	-nan(ind)
7.41414	1.42159	1.989	-nan(ind)
7.51515	1.42159	1.989	-nan(ind)
7.61616	1.42159	1.989	-nan(ind)
7.71717	1.42159	1.989	-nan(ind)
7.81818	1.42159	1.989	-nan(ind)
7.91919	1.42159	1.989	-nan(ind)
8.0202	1.42159	1.989	-nan(ind)
8.12121	1.42159	1.989	-nan(ind)
8.22222	1.42159	1.989	-nan(ind)
8.32323	1.42159	1.989	-nan(ind)
8.42424	1.42159	1.989	-nan(ind)
8.52525	1.42159	1.989	-nan(ind)
8.62626	1.42159	1.989	-nan(ind)
8.72727	1.42159	1.989	-nan(ind)
8.82828	1.42159	1.989	-nan(ind)
8.92929	1.42159	1.989	-nan(ind)
9.0303	1.42159	1.989	-nan(ind)
9.13131	1.42159	1.989	-nan(ind)
9.23232	1.42159	1.989	-nan(ind)
9.33333	1.42159	1.989	-nan(ind)
9.43434	1.42159	1.989	-nan(ind)
9.53535	1.42159	1.989	-nan(ind)
9.63636	1.42159	1.989	-nan(ind)
9.73737	1.42159	1.989	-nan(ind)
9.83838	1.42159	1.989	-nan(ind)
9.93939	1.42159	1.989	-nan(ind)
10.0404	1.42159	1.989	-nan(ind)
10.1414	1.42159	1.989	-nan(ind)
10.2424	1.42159	1.989	-nan(ind)
10.3434	1.42159	1.989	-nan(ind)
10.4444	1.42159	1.989	-nan(ind)
10.5455	1.42159	1.989	-nan(ind)
10.6465	1.42159	1.989	-nan(ind)
10.7475	1.42159	1.989	-nan(ind)
10.8485	1.42159	1.989	-nan(ind)
10.9495	1.42159	1.989	-nan(ind)
11.0505	1.42159	1.989	-nan(ind)
11.1515	1.42159	1.989	-nan(ind)
11.2525	1.42159	1.989	-nan(ind)
11.3535	1.42159	1.989	-nan(ind)
11.4545	1.42159	1.989	-nan(ind)
11.5556	1.42159	1.989	-nan(ind)
11.6566	1.42159	1.989	-nan(ind)
11.7576	1.42159	1.989	-nan(ind)
11.8586	1.42159	1.989	-nan(ind)
11.9596	1.42159	1.989	-nan(ind)
12.0606	1.42159	1.989	-nan(ind)
12.1616	1.42159	1.989	-nan(ind)
12.2626	1.42159	1.989	-nan(ind)
12.3636	1.42159	1.989	-nan(ind)
12.4646	1.42159	1.989	-nan(ind)
12.5657	1.42159	1.989	-nan(ind)
12.6667	1.42159	1.989	-nan(ind)
12.7677	1.42159	1.989	-nan(ind)
12.8687	1.42159	1.989	-nan(ind)
12.9697	1.42159	1.989	-nan(ind)
13.0707	1.42159	1.989	-nan(ind)
13.1717	1.42159	1.989	-nan(ind)
13.2727	1.42159	1.989	-nan(ind)
13.3737	1.42159	1.989	-nan(ind)
13.4747	1.42159	1.989	-nan(ind)
13.5758	1.42159	1.989	-nan(ind)
13.6768	1.42159	1.989	-nan(ind)
13.7778	1.42159	1.989	-nan(ind)
13.8788	1.42159	1.989	-nan(ind)
13.9798	1.42159	1.989	-nan(ind)
14.0808	1.42159	1.989	-nan(ind)
14.1818	1.42159	1.989	-nan(ind)
14.2828	1.42159	1.989	-nan(ind)
14.3838	1.42159	1.989	-nan(ind)
14.4848	1.42159	1.989	-nan(ind)
14.5859	1.42159	1.989	-nan(ind)
14.6869	1.42159	1.989	-nan(ind)
14.7879	1.42159	1.989	-nan(ind)
14.8889	1.42159	1.989	-nan(ind)
14.9899	1.42159	1.989	-nan(ind)
15.0909	1.42159	1.989	-nan(ind)
15.1919	1.42159	1.989	-nan(ind)
15.2929	1.42159	1.989	-nan(ind)
15.3939	1.42159	1.989	-nan(ind)
15.4949	1.42159	1.989	-nan(ind)
15.596	1.42159	1.989	-nan(ind)
15.697	1.42159	1.989	-nan(ind)
15.798	1.42159	1.989	-nan(ind)
15.899	1.42159	1.989	-nan(ind)
16	1.42159	1.989	-inf
6	1.45626	2.16082	-inf
6.10101	1.45626	2.16082	-inf
6.20202	1.45626	2.16082	-inf
6.30303	1.45626	2.16082	-inf
6.40404	1.45626	2.16082	-inf
6.50505	1.45626	2.16082	-inf
6.60606	1.45626	2.16082	-inf
6.70707	1.45626	2.16082	-inf
6.80808	1.45626	2.16082	-inf
6.90909	1.45626	2.16082	-inf
7.0101	1.45626	2.16082	-inf
7.11111	1.45626	2.16082	-inf
7.21212	1.45626	2.16082	-inf
7.31313	1.45626	2.16082	-inf
7.41414	1.45626	2.16082	-inf
7.51515	1.45626	2.16082	-inf
7.61616	1.45626	2.16082	-inf
7.71717	1.45626	2.16082	-inf
7.81818	1.45626	2.16082	-inf
7.91919	1.45626	2.16082	-inf
8.0202	1.45626	2.16082	-inf
8.12121	1.45626	2.16082	-inf
8.22222	1.45626	2.16082	-inf
8.32323	1.45626	2.16082	-inf
8.42424	1.45626	2.16082	-inf
8.52525	1.45626	2.16082	-inf
8.62626	1.45626	2.16082	-inf
8.72727	1.45626	2.16082	-inf
8.82828	1.45626	2.16082	-inf
8.92929	1.45626	2.16082	-inf
9.0303	1.45626	2.16082	-inf
9.13131	1.45626	2.16082	-inf
9.23232	1.45626	2.16082	-inf
9.33333	1.45626	2.16082	-inf
9.43434	1.45626	2.16082	-inf
9.53535	1.45626	2.16082	-inf
9.63636	1.45626	2.16082	-inf
9.73737	1.45626	2.16082	-inf
9.83838	1.45626	2.16082	-inf
9.93939	1.45626	2.16082	-inf
10.0404	1.45626	2.16082	-inf
10.1414	1.45626	2.16082	-inf
10.2424	1.45626	2.16082	-inf
10.3434	1.45626	2.16082	-inf
10.4444	1.45626	2.16082	-inf
